listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17752318,NORTH MELBOURNE,3051,550.0,2390.0,"Monday, 27 October 2025",2025-09-08,0,1.0,1.0,1.0,Apartment / Unit / Flat,d5/312 Dryburgh Street,-37.79861,144.94456,2025-09-09 16:59:16,17752318,,12,0,0,False,Apartment,Apartment / Unit / Flat,Village Real Estate ,20880,Nicole Smith,"Heating, Dishwasher",https://www.domain.com.au/d5-312-dryburgh-street-north-melbourne-vic-3051-17752318
17752363,NORTH MELBOURNE,3051,665.0,2890.0,"Monday, 08 September 2025",2025-09-08,0,2.0,2.0,1.0,Apartment / Unit / Flat,903/139 Boundary Road,-37.790173,144.93962,2025-09-09 16:59:16,17752363,,15,0,1,False,Apartment,Apartment / Unit / Flat,Motion Property,8551,Sabrina El-Hares,,https://www.domain.com.au/903-139-boundary-road-north-melbourne-vic-3051-17752363
17752778,NORTH MELBOURNE,3051,650.0,2824.0,"Thursday, 04 September 2025",2025-09-09,0,2.0,2.0,1.0,Apartment / Unit / Flat,"104/139 Boundary Road,",-37.790173,144.93962,2025-09-09 16:59:16,17752778,,24,0,1,False,Apartment,Apartment / Unit / Flat,COMPASS REAL ESTATE (VIC) PTY LTD,38477,Sonita Dawood,"Built in wardrobes, Split System Heating, Split System Air Conditioning, Ensuite(s), Balcony, Secure Parking",https://www.domain.com.au/104-139-boundary-road-north-melbourne-vic-3051-17752778
17754389,NORTH MELBOURNE,3051,720.0,3128.0,"Tuesday, 09 September 2025",2025-09-09,0,2.0,2.0,1.0,Apartment / Unit / Flat,902/139 Boundary Road,-37.790173,144.93962,2025-09-09 16:59:16,17754389,,11,0,1,False,Apartment,Apartment / Unit / Flat,COMPASS REAL ESTATE (VIC) PTY LTD,38477,Sonita Dawood,"Gym, Built in wardrobes, Split System Heating, Split System Air Conditioning, Balcony",https://www.domain.com.au/902-139-boundary-road-north-melbourne-vic-3051-17754389
17754418,NORTH MELBOURNE,3051,640.0,2780.0,"Tuesday, 09 September 2025",2025-09-09,0,2.0,2.0,1.0,Apartment / Unit / Flat,324/139 Boundary Road,-37.790173,144.93962,2025-09-09 16:59:16,17754418,,6,0,1,False,Apartment,Apartment / Unit / Flat,COMPASS REAL ESTATE (VIC) PTY LTD,38477,Sonita Dawood,"Gym, Built in wardrobes, Split System Heating, Split System Air Conditioning, Balcony, Secure Parking",https://www.domain.com.au/324-139-boundary-road-north-melbourne-vic-3051-17754418
13825209,NORTH MELBOURNE,3051,660.0,2865.0,"Thursday, 17 April 2025",2025-04-18,143,2.0,1.0,1.0,Apartment / Unit / Flat,9.09/69 Flemington Road,-37.799225,144.95389,2025-09-09 16:59:20,13825209,,15,0,0,False,Apartment,Apartment / Unit / Flat,Seascape RE,22931,The Manager,"Air conditioning, Alarm System, Balcony / Deck, Built in wardrobes, Garden / Courtyard, Electric Hot Water Service, Floorboards, Gym, Intercom, Outdoor Entertaining, Remote Garage, Rumpus Room, Secure Parking, Heating",https://www.domain.com.au/9-09-69-flemington-road-north-melbourne-vic-3051-13825209
14543577,NORTH MELBOURNE,3051,350.0,1520.0,"Tuesday, 30 September 2025",2025-09-03,5,1.0,1.0,,Apartment / Unit / Flat,304/9 High Street,-37.7996,144.95384,2025-09-09 16:59:20,14543577,SN-4819-OG,9,1,0,False,Apartment,Apartment / Unit / Flat,Austrump Glen Pty Ltd,31049,"Tony Huang, Mary Navarro","Intercom, Built in wardrobes, Furnished",https://www.domain.com.au/304-9-high-street-north-melbourne-vic-3051-14543577
17665135,NORTH MELBOURNE,3051,615.0,2672.0,"Thursday, 17 July 2025",2025-07-11,60,1.0,1.0,,Apartment / Unit / Flat,524/33 Blackwood Street,-37.800644,144.95563,2025-09-09 16:59:20,17665135,,14,0,1,False,Apartment,Apartment / Unit / Flat,Aushome Group Pty Ltd,35391,Residential Leasing,"Internal Laundry, Fireplace(s), Gym, Intercom, Floorboards, Built in wardrobes, Dishwasher, Split System Air Conditioning, Balcony, Above Ground Pool, Furnished",https://www.domain.com.au/524-33-blackwood-street-north-melbourne-vic-3051-17665135
17672056,NORTH MELBOURNE,3051,1100.0,4780.0,"Saturday, 10 February 2024",2025-07-16,55,3.0,2.0,1.0,Townhouse,17 Purcell Street,-37.802326,144.9488,2025-09-09 16:59:20,17672056,,7,0,0,False,Townhouse/Villa,Townhouse,Nelson Alexander Fitzroy,4718,Charlotte Robertson,"Internal Laundry, Secure Parking, Heating, Study, Balcony / Deck",https://www.domain.com.au/17-purcell-street-north-melbourne-vic-3051-17672056
17674924,NORTH MELBOURNE,3051,400.0,1738.0,"Friday, 25 July 2025",2025-07-18,53,1.0,1.0,1.0,Apartment / Unit / Flat,2/48 Curran Street,-37.792046,144.94301,2025-09-09 16:59:20,17674924,,8,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Flemington,4478,"Brittany Findlay, Cheryl Garton","Internal Laundry, Bath",https://www.domain.com.au/2-48-curran-street-north-melbourne-vic-3051-17674924
