listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17715171,CLAYTON,3168,320.0,1390.0,"Friday, 29 August 2025",2025-08-14,26,1.0,1,,Apartment / Unit / Flat,113/1728 Dandenong Road,-37.913006,145.12427,2025-09-09 16:47:01,17715171,,1,0,0,False,Apartment,Apartment / Unit / Flat,McGrath Clayton,29763,"Ben Hoo, Pisey Kim","Gas, Furnished, Heating, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/113-1728-dandenong-road-clayton-vic-3168-17715171
17716254,CLAYTON,3168,840.0,3737.0,"Monday, 11 August 2025",2025-08-14,26,4.0,2,2.0,Townhouse,2/60 Edinburgh Street,-37.916145,145.11674,2025-09-09 16:47:01,17716254,,6,1,0,False,Townhouse/Villa,Townhouse,ZERVAS AND CO REAL ESTATE AGENTS,20657,"Chris Zervas, Max Mai","Internal Laundry, Heating, Dishwasher",https://www.domain.com.au/2-60-edinburgh-street-clayton-vic-3168-17716254
17719241,CLAYTON,3168,600.0,2607.0,"Thursday, 21 August 2025",2025-08-18,22,3.0,1,1.0,Apartment / Unit / Flat,2/57 Eva Street,-37.92449,145.1128,2025-09-09 16:47:01,17719241,,4,0,0,False,Apartment,Apartment / Unit / Flat,Professionals First & Co,29341,"Jing Chong, William Zhao",,https://www.domain.com.au/2-57-eva-street-clayton-vic-3168-17719241
17720824,CLAYTON,3168,260.0,1040.0,"Thursday, 21 August 2025",2025-08-18,21,1.0,2,1.0,Studio,33 Dennis Street,-37.91796,145.13843,2025-09-09 16:47:01,17720824,,10,0,0,False,Apartment,Studio,The Hopkins Group,17841,Michelle Grech,"Heating, Close to transport, Close to schools, Furnished, Openable Windows, Security System, Floorboards",https://www.domain.com.au/33-dennis-street-clayton-vic-3168-17720824
17723137,CLAYTON,3168,730.0,3172.0,"Tuesday, 19 August 2025",2025-08-20,20,2.0,2,1.0,Apartment / Unit / Flat,412/2 Connam Avenue,-37.92201,145.14003,2025-09-09 16:47:01,17723137,,13,0,1,False,Apartment,Apartment / Unit / Flat,Melcorp Real Estate,11842,Anna Theo,"Gas, Dishwasher, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Alarm System, Swimming Pool, Intercom, Close to schools, Ensuite, Security Access, Car Parking - Surface, Balcony, Gym",https://www.domain.com.au/412-2-connam-avenue-clayton-vic-3168-17723137
17724614,CLAYTON,3168,570.0,2477.0,"Saturday, 23 August 2025",2025-08-20,20,2.0,1,1.0,Apartment / Unit / Flat,1/3 Marshall Avenue,-37.907345,145.12741,2025-09-09 16:47:01,17724614,,8,0,0,False,Apartment,Apartment / Unit / Flat,Woodards Bentleigh,3329,"Vivian Hughes, Sammy Knibbs","Split System Air Con, Split System Heating, Built in wardrobes, Ducted Heating, Remote Garage, Secure Parking",https://www.domain.com.au/1-3-marshall-avenue-clayton-vic-3168-17724614
17700180,CLAYTON,3168,450.0,1955.0,"Wednesday, 01 October 2025",2025-08-05,35,1.0,1,,New Apartments / Off the Plan,26/1931 Dandenong Road,-37.911896,145.1241,2025-09-09 16:47:07,17700180,,1,0,0,False,New Developments,New Apartments / Off the Plan,Student Housing Australia,11870,Lynn Do,Ensuite,https://www.domain.com.au/26-1931-dandenong-road-clayton-vic-3168-17700180
17700181,CLAYTON,3168,450.0,1955.0,"Wednesday, 01 October 2025",2025-08-05,35,1.0,1,,New Apartments / Off the Plan,24/1931 Dandenong Road,-37.911896,145.1241,2025-09-09 16:47:07,17700181,,1,0,0,False,New Developments,New Apartments / Off the Plan,Student Housing Australia,11870,Lynn Do,Ensuite,https://www.domain.com.au/24-1931-dandenong-road-clayton-vic-3168-17700181
17700182,CLAYTON,3168,450.0,1955.0,"Wednesday, 01 October 2025",2025-08-05,35,1.0,1,,New Apartments / Off the Plan,23/1931 Dandenong Road,-37.911896,145.1241,2025-09-09 16:47:07,17700182,,1,0,0,False,New Developments,New Apartments / Off the Plan,Student Housing Australia,11870,Lynn Do,Ensuite,https://www.domain.com.au/23-1931-dandenong-road-clayton-vic-3168-17700182
17700186,CLAYTON,3168,450.0,1955.0,"Wednesday, 01 October 2025",2025-08-05,35,1.0,1,,New Apartments / Off the Plan,22/1931 Dandenong Road,-37.911896,145.1241,2025-09-09 16:47:07,17700186,,1,0,0,False,New Developments,New Apartments / Off the Plan,Student Housing Australia,11870,Lynn Do,Ensuite,https://www.domain.com.au/22-1931-dandenong-road-clayton-vic-3168-17700186
