listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17750529,DOCKLANDS,3008,550.0,2390.0,"Friday, 19 September 2025",2025-09-08,1,,1.0,,Studio,638/57 Spencer Street,-37.82009,144.95439,2025-09-09 16:19:12,17750529,,13,0,1,False,Apartment,Studio,MRE,20795,Yujin Park,"Heating: Other, Cooling: Ducted Air Conditioning, Kitchen: Modern, Pool/Spa Count: 0",https://www.domain.com.au/638-57-spencer-street-docklands-vic-3008-17750529
17750895,DOCKLANDS,3008,580.0,2520.0,"Monday, 06 October 2025",2025-09-08,1,1.0,1.0,,Apartment / Unit / Flat,1010E/888 Collins Street,-37.8206,144.94243,2025-09-09 16:19:12,17750895,,16,0,0,False,Apartment,Apartment / Unit / Flat,Ausky Group,20742,"Vickie Li, Rachel Teng","Built in wardrobes, Internal Laundry, Intercom, Heating",https://www.domain.com.au/1010e-888-collins-street-docklands-vic-3008-17750895
17751171,DOCKLANDS,3008,600.0,2607.0,"Monday, 15 September 2025",2025-09-08,1,1.0,1.0,1.0,Apartment / Unit / Flat,809/421 Docklands Drive,-37.81442,144.9396,2025-09-09 16:19:12,17751171,,8,0,0,False,Apartment,Apartment / Unit / Flat,1ST CHOICE PROPERTY,26976,"Gianluca Matarazzo, Karina Chan","Furnished, Intercom, In ground pool, Indoor Spa, Balcony, Split system heating, Split system air conditioning, Gym, Built in wardrobes, Dishwasher",https://www.domain.com.au/809-421-docklands-drive-docklands-vic-3008-17751171
17751224,DOCKLANDS,3008,560.0,,"Thursday, 02 October 2025",2025-09-08,1,1.0,1.0,,Apartment / Unit / Flat,804/387 Docklands Drive,-37.813873,144.94077,2025-09-09 16:19:12,17751224,,9,0,0,False,Apartment,Apartment / Unit / Flat,1ST CHOICE PROPERTY,26976,"Gianluca Matarazzo, Karina Chan","Internal Laundry, Intercom, Above ground pool, Outdoor Spa, Balcony, Split system heating, Split system air conditioning, Gym, Built in wardrobes",https://www.domain.com.au/804-387-docklands-drive-docklands-vic-3008-17751224
17751487,DOCKLANDS,3008,750.0,3259.0,"Tuesday, 07 October 2025",2025-09-08,1,2.0,2.0,1.0,Apartment / Unit / Flat,1302/8 Waterview Walk,-37.819614,144.9481,2025-09-09 16:19:12,17751487,,9,0,0,False,Apartment,Apartment / Unit / Flat,Lucas Real Estate,7574,"Angelina Quiroga, Isabel Villa","Internal Laundry, Pets Allowed, Ensuite, Built in wardrobes, Gym, Air-Conditioner, Swimming Pool, Secure Parking, Balcony",https://www.domain.com.au/1302-8-waterview-walk-docklands-vic-3008-17751487
17752193,DOCKLANDS,3008,520.0,2260.0,"Saturday, 08 November 2025",2025-09-08,0,1.0,1.0,,Apartment / Unit / Flat,N1009/241 Harbour Esplanade,-37.813232,144.94307,2025-09-09 16:19:12,17752193,,8,0,0,False,Apartment,Apartment / Unit / Flat,Lucas Real Estate,7574,Tiffany Gillard,"Internal Laundry, Dishwasher, Built in wardrobes, Gym, Air-Conditioner, Split System Heating, Intercom, Swimming Pool, Tennis Court, Balcony",https://www.domain.com.au/n1009-241-harbour-esplanade-docklands-vic-3008-17752193
17752246,DOCKLANDS,3008,430.0,1868.0,"Monday, 08 September 2025",2025-09-08,0,1.0,1.0,,Studio,2210B/100 Harbour Esplanade,-37.818577,144.94737,2025-09-09 16:19:12,17752246,,9,0,0,False,Apartment,Studio,Lucas Real Estate,7574,"Angelina Quiroga, Isabel Villa","Air-Conditioner, Balcony",https://www.domain.com.au/2210b-100-harbour-esplanade-docklands-vic-3008-17752246
17752764,DOCKLANDS,3008,600.0,2607.0,"Friday, 19 September 2025",2025-09-09,0,1.0,1.0,1.0,Apartment / Unit / Flat,1809/39 Caravel Lane,-37.81474,144.9408,2025-09-09 16:19:12,17752764,,19,0,1,False,Apartment,Apartment / Unit / Flat,Lucas Real Estate,7574,"Melissa Argyriou, Isabel Villa","Internal Laundry, Bath, Built in wardrobes, Gym, Ducted Heating, Ducted Cooling, Intercom, Swimming Pool, Secure Parking, Balcony",https://www.domain.com.au/1809-39-caravel-lane-docklands-vic-3008-17752764
17753914,DOCKLANDS,3008,650.0,2824.0,"Tuesday, 30 September 2025",2025-09-09,0,1.0,1.0,1.0,Apartment / Unit / Flat,304N/889 Collins Street,-37.820915,144.94186,2025-09-09 16:19:12,17753914,,7,0,0,False,Apartment,Apartment / Unit / Flat,Apex Investment Alliance,19360,"Elvis Ng, Anna Wang","Balcony, Swimming Pool - In Ground, Secure Parking, Alarm System, Built in wardrobes, Gym, Intercom, Dishwasher, Floorboards, Inside Spa, Air conditioning, Furnished",https://www.domain.com.au/304n-889-collins-street-docklands-vic-3008-17753914
17754262,DOCKLANDS,3008,600.0,2607.0,"Saturday, 11 October 2025",2025-09-09,0,1.0,1.0,1.0,Apartment / Unit / Flat,1909/39 Caravel Lane,-37.81474,144.9408,2025-09-09 16:19:12,17754262,,16,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Docklands,4786,Hans Ong,,https://www.domain.com.au/1909-39-caravel-lane-docklands-vic-3008-17754262
