listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17744750,BRUNSWICK WEST,3055,475.0,2064.0,"Tuesday, 30 September 2025",2025-09-03,6,1.0,1,1.0,Apartment / Unit / Flat,213/12 Olive York Way,-37.759346,144.9395,2025-09-09 16:59:09,17744750,,9,1,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Jivaan Carlyon,"Air conditioning, Built in wardrobes, Gas, Internal Laundry, Dishwasher, Balcony / Deck, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/213-12-olive-york-way-brunswick-west-vic-3055-17744750
17746567,BRUNSWICK WEST,3055,590.0,,"Monday, 29 September 2025",2025-09-04,5,2.0,1,1.0,Apartment / Unit / Flat,B202/12 Olive York Way,-37.759346,144.9395,2025-09-09 16:59:09,17746567,,6,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,Ruby Singh,"Gas, Heating, Dishwasher, Air conditioning, Furnished",https://www.domain.com.au/b202-12-olive-york-way-brunswick-west-vic-3055-17746567
17748758,BRUNSWICK WEST,3055,480.0,2086.0,"Friday, 24 October 2025",2025-09-05,4,1.0,1,1.0,Villa,Unit 6/1 Larnoo Avenue,-37.764027,144.94821,2025-09-09 16:59:09,17748758,,8,0,1,False,Townhouse/Villa,Villa,RentBetter,27499,,"Bath, Air conditioning, Built in wardrobes, Garden / Courtyard, Heating, Pets Allowed",https://www.domain.com.au/unit-6-1-larnoo-avenue-brunswick-west-vic-3055-17748758
17749449,BRUNSWICK WEST,3055,670.0,2911.0,"Tuesday, 02 September 2025",2025-09-05,4,3.0,1,1.0,House,181 Melville Road,-37.75708,144.94489,2025-09-09 16:59:09,17749449,,8,0,0,False,House,House,Biggin & Scott Inner North,23934,Emily Karamoshou,"Gas, Air conditioning, Floorboards, Built in wardrobes, Separate Dining Room, Secure Parking, Ducted Heating, landscaped garden, separate laundry",https://www.domain.com.au/181-melville-road-brunswick-west-vic-3055-17749449
11092851,BRUNSWICK WEST,3055,510.0,2216.0,"Friday, 22 August 2025",2025-08-12,28,2.0,1,1.0,Apartment / Unit / Flat,6/109 Melville Road,-37.760616,144.94432,2025-09-09 16:59:14,11092851,CB-8209-BM,8,0,0,False,Apartment,Apartment / Unit / Flat,LITTLE Real Estate Victoria,24974,Cooper Modica,"Built in wardrobes, Internal Laundry, Balcony / Deck, Car Accom: Single Off-Street Parking, Heating: Reverse Cycle Air Conditioning, Cooling: Reverse Cycle Air Conditioning, Cooking: Electric Upright Stove, Pool/Spa Count: 0",https://www.domain.com.au/6-109-melville-road-brunswick-west-vic-3055-11092851
15545096,BRUNSWICK WEST,3055,400.0,1734.0,"Monday, 15 September 2025",2025-08-19,21,1.0,1,,Apartment / Unit / Flat,9/76 Heller Street,-37.774136,144.94576,2025-09-09 16:59:14,15545096,GQ-0157-BQ,6,0,0,False,Apartment,Apartment / Unit / Flat,Walshe & Whitelock Pty Ltd,29046,"Walshe and Whitelock, Matthew Zammit","Built in wardrobes, Intercom, Secure Parking, Floorboards",https://www.domain.com.au/9-76-heller-street-brunswick-west-vic-3055-15545096
15715554,BRUNSWICK WEST,3055,410.0,1782.0,"Friday, 25 July 2025",2025-07-25,46,1.0,1,1.0,Apartment / Unit / Flat,9/47 Murray Street,-37.75952,144.94095,2025-09-09 16:59:14,15715554,ZN-3764-LF,7,0,0,False,Apartment,Apartment / Unit / Flat,Biggin & Scott Inner North,23934,Jessica Karamoshou,,https://www.domain.com.au/9-47-murray-street-brunswick-west-vic-3055-15715554
15892841,BRUNSWICK WEST,3055,600.0,2607.0,"Friday, 03 October 2025",2025-08-29,11,2.0,2,1.0,Apartment / Unit / Flat,G12/5 Olive York Way,-37.758522,144.93861,2025-09-09 16:59:14,15892841,EX-3045-QO,7,0,1,False,Apartment,Apartment / Unit / Flat,LITTLE Real Estate Victoria,24974,Cooper Modica,"Built in wardrobes, Gas, Dishwasher, Heating: Reverse Cycle Air Conditioning, Cooling: Reverse Cycle Air Conditioning, Kitchen: Modern, Laundry: Euro, Pool/Spa Count: 0",https://www.domain.com.au/g12-5-olive-york-way-brunswick-west-vic-3055-15892841
16086098,BRUNSWICK WEST,3055,480.0,2080.0,"Sunday, 07 September 2025",2025-08-19,21,2.0,1,1.0,Apartment / Unit / Flat,4/2 Dalgety Street,-37.763233,144.94235,2025-09-09 16:59:14,16086098,EZ-4642-NB,6,0,0,False,Apartment,Apartment / Unit / Flat,Walshe & Whitelock Pty Ltd,29046,"Walshe and Whitelock, Matthew Zammit","Air conditioning, Built in wardrobes",https://www.domain.com.au/4-2-dalgety-street-brunswick-west-vic-3055-16086098
16101531,BRUNSWICK WEST,3055,1200.0,5200.0,"Friday, 23 September 2022",2024-07-07,429,3.0,2,2.0,Townhouse,460 Albion Street,-37.758675,144.94203,2025-09-09 16:59:14,16101531,CQ-2285-NT,15,0,2,False,Townhouse/Villa,Townhouse,RentBetter,27499,,"Internal Laundry, Air conditioning, Alarm System, Balcony / Deck, Built in wardrobes, Dishwasher, Fully fenced, Furnished, Secure Parking",https://www.domain.com.au/460-albion-street-brunswick-west-vic-3055-16101531
16471157,BRUNSWICK WEST,3055,600.0,2607.0,"Friday, 29 August 2025",2025-08-18,22,2.0,2,1.0,Apartment / Unit / Flat,G08/1 Olive York Way,-37.758255,144.9388,2025-09-09 16:59:14,16471157,,10,0,1,False,Apartment,Apartment / Unit / Flat,LITTLE Real Estate Victoria,24974,Cooper Modica,"Built in wardrobes, Gas, Internal Laundry, Dishwasher, Car Accom: Single Off-Street Parking, Heating: Reverse Cycle Air Conditioning, Cooling: Reverse Cycle Air Conditioning, Pool/Spa Count: 0",https://www.domain.com.au/g08-1-olive-york-way-brunswick-west-vic-3055-16471157
17571520,BRUNSWICK WEST,3055,495.0,2151.0,"Thursday, 15 May 2025",2025-05-13,119,2.0,1,1.0,Villa,2/9 Waxman Parade,-37.758137,144.9344,2025-09-09 16:59:14,17571520,FK-5007-ZZ,12,0,0,False,Townhouse/Villa,Villa,Maddison Estate Agents,16170,Nicole Moschini,"Gas, Internal Laundry, Courtyard, Fully fenced, Secure Parking, Built in wardrobes, Floorboards, Air conditioning, Split-System Air Conditioning, Split-System Heating",https://www.domain.com.au/2-9-waxman-parade-brunswick-west-vic-3055-17571520
17626025,BRUNSWICK WEST,3055,640.0,2781.0,"Monday, 23 June 2025",2025-06-18,83,2.0,1,3.0,House,6 Shetland Avenue,-37.756428,144.94446,2025-09-09 16:59:14,17626025,,7,0,0,False,House,House,Biggin & Scott Inner North,23934,Jessica Karamoshou,"Built in wardrobes, Internal Laundry",https://www.domain.com.au/6-shetland-avenue-brunswick-west-vic-3055-17626025
17646648,BRUNSWICK WEST,3055,895.0,3878.0,"Friday, 04 July 2025",2025-07-01,70,3.0,2,1.0,Townhouse,3/48 Murray Street,-37.75886,144.9409,2025-09-09 16:59:14,17646648,,14,0,0,False,Townhouse/Villa,Townhouse,RentBetter,27499,,"Study, Air conditioning, Alarm System, Balcony / Deck, Built in wardrobes, Dishwasher, Fully fenced, Furnished, Garden / Courtyard, Heating, Intercom, Pets Allowed, Secure Parking",https://www.domain.com.au/3-48-murray-street-brunswick-west-vic-3055-17646648
17680355,BRUNSWICK WEST,3055,550.0,2390.0,"Tuesday, 19 August 2025",2025-07-22,49,2.0,1,1.0,Apartment / Unit / Flat,302/12 Olive York Way,-37.759346,144.9395,2025-09-09 16:59:14,17680355,,10,1,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Lara Nicholson,"Air conditioning, Built in wardrobes, Gas, Internal Laundry, Dishwasher, Balcony / Deck, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/302-12-olive-york-way-brunswick-west-vic-3055-17680355
17707509,BRUNSWICK WEST,3055,550.0,2390.0,"Monday, 15 September 2025",2025-08-08,32,2.0,1,1.0,Apartment / Unit / Flat,406/12 Olive York Way,-37.759346,144.9395,2025-09-09 16:59:14,17707509,,10,1,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Yujin Park,"Air conditioning, Built in wardrobes, Gas, Internal Laundry, Dishwasher, Balcony / Deck, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/406-12-olive-york-way-brunswick-west-vic-3055-17707509
17708783,BRUNSWICK WEST,3055,475.0,2064.0,"Monday, 08 September 2025",2025-08-11,29,1.0,1,1.0,Apartment / Unit / Flat,305/12 Olive York Way,-37.759346,144.9395,2025-09-09 16:59:14,17708783,,10,0,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,Lara Nicholson,"Built in wardrobes, Gas, Internal Laundry, Dishwasher, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/305-12-olive-york-way-brunswick-west-vic-3055-17708783
17709669,BRUNSWICK WEST,3055,1200.0,5214.0,"Tuesday, 05 August 2025",2025-08-11,29,4.0,4,2.0,Apartment / Unit / Flat,3 A Melville Road,-37.767216,144.94304,2025-09-09 16:59:14,17709669,,19,0,1,False,Apartment,Apartment / Unit / Flat,Kathmandu Properties,32463,"Kathmandu Properties Rental, Sharmila Ghimire","Heating, Balcony, Deck, Fully fenced, Outdoor Entertainment Area, Remote Garage, Broadband Internet Available, Built in wardrobes, Dishwasher, Floorboards, Air conditioning, Split-System Air Conditioning, Ensuite",https://www.domain.com.au/3-a-melville-road-brunswick-west-vic-3055-17709669
17718239,BRUNSWICK WEST,3055,525.0,2281.0,"Wednesday, 03 September 2025",2025-08-15,25,2.0,1,1.0,Apartment / Unit / Flat,15/80 Hopetoun Avenue,-37.752,144.93361,2025-09-09 16:59:14,17718239,,6,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Brunswick,4720,Prudence Walton-Pearce,"Built in wardrobes, Gas, Internal Laundry, Secure Parking, Intercom, Heating, Dishwasher",https://www.domain.com.au/15-80-hopetoun-avenue-brunswick-west-vic-3055-17718239
17727743,BRUNSWICK WEST,3055,500.0,2173.0,"Thursday, 25 September 2025",2025-08-22,18,1.0,1,1.0,Apartment / Unit / Flat,403/12 Olive York Way,-37.759346,144.9395,2025-09-09 16:59:14,17727743,,10,0,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,Jivaan Carlyon,"Air conditioning, Built in wardrobes, Gas, Internal Laundry, Dishwasher, Balcony / Deck, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/403-12-olive-york-way-brunswick-west-vic-3055-17727743
