listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
15465726,GLEN WAVERLEY,3150,800.0,3476.0,"Tuesday, 22 July 2025",2025-06-18,83,5,3,2.0,House,25 Caithness Crescent,-37.88909,145.17953,2025-09-09 16:55:00,15465726,ZZ-2031-UP,10,0,0,False,House,House,Biggin Scott Glen Waverley,24636,"Leasing Team, Eric  Sandjaja","Internal Laundry, Secure Parking, Fireplace(s), Heating, Balcony / Deck",https://www.domain.com.au/25-caithness-crescent-glen-waverley-vic-3150-15465726
15641790,GLEN WAVERLEY,3150,820.0,3563.0,"Friday, 08 March 2024",2025-09-03,6,3,2,2.0,Townhouse,1/168 Blackburn Road,-37.86931,145.14922,2025-09-09 16:55:00,15641790,TD-0497-EA,15,0,0,False,Townhouse/Villa,Townhouse,Sahara Real Estate,30767,"Robyn Morgan, Sahara RE Admin","Internal Laundry, Heating, Air conditioning, Floorboards, Built in wardrobes, Separate Dining Room, Secure Parking, Study, Powder Room, Ducted Vacuum, Alarm System, Intercom",https://www.domain.com.au/1-168-blackburn-road-glen-waverley-vic-3150-15641790
15915180,GLEN WAVERLEY,3150,670.0,2911.0,"Friday, 25 July 2025",2025-07-03,68,4,2,2.0,House,24 Dorset Street,-37.900257,145.14651,2025-09-09 16:55:00,15915180,MP-5050-WW,12,0,0,False,House,House,Ray White Ferntree Gully,7876,Ray White Rental Centre,"Gas, Internal Laundry, Bath, Pets Allowed, Heating, Fully fenced",https://www.domain.com.au/24-dorset-street-glen-waverley-vic-3150-15915180
16403833,GLEN WAVERLEY,3150,670.0,2911.0,"Friday, 10 October 2025",2025-09-02,7,3,1,2.0,House,52 Johnson Drive,-37.89476,145.1623,2025-09-09 16:55:00,16403833,FE-0315-GA,8,0,0,False,House,House,Biggin Scott Glen Waverley,24636,"Leasing Team, Eric  Sandjaja","Air conditioning, Built in wardrobes, Heating",https://www.domain.com.au/52-johnson-drive-glen-waverley-vic-3150-16403833
16951989,GLEN WAVERLEY,3150,650.0,2824.0,"Saturday, 06 September 2025",2025-08-26,14,3,1,,House,21 Merrick Cres,-37.896976,145.16142,2025-09-09 16:55:00,16951989,NE-6391-AA,9,1,1,True,House,House,LongView Real Estate,7797,Tanaiya Moussa,"Gas, Fireplace(s), Built in wardrobes, Bathtub, Ducted Heating, Pets Allowed",https://www.domain.com.au/21-merrick-cres-glen-waverley-vic-3150-16951989
17120949,GLEN WAVERLEY,3150,720.0,3129.0,"Friday, 12 September 2025",2025-08-20,20,3,2,2.0,Apartment / Unit / Flat,2/11 Fiander Avenue,-37.87781,145.14882,2025-09-09 16:55:00,17120949,SH-1015-JP,7,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Wantirna,16586,Angelika Bogdanov,"Gas, Internal Laundry, Floorboards, Alarm System, Built in wardrobes, Bath, Heating, Dishwasher, Secure Parking, Balcony / Deck",https://www.domain.com.au/2-11-fiander-avenue-glen-waverley-vic-3150-17120949
17165716,GLEN WAVERLEY,3150,700.0,3042.0,"Friday, 03 October 2025",2025-09-01,8,3,2,1.0,Apartment / Unit / Flat,2/40 Cambridge Drive,-37.89178,145.14989,2025-09-09 16:55:00,17165716,QM-9437-DR,6,0,0,False,Apartment,Apartment / Unit / Flat,Biggin Scott Glen Waverley,24636,"Leasing Team, Elaine Chen","Built in wardrobes, Secure Parking, Heating",https://www.domain.com.au/2-40-cambridge-drive-glen-waverley-vic-3150-17165716
17609167,GLEN WAVERLEY,3150,790.0,3433.0,"Monday, 29 September 2025",2025-08-28,12,3,2,2.0,Townhouse,8/143-149 Coleman Parade,-37.879826,145.16032,2025-09-09 16:55:00,17609167,,9,0,0,False,Townhouse/Villa,Townhouse,Biggin Scott Glen Waverley,24636,"Leasing Team, Thanasi Mallios","Air conditioning, Internal Laundry, Secure Parking, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/8-143-149-coleman-parade-glen-waverley-vic-3150-17609167
17624400,GLEN WAVERLEY,3150,750.0,3259.0,"Tuesday, 17 September 2024",2025-08-19,21,4,2,2.0,House,7 Boyanna Road,-37.876575,145.17442,2025-09-09 16:55:00,17624400,,8,0,1,False,House,House,HARCOURTS SETTLE,38050,Steven Guan,Heating,https://www.domain.com.au/7-boyanna-road-glen-waverley-vic-3150-17624400
17646137,GLEN WAVERLEY,3150,575.0,2499.0,"Tuesday, 01 July 2025",2025-07-01,70,3,1,2.0,House,4 Coomleigh Avenue,-37.87002,145.16888,2025-09-09 16:55:00,17646137,,7,0,0,False,House,House,Ray White Ferntree Gully,7876,Ray White Rental Centre,"Built in wardrobes, Internal Laundry",https://www.domain.com.au/4-coomleigh-avenue-glen-waverley-vic-3150-17646137
