listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
15588859,PRESTON,3072,580.0,2520.0,"Thursday, 04 September 2025",2025-07-29,42,3,2,1.0,Apartment / Unit / Flat,208/388 Murray Road,-37.737095,144.99916,2025-09-09 16:52:06,15588859,EO-1194-FF,6,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Reservoir,15989,Laura Demajo,"Built in wardrobes, Gas, Internal Laundry, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/208-388-murray-road-preston-vic-3072-15588859
16398638,PRESTON,3072,680.0,2955.0,"Thursday, 18 September 2025",2025-08-27,13,3,1,1.0,Townhouse,4/73 Spring Street,-37.731167,144.99997,2025-09-09 16:52:06,16398638,EX-7128-KZ,9,0,0,False,Townhouse/Villa,Townhouse,Ray White Preston,28013,Susie Liu,"Built in wardrobes, Secure Parking, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/4-73-spring-street-preston-vic-3072-16398638
16599894,PRESTON,3072,650.0,2824.0,"Friday, 05 September 2025",2025-08-06,34,3,1,4.0,House,4 Ruby Street,-37.745953,145.0162,2025-09-09 16:52:06,16599894,PL-5993-GC,16,0,0,False,House,House,Raine & Horne Brunswick Sales,5247,Sara Theodotou,"Built in wardrobes, Gas, Internal Laundry, Heating",https://www.domain.com.au/4-ruby-street-preston-vic-3072-16599894
16802189,PRESTON,3072,520.0,2260.0,"Monday, 08 September 2025",2025-09-01,8,2,1,2.0,Apartment / Unit / Flat,29/777 Bell Street,-37.743195,144.98204,2025-09-09 16:52:06,16802189,WY-2173-SX,16,1,0,False,Apartment,Apartment / Unit / Flat,Ray White Craigieburn,4110,Ray White Craigieburn,"Internal Laundry, Bath, Balcony / Deck, Intercom, Built in wardrobes, Heating, Secure Parking",https://www.domain.com.au/29-777-bell-street-preston-vic-3072-16802189
16802333,PRESTON,3072,520.0,2260.0,"Friday, 11 July 2025",2025-07-02,68,2,1,2.0,Apartment / Unit / Flat,5/777 Bell Street,-37.743195,144.98204,2025-09-09 16:52:06,16802333,PX-6038-DP,17,1,0,False,Apartment,Apartment / Unit / Flat,Ray White Craigieburn,4110,Ray White Craigieburn,"Internal Laundry, Intercom, Bath, Balcony / Deck, Built in wardrobes, Heating, Secure Parking",https://www.domain.com.au/5-777-bell-street-preston-vic-3072-16802333
17303144,PRESTON,3072,820.0,3563.0,"Wednesday, 01 October 2025",2025-09-04,5,3,1,2.0,House,25 Mount Street,-37.741383,144.98808,2025-09-09 16:52:06,17303144,PZ-3405-DU,9,0,0,False,House,House,Ray White Preston,28013,Susie Liu,"Heating, Dishwasher, Shed",https://www.domain.com.au/25-mount-street-preston-vic-3072-17303144
17461460,PRESTON,3072,600.0,2607.0,"Wednesday, 27 August 2025",2025-08-27,13,2,1,1.0,Apartment / Unit / Flat,3/105 Regent Street,-37.730053,144.99414,2025-09-09 16:52:06,17461460,DL-1686-BF,11,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Preston,28013,Susie Liu,"Built in wardrobes, Secure Parking, Heating",https://www.domain.com.au/3-105-regent-street-preston-vic-3072-17461460
17694786,PRESTON,3072,1000.0,4345.0,"Friday, 08 August 2025",2025-07-31,40,4,2,2.0,House,92A Raglan Street,-37.750675,145.01997,2025-09-09 16:52:06,17694786,,21,0,0,False,House,House,LITTLE Real Estate Victoria,24974,"Amira Khatoun, Thomas Molea","Internal Laundry, Secure Parking, Bath, Fireplace(s), Heating, Kitchen: Modern, Cooking: Gas Hotplates and Electric Oven, Pool/Spa Count: 0",https://www.domain.com.au/92a-raglan-street-preston-vic-3072-17694786
17713995,PRESTON,3072,510.0,2216.0,"Friday, 22 August 2025",2025-08-13,27,2,1,1.0,Apartment / Unit / Flat,3/114 Gower Street Street,-37.74189,145.02014,2025-09-09 16:52:06,17713995,,8,0,0,False,Apartment,Apartment / Unit / Flat,Woodards Northcote-Thornbury,5639,Mary Khudhur,"Internal Laundry, Bath, Heating, Air conditioning, Built in wardrobes, Garden / Courtyard, Dishwasher, Floorboards, Fully fenced, Gas, Shed",https://www.domain.com.au/3-114-gower-street-street-preston-vic-3072-17713995
17714560,PRESTON,3072,990.0,4302.0,"Wednesday, 20 August 2025",2025-08-13,26,4,2,1.0,House,109A Bruce Street,-37.741634,144.99182,2025-09-09 16:52:06,17714560,,13,0,0,False,House,House,RT Edgar - Northside,32225,Lily Passarelli,"Balcony / Deck, Built in wardrobes, Dishwasher, Ducted Heating, Evaporative Cooling, Floorboards, Remote Garage, Rumpus Room, Ensuite",https://www.domain.com.au/109a-bruce-street-preston-vic-3072-17714560
