listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17741231,DONNYBROOK,3064,450.0,1955.0,"Wednesday, 03 September 2025",2025-09-01,8,2,2,1,House,9 Pitton Walk,-37.542564,144.96875,2025-09-09 16:48:11,17741231,,11,0,1,False,House,House,Performance Asset Management Melbourne,35595,Leasing Concierge,"Built in wardrobes, Bathtub, Gas Appliances, Split System Heating, Split System Air Conditioning, Ensuite(s), Balcony",https://www.domain.com.au/9-pitton-walk-donnybrook-vic-3064-17741231
15214443,DONNYBROOK,3064,490.0,2129.0,"Monday, 28 July 2025",2025-06-26,75,4,2,2,House,10 Artful Street,-37.54279,144.97786,2025-09-09 16:48:16,15214443,CE-2918-WE,15,0,0,False,House,House,SKAD REAL ESTATE THOMASTOWN,30016,Rental Team,"Secure Parking, Heating",https://www.domain.com.au/10-artful-street-donnybrook-vic-3064-15214443
16758918,DONNYBROOK,3064,500.0,2173.0,"Monday, 04 August 2025",2025-07-04,67,4,2,2,House,13 Swanmore Road,-37.544884,144.96156,2025-09-09 16:48:16,16758918,FU-5991-YK,13,0,0,False,House,House,SKAD REAL ESTATE THOMASTOWN,30016,"Sunil Kumar, Arun Rangi",Internal Laundry,https://www.domain.com.au/13-swanmore-road-donnybrook-vic-3064-16758918
16959915,DONNYBROOK,3064,500.0,2173.0,"Wednesday, 25 June 2025",2025-06-25,76,4,2,2,House,15 Tarrengower Street,-37.54381,145.01044,2025-09-09 16:48:16,16959915,BC-3290-OU,14,0,0,False,House,House,SKAD REAL ESTATE THOMASTOWN,30016,Rental Team,"Secure Parking, Heating, Dishwasher",https://www.domain.com.au/15-tarrengower-street-donnybrook-vic-3064-16959915
17174805,DONNYBROOK,3064,490.0,2129.0,"Monday, 25 August 2025",2025-08-15,25,4,2,2,House,3 Glideriter Road,-37.544724,144.96025,2025-09-09 16:48:16,17174805,KO-8245-KB,11,0,0,False,House,House,Ray White Mernda,33841,Rental Department Mernda,,https://www.domain.com.au/3-glideriter-road-donnybrook-vic-3064-17174805
17327181,DONNYBROOK,3064,515.0,2231.0,"Monday, 12 August 2024",2025-07-28,43,4,2,2,House,82 RULINGIA ROAD,-37.535614,144.98967,2025-09-09 16:48:16,17327181,ZG-7697-PV,19,0,0,False,House,House,Right Key Real Estate,34803,"GURUMUKH SINGH, Bhupinder  Singh","Fully fenced, Air conditioning, Ensuite, Alarm System, Gas, Bath, Heating, Dishwasher, Water efficient appliances, Wall / ceiling insulation, Solar hot water",https://www.domain.com.au/82-rulingia-road-donnybrook-vic-3064-17327181
17610821,DONNYBROOK,3064,540.0,2346.0,"Monday, 07 July 2025",2025-06-06,94,4,2,2,House,5 Rochford Drive,-37.547245,144.96313,2025-09-09 16:48:16,17610821,,6,0,0,False,House,House,One Group Realty,32679,Chantell Hawzi,Ensuite,https://www.domain.com.au/5-rochford-drive-donnybrook-vic-3064-17610821
17619007,DONNYBROOK,3064,530.0,2303.0,"Monday, 16 June 2025",2025-06-13,88,4,2,2,House,12 Chilworth Street,-37.55291,144.96179,2025-09-09 16:48:16,17619007,,17,0,0,False,House,House,Nest & Co Real Estate Pty Ltd,37597,"AJ Pramod Moga, Nisha Saini",Ensuite,https://www.domain.com.au/12-chilworth-street-donnybrook-vic-3064-17619007
17647743,DONNYBROOK,3064,480.0,2086.0,"Tuesday, 15 July 2025",2025-07-01,70,4,2,4,House,35 Ivory Road,-37.54493,145.01332,2025-09-09 16:48:16,17647743,,10,0,0,False,House,House,Harcourts Rata & Co,30123,"Travis Whelan, Monique Di Domenica","Gas, Internal Laundry, Secure Parking, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Carpeted, Openable Windows, Cooling, Dishwasher",https://www.domain.com.au/35-ivory-road-donnybrook-vic-3064-17647743
17665257,DONNYBROOK,3064,525.0,2281.0,"Friday, 18 July 2025",2025-07-11,60,4,2,2,House,15 Boilersmith Street,-37.538525,144.97845,2025-09-09 16:48:16,17665257,,15,0,0,False,House,House,Areal Property - Box Hill,33000,Michael Zhang,"Internal Laundry, Secure Parking, Heating",https://www.domain.com.au/15-boilersmith-street-donnybrook-vic-3064-17665257
17669216,DONNYBROOK,3064,470.0,2042.0,"Friday, 11 July 2025",2025-07-15,56,4,2,2,House,25 Cream Road,-37.535477,144.98813,2025-09-09 16:48:16,17669216,,12,0,1,False,House,House,Harcourts Rata & Co,30123,"Travis Whelan, Savannah Cristiano","Gas, Secure Parking, Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Openable Windows, Cooling, Dishwasher",https://www.domain.com.au/25-cream-road-donnybrook-vic-3064-17669216
17669515,DONNYBROOK,3064,495.0,2151.0,"Friday, 01 August 2025",2025-07-15,56,4,2,2,House,16 Foreshores Drive,-37.542267,145.01492,2025-09-09 16:48:16,17669515,,12,0,0,False,House,House,Hockingstuart Epping,26544,Deepak Bawa,"Heating, Area Views, Built in wardrobes, Close to transport, Close to shops, Alarm System, Intercom, Close to schools, Security Access, Prestige Homes, Floorboards, Fully fenced, Secure Parking, Dishwasher",https://www.domain.com.au/16-foreshores-drive-donnybrook-vic-3064-17669515
17686163,DONNYBROOK,3064,520.0,2260.0,"Monday, 18 August 2025",2025-07-25,46,4,2,2,House,11 Cardigan Street,-37.540962,144.97823,2025-09-09 16:48:16,17686163,,20,0,0,False,House,House,Harcourts Rata & Co,30123,Sachi Samarasekera,"Air conditioning, Heating, Built in wardrobes, Ensuite, Openable Windows, Dishwasher",https://www.domain.com.au/11-cardigan-street-donnybrook-vic-3064-17686163
17687941,DONNYBROOK,3064,490.0,2130.0,"Friday, 22 August 2025",2025-07-28,43,4,2,2,House,11 River Redgum Bvd,-37.53659,144.98866,2025-09-09 16:48:16,17687941,,15,0,1,False,House,House,YPA Estate Agents Doreen Mernda,34804,Tania Pitt,Secure Parking,https://www.domain.com.au/11-river-redgum-bvd-donnybrook-vic-3064-17687941
17698520,DONNYBROOK,3064,500.0,2172.0,"Monday, 04 August 2025",2025-08-04,36,4,3,2,House,2 Radius Walk,-37.537598,144.97646,2025-09-09 16:48:16,17698520,,31,0,0,False,House,House,Reliance Craigieburn,36313,Jade Truong,"Gas, Internal Laundry, Heating",https://www.domain.com.au/2-radius-walk-donnybrook-vic-3064-17698520
17700274,DONNYBROOK,3064,540.0,2346.0,"Thursday, 14 August 2025",2025-08-05,35,4,2,2,House,23 Decumbens Way,-37.542957,144.98952,2025-09-09 16:48:16,17700274,,14,0,1,False,House,House,One Group Realty,32679,"Chantell Hawzi, Kalley Singh","Ensuite, Dishwasher, Built in wardrobes, Remote Garage, Secure Parking",https://www.domain.com.au/23-decumbens-way-donnybrook-vic-3064-17700274
17708127,DONNYBROOK,3064,440.0,,"Friday, 08 August 2025",2025-08-08,31,2,2,1,Townhouse,29 Pitton Walk,-37.55025,144.96182,2025-09-09 16:48:16,17708127,,7,0,2,True,Townhouse/Villa,Townhouse,Stone Real Estate Whittlesea,1195,"Jessica Conte-Singh, Chloe Dwyer-Fraser","Secure Parking, Balcony / Deck, Air conditioning, Heating, Area Views, Built in wardrobes, Close to transport, Carpeted",https://www.domain.com.au/29-pitton-walk-donnybrook-vic-3064-17708127
17708715,DONNYBROOK,3064,490.0,2129.0,"Monday, 18 August 2025",2025-08-11,29,3,2,2,House,24 Hawkesbury Drive,-37.54052,144.96906,2025-09-09 16:48:16,17708715,,12,0,0,False,House,House,Ray White Wollert,38147,Bassam Mansour,"Bath, Built in wardrobes, Dishwasher, Secure Parking, Fully fenced, Garden / Courtyard",https://www.domain.com.au/24-hawkesbury-drive-donnybrook-vic-3064-17708715
17717167,DONNYBROOK,3064,510.0,2217.0,"Friday, 07 November 2025",2025-08-15,25,4,2,2,House,8 Stainer Way,-37.53825,144.97874,2025-09-09 16:48:16,17717167,,10,0,0,False,House,House,YPA Estate Agents Doreen Mernda,34804,"Tania Pitt, Carla Primiano","Secure Parking, Heating",https://www.domain.com.au/8-stainer-way-donnybrook-vic-3064-17717167
