listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17733396,CRAIGIEBURN,3064,500.0,2173.0,"Monday, 29 September 2025",2025-08-27,13,3,2,2.0,House,3 Nunney Court,-37.588593,144.9227,2025-09-09 16:44:39,17733396,,3,0,0,False,House,House,Barry Plant Craigieburn,15326,Olivia  Yalda,"Air conditioning, Secure Parking, Heating, Dishwasher, Study, Built in wardrobes",https://www.domain.com.au/3-nunney-court-craigieburn-vic-3064-17733396
17733487,CRAIGIEBURN,3064,500.0,2173.0,"Wednesday, 27 August 2025",2025-08-27,13,3,1,2.0,House,221 Craigieburn Road,-37.597836,144.9267,2025-09-09 16:44:39,17733487,,11,0,0,False,House,House,Reliance Craigieburn,36313,Sushmitha Kaparthi,,https://www.domain.com.au/221-craigieburn-road-craigieburn-vic-3064-17733487
17733571,CRAIGIEBURN,3064,490.0,2129.0,"Friday, 12 September 2025",2025-08-27,13,3,2,1.0,House,5/8 - 10 Fortitude Drive,-37.591652,144.88887,2025-09-09 16:44:39,17733571,,10,0,0,False,House,House,Barry Plant Craigieburn,15326,Christie Borchers,"Heating, Shed",https://www.domain.com.au/5-8-10-fortitude-drive-craigieburn-vic-3064-17733571
16835478,CRAIGIEBURN,3064,580.0,2520.0,"Tuesday, 29 July 2025",2025-07-29,42,4,2,2.0,House,12 Pinnacle Drive,-37.5712,144.92555,2025-09-09 16:44:44,16835478,OV-1977-SV,7,0,0,False,House,House,LITTLE Real Estate Victoria,24974,Amira Khatoun,"Bath, Car Accom: Double Garage, Heating: Gas Ducted Heating, Cooling: Reverse Cycle Air Conditioning, Cooking: Gas Hotplates and Electric Oven",https://www.domain.com.au/12-pinnacle-drive-craigieburn-vic-3064-16835478
17661517,CRAIGIEBURN,3064,560.0,2433.0,"Friday, 01 August 2025",2025-07-09,61,4,2,2.0,House,345 Highlander Dr,-37.56705,144.89597,2025-09-09 16:44:44,17661517,,1,0,0,False,House,House,Grit Real Estate,39036,Inshira Koralagama,"Fully fenced, Outdoor Entertainment Area, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher, Air conditioning, Ducted Heating, Ensuite",https://www.domain.com.au/345-highlander-dr-craigieburn-vic-3064-17661517
17664160,CRAIGIEBURN,3064,490.0,2129.0,"Monday, 01 September 2025",2025-07-11,60,3,2,2.0,Townhouse,107 Creekwood Drive,-37.585827,144.91872,2025-09-09 16:44:44,17664160,,16,0,0,False,Townhouse/Villa,Townhouse,Barry Plant Craigieburn,15326,Melissa Chatfield,"Heating, Study",https://www.domain.com.au/107-creekwood-drive-craigieburn-vic-3064-17664160
17682802,CRAIGIEBURN,3064,455.0,1977.0,"Sunday, 31 August 2025",2025-07-23,48,2,2,1.0,Townhouse,12/61-85 Punt Street,-37.58993,144.91672,2025-09-09 16:44:44,17682802,,10,0,1,False,Townhouse/Villa,Townhouse,Barry Plant Craigieburn,15326,Melissa Chatfield,"Heating, Dishwasher, Balcony / Deck, Study",https://www.domain.com.au/12-61-85-punt-street-craigieburn-vic-3064-17682802
17684076,CRAIGIEBURN,3064,560.0,2433.0,"Monday, 11 August 2025",2025-07-24,47,3,2,2.0,House,100 Hothlyn Drive,-37.606976,144.93571,2025-09-09 16:44:44,17684076,,12,0,0,False,House,House,V Group Real Estate,37013,Rental Department,Secure Parking,https://www.domain.com.au/100-hothlyn-drive-craigieburn-vic-3064-17684076
17689216,CRAIGIEBURN,3064,540.0,2346.0,"Monday, 28 July 2025",2025-07-28,42,3,2,2.0,House,5 Smeaton Court,-37.59982,144.93053,2025-09-09 16:44:44,17689216,,16,0,0,False,House,House,Reliance Craigieburn,36313,Jade Truong,Gas,https://www.domain.com.au/5-smeaton-court-craigieburn-vic-3064-17689216
17690221,CRAIGIEBURN,3064,460.0,1999.0,"Wednesday, 27 August 2025",2025-07-29,42,3,1,1.0,House,6/1 Brunswick Crescent,-37.593754,144.91708,2025-09-09 16:44:44,17690221,,11,0,0,False,House,House,Barry Plant Craigieburn,15326,Rebecca Robertson,"Built in wardrobes, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/6-1-brunswick-crescent-craigieburn-vic-3064-17690221
17694861,CRAIGIEBURN,3064,500.0,2173.0,"Friday, 26 September 2025",2025-07-31,40,3,2,1.0,Townhouse,13 Century Way,-37.600708,144.89703,2025-09-09 16:44:44,17694861,,11,1,1,False,Townhouse/Villa,Townhouse,Ironfish Real Estate Melbourne,21689,Samnang Chea,"Built in wardrobes, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/13-century-way-craigieburn-vic-3064-17694861
