listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17742926,HAMPTON PARK,3976,650,2824,"Friday, 12 September 2025",2025-09-02,7,4,2,2.0,House,21 The Retreat,-38.041832,145.25471,2025-09-09 16:59:07,17742926,,16,0,0,False,House,House,LJ Hooker Casey,19249,Monika Papdan,"Gas, Secure Parking, Dishwasher, Balcony / Deck, Close to transport, Close to shops, Close to schools, Ensuite, Security Access",https://www.domain.com.au/21-the-retreat-hampton-park-vic-3976-17742926
17743861,HAMPTON PARK,3976,510,2216,"Tuesday, 02 September 2025",2025-09-02,7,2,1,1.0,Apartment / Unit / Flat,8/6-8 Strabane Way,-38.041134,145.26294,2025-09-09 16:59:07,17743861,,9,0,0,False,Apartment,Apartment / Unit / Flat,Harcourts Asap Group,29204,Reception Asap,"Dishwasher, Heating, Air conditioning, Floorboards, Outdoor Entertaining, Secure Parking",https://www.domain.com.au/8-6-8-strabane-way-hampton-park-vic-3976-17743861
17745584,HAMPTON PARK,3976,650,2824,"Wednesday, 01 October 2025",2025-09-03,6,4,2,2.0,House,66 Strabane Way,-38.04015,145.25769,2025-09-09 16:59:07,17745584,,13,0,1,False,House,House,Area Specialist Casey,30890,"Zenat Quraishi, Simi Dehal, Maggie Inacio","Internal Laundry, Heating",https://www.domain.com.au/66-strabane-way-hampton-park-vic-3976-17745584
17746139,HAMPTON PARK,3976,500,2166,"Wednesday, 03 September 2025",2025-09-03,6,3,1,2.0,House,17 Jessica Drive,-38.04753,145.28125,2025-09-09 16:59:07,17746139,,10,0,0,False,House,House,Pioneer Real Estate ,19062,Dilan Niroshan,,https://www.domain.com.au/17-jessica-drive-hampton-park-vic-3976-17746139
17747614,HAMPTON PARK,3976,550,2390,"Friday, 05 September 2025",2025-09-04,5,3,2,,House,4 Thelma Rise,-38.041138,145.2814,2025-09-09 16:59:07,17747614,,7,0,0,False,House,House,Ray White Carrum Downs,8673,Peter Bell,"Built in wardrobes, Bath, Heating",https://www.domain.com.au/4-thelma-rise-hampton-park-vic-3976-17747614
17748819,HAMPTON PARK,3976,560,2433,"Wednesday, 01 October 2025",2025-09-08,1,2,2,1.0,Townhouse,3/13 Bride Avenue,-38.028873,145.25687,2025-09-09 16:59:07,17748819,,6,0,0,False,Townhouse/Villa,Townhouse,Zed Real Estate,30678,Dean Ghausi,Secure Parking,https://www.domain.com.au/3-13-bride-avenue-hampton-park-vic-3976-17748819
17751320,HAMPTON PARK,3976,600,2607,"Tuesday, 07 October 2025",2025-09-08,1,4,2,2.0,House,4 Melissa Court,-38.044487,145.2732,2025-09-09 16:59:07,17751320,,5,0,0,False,House,House,Harcourts Coast & Lifestyle,16708,Jamison Edwards,"Air conditioning, Dishwasher",https://www.domain.com.au/4-melissa-court-hampton-park-vic-3976-17751320
17751433,HAMPTON PARK,3976,700,3041,"Saturday, 20 September 2025",2025-09-08,1,5,2,2.0,House,7 Edith Rise,-38.04007,145.27654,2025-09-09 16:59:07,17751433,,14,0,0,False,House,House,Harcourts Langwarrin,36091,Brooke Mitchell,"Air conditioning, Built in wardrobes, Gas, Shed, Balcony / Deck",https://www.domain.com.au/7-edith-rise-hampton-park-vic-3976-17751433
17753359,HAMPTON PARK,3976,700,3033,"Saturday, 13 September 2025",2025-09-09,0,4,2,4.0,House,11 Marshall Court,-38.027164,145.25099,2025-09-09 16:59:07,17753359,,14,0,1,False,House,House,Pioneer Real Estate ,19062,Dilan Niroshan,"Gas, Internal Laundry, Heating, Dishwasher, Study, Balcony / Deck",https://www.domain.com.au/11-marshall-court-hampton-park-vic-3976-17753359
17753482,HAMPTON PARK,3976,650,2824,"Tuesday, 30 September 2025",2025-09-09,0,3,2,1.0,House,15 Vision Drive,-38.02833,145.27478,2025-09-09 16:59:07,17753482,,10,0,0,False,House,House,Real Estate Xpert,37138,Rexpert Rentals,"Gas, Heating, Fully fenced, Outdoor Entertainment Area, Remote Garage, Secure Parking, Dishwasher",https://www.domain.com.au/15-vision-drive-hampton-park-vic-3976-17753482
17682859,HAMPTON PARK,3976,500,2173,"Tuesday, 26 August 2025",2025-07-23,48,3,1,4.0,House,1 Silvan Grove,-38.0317,145.26578,2025-09-09 16:59:12,17682859,,9,0,0,False,House,House,LJ Hooker Casey,19249,Olivia Ferguson,"Gas, Bath, Shed, Heating, Close to shops, Close to schools, Ducted Heating",https://www.domain.com.au/1-silvan-grove-hampton-park-vic-3976-17682859
17687479,HAMPTON PARK,3976,570,2477,"Tuesday, 12 August 2025",2025-07-28,43,4,2,2.0,House,11 Trawalla Court,-38.026608,145.26378,2025-09-09 16:59:12,17687479,,12,0,1,False,House,House,Hall & Partners First National Dandenong,17903,Jackie Lyons,"Dishwasher, Shed",https://www.domain.com.au/11-trawalla-court-hampton-park-vic-3976-17687479
17691996,HAMPTON PARK,3976,620,2694,"Friday, 30 August 2024",2025-07-30,41,4,2,2.0,House,48 Coral Drive,-38.036945,145.26999,2025-09-09 16:59:12,17691996,,9,0,0,False,House,House,Wise Group,22331,Pradeep Fernando,"Air conditioning, Secure Parking, Bath, Heating, Fully fenced",https://www.domain.com.au/48-coral-drive-hampton-park-vic-3976-17691996
17696141,HAMPTON PARK,3976,520,2260,"Friday, 05 September 2025",2025-08-01,39,3,1,2.0,House,79 Laura Drive,-38.03822,145.28159,2025-09-09 16:59:12,17696141,,12,0,0,False,House,House,Harcourts Cranbourne,8515,Cranbourne Rental Department,"Air conditioning, Pets Allowed, Secure Parking, Built in wardrobes, Internal Laundry, Bath, Heating, Fully fenced",https://www.domain.com.au/79-laura-drive-hampton-park-vic-3976-17696141
17697643,HAMPTON PARK,3976,500,2173,"Monday, 15 September 2025",2025-08-02,38,3,1,2.0,House,15 Casuarina Court,-38.02563,145.25078,2025-09-09 16:59:12,17697643,,9,0,0,False,House,House,Care Property Management,29924,Rebecca Storey,"Bath, Secure Parking, Shed, Built in wardrobes, Air conditioning, Gas Heating",https://www.domain.com.au/15-casuarina-court-hampton-park-vic-3976-17697643
