listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
8902052,BENDIGO,3550,,2477.0,,2014-03-04,4206,3.0,2,4.0,House,22 Murphy Street,-36.760223,144.29753,2025-09-09 16:38:57,8902052,BW-3955-FD,8,0,0,False,House,House,Tweed Sutherland First National,20881,Samantha Lee,,https://www.domain.com.au/22-murphy-street-bendigo-vic-3550-8902052
9379343,BENDIGO,3550,,2085.0,"Wednesday, 29 April 2026",2014-11-06,3960,2.0,1,1.0,Apartment / Unit / Flat,1/113 Bridge Street,-36.7488,144.28667,2025-09-09 16:38:57,9379343,TN-9886-LI,8,0,0,False,Apartment,Apartment / Unit / Flat,Tweed Sutherland First National,20881,Samantha Lee,Furnished,https://www.domain.com.au/1-113-bridge-street-bendigo-vic-3550-9379343
13170600,BENDIGO,3550,580.0,2520.0,"Tuesday, 17 March 2026",2019-05-06,2318,2.0,1,1.0,Apartment / Unit / Flat,1/164 Arnold Street,-36.747746,144.27998,2025-09-09 16:38:57,13170600,HA-1601-PO,10,0,0,False,Apartment,Apartment / Unit / Flat,Tweed Sutherland First National,20881,Samantha Lee,Furnished,https://www.domain.com.au/1-164-arnold-street-bendigo-vic-3550-13170600
13545696,BENDIGO,3550,650.0,2824.0,"Monday, 12 May 2025",2019-09-11,2190,2.0,2,2.0,House,101 Queen Street,-36.76369,144.27742,2025-09-09 16:38:57,13545696,VV-1501-JS,21,0,1,False,House,House,Tweed Sutherland First National,20881,Samantha Lee,Furnished,https://www.domain.com.au/101-queen-street-bendigo-vic-3550-13545696
15128762,BENDIGO,3550,,2042.0,"Tuesday, 09 December 2025",2021-05-18,1575,1.0,1,,Apartment / Unit / Flat,4/7-9 View Pt,-36.759686,144.27757,2025-09-09 16:38:57,15128762,RX-3581-KS,12,0,0,False,Apartment,Apartment / Unit / Flat,Tweed Sutherland First National,20881,Samantha Lee,"Internal Laundry, Heating, Furnished",https://www.domain.com.au/4-7-9-view-pt-bendigo-vic-3550-15128762
15128975,BENDIGO,3550,530.0,2302.0,"Tuesday, 09 December 2025",2021-05-18,1575,2.0,1,,Apartment / Unit / Flat,5/7-9 View Pt,-36.759686,144.27757,2025-09-09 16:38:57,15128975,LR-5524-DY,7,0,0,False,Apartment,Apartment / Unit / Flat,Tweed Sutherland First National,20881,Samantha Lee,"Built in wardrobes, Bath, Dishwasher, Furnished",https://www.domain.com.au/5-7-9-view-pt-bendigo-vic-3550-15128975
15291877,BENDIGO,3550,700.0,3041.0,"Friday, 06 March 2026",2021-07-30,1502,3.0,2,1.0,House,109 Hargreaves Street,-36.755424,144.28697,2025-09-09 16:38:57,15291877,KZ-8493-KA,11,0,0,False,House,House,Tweed Sutherland First National,20881,Samantha Lee,"Heating, Dishwasher, Balcony / Deck, Furnished",https://www.domain.com.au/109-hargreaves-street-bendigo-vic-3550-15291877
15598939,BENDIGO,3550,,2824.0,"Wednesday, 11 February 2026",2021-12-14,1365,3.0,1,1.0,House,59 Hopetoun Street,-36.75494,144.28862,2025-09-09 16:38:57,15598939,IK-0590-ZJ,15,0,0,False,House,House,Tweed Sutherland First National,20881,Samantha Lee,"Bath, Heating, Dishwasher, Furnished",https://www.domain.com.au/59-hopetoun-street-bendigo-vic-3550-15598939
16410483,BENDIGO,3550,,2694.0,,2023-04-06,887,2.0,1,1.0,House,4/17 Bobs Street,-36.745617,144.29478,2025-09-09 16:38:57,16410483,DA-5622-BO,9,0,0,False,House,House,Tweed Sutherland First National,20881,Samantha Lee,"Secure Parking, Heating, Balcony / Deck",https://www.domain.com.au/4-17-bobs-street-bendigo-vic-3550-16410483
16844988,BENDIGO,3550,460.0,1998.0,"Thursday, 01 January 2026",2024-01-23,595,1.0,1,1.0,House,568 Hargreaves Street,-36.767868,144.26909,2025-09-09 16:38:57,16844988,CF-8475-TU,8,0,0,False,House,House,McKean McGregor Real Estate Pty Ltd,28695,Nathan Ludeman,Furnished,https://www.domain.com.au/568-hargreaves-street-bendigo-vic-3550-16844988
16845014,BENDIGO,3550,570.0,2476.0,"Saturday, 07 February 2026",2024-01-23,595,2.0,1,1.0,House,1/65 McIvor Rd,-36.75759,144.29488,2025-09-09 16:38:57,16845014,RZ-9853-ZN,8,0,0,False,House,House,McKean McGregor Real Estate Pty Ltd,28695,Nathan Ludeman,"Furnished, Balcony / Deck",https://www.domain.com.au/1-65-mcivor-rd-bendigo-vic-3550-16845014
16887915,BENDIGO,3550,800.0,3476.0,"Thursday, 01 January 2026",2024-02-20,567,2.0,2,1.0,Apartment / Unit / Flat,2/23 View Point,-36.759148,144.27773,2025-09-09 16:38:57,16887915,LX-0562-HR,10,0,0,False,Apartment,Apartment / Unit / Flat,McKean McGregor Real Estate Pty Ltd,28695,Nathan Ludeman,"Secure Parking, Furnished, Heating, Balcony / Deck",https://www.domain.com.au/2-23-view-point-bendigo-vic-3550-16887915
16900642,BENDIGO,3550,680.0,2954.0,"Sunday, 30 November 2025",2024-02-28,559,3.0,2,2.0,House,2 Pitt St,-36.76021,144.26654,2025-09-09 16:38:57,16900642,KY-2667-GJ,5,0,0,False,House,House,Tweed Sutherland First National,20881,Samantha Lee,Furnished,https://www.domain.com.au/2-pitt-st-bendigo-vic-3550-16900642
16942211,BENDIGO,3550,590.0,2563.0,"Saturday, 11 July 2026",2024-03-27,531,2.0,1,,Apartment / Unit / Flat,103/2 Queen Street,-36.760117,144.28156,2025-09-09 16:38:57,16942211,YX-3430-TK,7,0,0,False,Apartment,Apartment / Unit / Flat,McKean McGregor Real Estate Pty Ltd,28695,Nathan Ludeman,"Furnished, Heating",https://www.domain.com.au/103-2-queen-street-bendigo-vic-3550-16942211
