listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
15154760,CARNEGIE,3163,750,3259,"Saturday, 06 September 2025",2025-08-11,29,2,2,1,Townhouse,4/1A Kokaribb Road,-37.886585,145.0565,2025-09-09 16:34:23,15154760,YG-2116-NB,11,1,0,False,Townhouse/Villa,Townhouse,Ray White Carnegie,5958,Dale Browning,"Internal Laundry, Intercom, Heating, Balcony / Deck, Air conditioning, Floorboards, Built in wardrobes, Secure Parking",https://www.domain.com.au/4-1a-kokaribb-road-carnegie-vic-3163-15154760
15219081,CARNEGIE,3163,495,2151,"Friday, 12 September 2025",2025-09-03,5,2,1,1,Apartment / Unit / Flat,6/50 Coorigil Road,-37.895496,145.06053,2025-09-09 16:34:23,15219081,RH-7608-IY,4,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Carnegie,5958,Dale Browning,"Gas, Heating, Built in wardrobes",https://www.domain.com.au/6-50-coorigil-road-carnegie-vic-3163-15219081
15507382,CARNEGIE,3163,525,2281,"Saturday, 20 September 2025",2025-08-28,12,1,1,1,Apartment / Unit / Flat,703/1060 Dandenong Road,-37.88401,145.05588,2025-09-09 16:34:23,15507382,SG-7516-MP,8,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Carnegie,5958,Dale Browning,,https://www.domain.com.au/703-1060-dandenong-road-carnegie-vic-3163-15507382
15982275,CARNEGIE,3163,340,1477,"Saturday, 06 September 2025",2025-08-22,18,1,1,1,Apartment / Unit / Flat,2/46 Rosanna Street,-37.899364,145.06161,2025-09-09 16:34:23,15982275,UQ-1273-UE,7,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Carnegie,5958,Lachie Whitehead,Heating,https://www.domain.com.au/2-46-rosanna-street-carnegie-vic-3163-15982275
16257203,CARNEGIE,3163,1120,4867,"Saturday, 15 November 2025",2025-09-02,7,5,3,2,House,2A Lyons Street,-37.894905,145.04633,2025-09-09 16:34:23,16257203,VT-3685-MW,10,0,0,False,House,House,Ray White Carnegie,5958,Dale Browning,"Secure Parking, Swimming Pool, Bath, Dishwasher",https://www.domain.com.au/2a-lyons-street-carnegie-vic-3163-16257203
16731759,CARNEGIE,3163,700,3042,"Friday, 03 October 2025",2025-09-04,5,2,2,1,Apartment / Unit / Flat,304/1 Hewitts Road,-37.889534,145.06207,2025-09-09 16:34:23,16731759,AA-0783-SO,15,1,1,False,Apartment,Apartment / Unit / Flat,Bricks and Mortar RE,31967,Madeleine Cahill,"Intercom, Built in wardrobes, Dishwasher, Broadband, Gas Appliances, Split System Heating, Split System Air Conditioning, Ensuite(s), Outdoor Entertainment Area, Balcony, Remote Garage, Secure Parking, Mountain Views, Greywater system, Pets Allowed, Storage Cage, Energy Eff. Rating: 6",https://www.domain.com.au/304-1-hewitts-road-carnegie-vic-3163-16731759
16820366,CARNEGIE,3163,650,2816,"Saturday, 23 August 2025",2025-08-19,21,3,1,1,Apartment / Unit / Flat,7/14 Kokaribb Road,-37.887505,145.05591,2025-09-09 16:34:23,16820366,CX-5586-HQ,7,0,1,False,Apartment,Apartment / Unit / Flat,Ritz Property Management,29859,Shiuann Teh,"Gas, Internal Laundry, Bath, Dishwasher, Built in wardrobes, Balcony / Deck",https://www.domain.com.au/7-14-kokaribb-road-carnegie-vic-3163-16820366
17016761,CARNEGIE,3163,850,3693,"Saturday, 04 October 2025",2025-09-03,6,3,1,2,House,34 Shepparson Avenue,-37.89088,145.05809,2025-09-09 16:34:23,17016761,GR-1027-SO,8,0,0,False,House,House,Ray White Carnegie,5958,Dale Browning,"Internal Laundry, Heating, Study",https://www.domain.com.au/34-shepparson-avenue-carnegie-vic-3163-17016761
17143175,CARNEGIE,3163,670,2910,"Thursday, 25 September 2025",2025-08-22,18,2,2,1,Apartment / Unit / Flat,309/1254-1258 Glen Huntly Road,-37.890144,145.04688,2025-09-09 16:34:23,17143175,QX-5219-GQ,9,0,0,False,Apartment,Apartment / Unit / Flat,Ray White Croydon,17921,Leasing ...,"Built in wardrobes, Gas, Internal Laundry, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/309-1254-1258-glen-huntly-road-carnegie-vic-3163-17143175
17321823,CARNEGIE,3163,625,2708,"Monday, 01 September 2025",2025-08-15,25,2,1,1,Apartment / Unit / Flat,8/154 Grange Road,-37.893024,145.04684,2025-09-09 16:34:23,17321823,WA-4809-UV,8,0,0,False,Apartment,Apartment / Unit / Flat,Ritz Property Management,29859,Shiuann Teh,"Air conditioning, Gas, Internal Laundry, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/8-154-grange-road-carnegie-vic-3163-17321823
