listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17749477,SOUTH YARRA,3141,520.0,2260.0,"Monday, 08 September 2025",2025-09-05,4,1.0,1.0,1.0,Apartment / Unit / Flat,1008/12 Claremont Street,-37.838,144.99402,2025-09-09 16:35:21,17749477,,6,0,0,False,Apartment,Apartment / Unit / Flat,Capital Property Marketing,32412,Lana Juresko-Krpina,"Gas, Internal Laundry, Built in wardrobes, Dishwasher, Intercom, Balcony, Fully fenced, Remote Garage, Secure Parking, Split System (Heating), Split System (Air Con)",https://www.domain.com.au/1008-12-claremont-street-south-yarra-vic-3141-17749477
17749938,SOUTH YARRA,3141,700.0,3042.0,"Friday, 05 September 2025",2025-09-05,3,2.0,1.0,1.0,Apartment / Unit / Flat,12/35 Walsh Street,-37.837215,144.98474,2025-09-09 16:35:21,17749938,,10,0,1,False,Apartment,Apartment / Unit / Flat,Belle Property South Yarra,3721,"Sam Landale, Finn Walker","Built in wardrobes, Internal Laundry, Heating",https://www.domain.com.au/12-35-walsh-street-south-yarra-vic-3141-17749938
15350854,SOUTH YARRA,3141,700.0,3033.0,"Monday, 06 October 2025",2025-09-03,6,2.0,2.0,1.0,Apartment / Unit / Flat,1704/3-9 Claremont Street,-37.837917,144.9937,2025-09-09 16:35:25,15350854,,9,1,1,False,Apartment,Apartment / Unit / Flat,Ray White Southbank,20626,Sara Haines,"Air conditioning, Swimming Pool",https://www.domain.com.au/1704-3-9-claremont-street-south-yarra-vic-3141-15350854
16734048,SOUTH YARRA,3141,660.0,2868.0,"Friday, 12 September 2025",2025-09-02,7,2.0,1.0,1.0,Apartment / Unit / Flat,204/26-28 Wilson Street,-37.84405,144.9964,2025-09-09 16:35:25,16734048,,8,0,0,False,Apartment,Apartment / Unit / Flat,JWC Property Group,32932,Billy Soe,"Built in wardrobes, Internal Laundry, Secure Parking, Intercom, Heating, Balcony / Deck",https://www.domain.com.au/204-26-28-wilson-street-south-yarra-vic-3141-16734048
17666152,SOUTH YARRA,3141,3700.0,22200.0,"Thursday, 03 July 2025",2025-07-14,57,3.0,2.0,3.0,House,16 St Martins Lane,-37.835285,144.98175,2025-09-09 16:35:25,17666152,,18,1,2,False,House,House,Kay & Burton Stonnington,88,Evelyne Surja,,https://www.domain.com.au/16-st-martins-lane-south-yarra-vic-3141-17666152
17675493,SOUTH YARRA,3141,600.0,2607.0,"Friday, 25 July 2025",2025-07-18,53,2.0,1.0,1.0,Apartment / Unit / Flat,304/35 Simmons Street,-37.844868,144.99675,2025-09-09 16:35:25,17675493,,5,0,0,False,Apartment,Apartment / Unit / Flat,Woodards Camberwell,3601,Maria Schettino,"Built in wardrobes, Internal Laundry, Intercom, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/304-35-simmons-street-south-yarra-vic-3141-17675493
17700723,SOUTH YARRA,3141,485.0,2107.0,"Thursday, 21 August 2025",2025-08-05,35,1.0,1.0,,Apartment / Unit / Flat,3/65 Alexandra Avenue,-37.832447,144.98943,2025-09-09 16:35:25,17700723,,10,0,1,False,Apartment,Apartment / Unit / Flat,Quinta Real Estate,23954,Trevor Pickens,"Heating, Built in wardrobes",https://www.domain.com.au/3-65-alexandra-avenue-south-yarra-vic-3141-17700723
17736100,SOUTH YARRA,3141,725.0,3150.0,"Thursday, 25 September 2025",2025-08-28,12,2.0,2.0,1.0,Apartment / Unit / Flat,409/8 Garden Street,-37.84326,144.99571,2025-09-09 16:35:25,17736100,,10,0,1,True,Apartment,Apartment / Unit / Flat, Jellis Craig Stonnington,5489,Alice Cardamone,"Secure Parking, Balcony / Deck, Built in wardrobes, Dishwasher",https://www.domain.com.au/409-8-garden-street-south-yarra-vic-3141-17736100
17736948,SOUTH YARRA,3141,525.0,2281.0,"Friday, 05 September 2025",2025-08-28,12,1.0,1.0,1.0,Apartment / Unit / Flat,1/51 Davis Ave,-37.840355,144.99022,2025-09-09 16:35:25,17736948,,5,0,1,False,Apartment,Apartment / Unit / Flat, Jellis Craig Stonnington,5489,"Nathan Roberts, Max D’Aloia","Air conditioning, Intercom, Balcony / Deck, Built in wardrobes, Furnished",https://www.domain.com.au/1-51-davis-ave-south-yarra-vic-3141-17736948
17738173,SOUTH YARRA,3141,520.0,2260.0,"Thursday, 02 October 2025",2025-08-29,11,1.0,1.0,1.0,Apartment / Unit / Flat,702/2 Claremont Street,-37.83859,144.99382,2025-09-09 16:35:25,17738173,,9,0,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Docklands,4786,Hans Ong,"Intercom, Floorboards, Built in wardrobes, Split System Heating, Split System Air Conditioning, Balcony, Secure Parking",https://www.domain.com.au/702-2-claremont-street-south-yarra-vic-3141-17738173
17742269,SOUTH YARRA,3141,430.0,1868.0,"Friday, 05 September 2025",2025-09-02,7,1.0,1.0,1.0,Apartment / Unit / Flat,12/123 Millswyn Street,-37.83442,144.98044,2025-09-09 16:35:25,17742269,,6,0,0,False,Apartment,Apartment / Unit / Flat,Belle Property South Yarra,3721,Sam Landale,"Air conditioning, Gas, Bath, Balcony / Deck",https://www.domain.com.au/12-123-millswyn-street-south-yarra-vic-3141-17742269
17742356,SOUTH YARRA,3141,520.0,2260.0,"Friday, 26 September 2025",2025-09-02,7,1.0,1.0,,Apartment / Unit / Flat,314/681-709 Chapel Street,-37.835003,144.99617,2025-09-09 16:35:25,17742356,,6,0,0,False,Apartment,Apartment / Unit / Flat,BigginScott Richmond,3355,"Jade McMorrow, Sandy Kanaksabee",,https://www.domain.com.au/314-681-709-chapel-street-south-yarra-vic-3141-17742356
17742662,SOUTH YARRA,3141,495.0,2172.0,"Friday, 12 September 2025",2025-09-02,7,1.0,1.0,,Apartment / Unit / Flat,11/219 Williams Road,-37.84434,145.00374,2025-09-09 16:35:25,17742662,,13,0,1,True,Apartment,Apartment / Unit / Flat,Besser & Co. Estate Agents,16456,"Kaleen Dalliston, Miranda Farago",,https://www.domain.com.au/11-219-williams-road-south-yarra-vic-3141-17742662
17742778,SOUTH YARRA,3141,750.0,3259.0,"Friday, 26 September 2025",2025-09-02,7,2.0,1.0,,Apartment / Unit / Flat,1504/18 Claremont Street,-37.837574,144.99402,2025-09-09 16:35:25,17742778,,12,0,0,False,Apartment,Apartment / Unit / Flat,Amity Real Estate,18300,"Amity Leasing, Suman Preet","Built in wardrobes, Heating, Balcony / Deck, Dishwasher, Gym, Intercom, Outdoor Spa",https://www.domain.com.au/1504-18-claremont-street-south-yarra-vic-3141-17742778
17743443,SOUTH YARRA,3141,1150.0,4997.0,"Tuesday, 02 September 2025",2025-09-02,7,2.0,2.0,2.0,Apartment / Unit / Flat,12/12 Copelen Street,-37.835384,144.99908,2025-09-09 16:35:25,17743443,,11,0,0,False,Apartment,Apartment / Unit / Flat,Kay & Burton Stonnington,88,Sophie Dumas,,https://www.domain.com.au/12-12-copelen-street-south-yarra-vic-3141-17743443
17743540,SOUTH YARRA,3141,875.0,3802.0,"Thursday, 18 September 2025",2025-09-02,7,2.0,2.0,1.0,Apartment / Unit / Flat,3/1 Alexandra Avenue,-37.828636,144.98514,2025-09-09 16:35:25,17743540,,8,0,0,False,Apartment,Apartment / Unit / Flat,Kay & Burton Stonnington,88,Evelyne Surja,,https://www.domain.com.au/3-1-alexandra-avenue-south-yarra-vic-3141-17743540
17743667,SOUTH YARRA,3141,750.0,3259.0,"Tuesday, 14 October 2025",2025-09-02,7,2.0,2.0,1.0,Apartment / Unit / Flat,11/274 Domain Road,-37.83501,144.99045,2025-09-09 16:35:25,17743667,,10,1,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,Jivaan Carlyon,"Built in wardrobes, Intercom, Heating, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/11-274-domain-road-south-yarra-vic-3141-17743667
17743881,SOUTH YARRA,3141,860.0,,"Monday, 15 September 2025",2025-09-02,7,2.0,1.0,1.0,House,15A Phoenix Street,-37.843555,144.9918,2025-09-09 16:35:25,17743881,,6,0,2,False,House,House,Belle Property South Yarra,3721,Sam Landale,"Gas, Heating, Dishwasher",https://www.domain.com.au/15a-phoenix-street-south-yarra-vic-3141-17743881
17745636,SOUTH YARRA,3141,540.0,2346.0,"Wednesday, 03 September 2025",2025-09-03,6,1.0,1.0,,Apartment / Unit / Flat,306/35 Wilson Street,-37.84373,144.99712,2025-09-09 16:35:25,17745636,,9,0,0,False,Apartment,Apartment / Unit / Flat,A Dot Realty VIC,38737,Clark Guan,"Built in wardrobes, Gas, Internal Laundry, Secure Parking, Intercom, Heating, Balcony / Deck",https://www.domain.com.au/306-35-wilson-street-south-yarra-vic-3141-17745636
17745971,SOUTH YARRA,3141,620.0,2694.0,"Wednesday, 03 September 2025",2025-09-03,6,1.0,1.0,1.0,Apartment / Unit / Flat,607/200 Toorak Road,-37.839436,144.99371,2025-09-09 16:35:25,17745971,,6,0,0,False,Apartment,Apartment / Unit / Flat,Kay & Burton Stonnington,88,Nathan Emmett,Furnished,https://www.domain.com.au/607-200-toorak-road-south-yarra-vic-3141-17745971
17746507,SOUTH YARRA,3141,525.0,2281.0,"Friday, 19 September 2025",2025-09-04,5,1.0,1.0,1.0,Apartment / Unit / Flat,9/77 Park Street,-37.835804,144.98198,2025-09-09 16:35:25,17746507,,6,0,2,False,Apartment,Apartment / Unit / Flat,Belle Property South Yarra,3721,"Melissa Lloyd, Sam Landale",,https://www.domain.com.au/9-77-park-street-south-yarra-vic-3141-17746507
17746618,SOUTH YARRA,3141,780.0,3389.0,"Saturday, 11 October 2025",2025-09-04,5,2.0,1.0,1.0,Apartment / Unit / Flat,615/7 Claremont Street,-37.838177,144.9935,2025-09-09 16:35:25,17746618,,10,0,0,True,Apartment,Apartment / Unit / Flat,McGrath Clayton,29763,"Zoe Rapinett, Pisey Kim","Built in wardrobes, Internal Laundry, Gym, Intercom, Heating, Balcony / Deck, Close to transport, Close to shops, Close to schools, Furnished",https://www.domain.com.au/615-7-claremont-street-south-yarra-vic-3141-17746618
10285357,SOUTH YARRA,3141,650.0,2824.0,"Wednesday, 01 October 2025",2025-09-01,8,2.0,1.0,,House,138 Surrey Road North,-37.84056,144.99911,2025-09-09 16:35:30,10285357,AX-6983-LP,5,0,1,False,House,House,LITTLE Real Estate Victoria,24974,Chaya Varsani,"Car Accom: None, Heating: Gas, Cooking: Gas Hotplates and Electric Oven",https://www.domain.com.au/138-surrey-road-north-south-yarra-vic-3141-10285357
10754619,SOUTH YARRA,3141,520.0,2260.0,"Wednesday, 01 October 2025",2025-08-28,11,1.0,1.0,,Apartment / Unit / Flat,812/3 Yarra Street,-37.83816,144.99283,2025-09-09 16:35:30,10754619,EY-1541-LJ,9,0,1,False,Apartment,Apartment / Unit / Flat,LITTLE Real Estate Victoria,24974,Anthony Karpathakis,"Car Accom: None, Heating: Reverse Cycle Air Conditioning, Cooling: Reverse Cycle Air Conditioning, Cooking: Gas Hotplates and Electric Oven, Pool/Spa Count: 0",https://www.domain.com.au/812-3-yarra-street-south-yarra-vic-3141-10754619
16026703,SOUTH YARRA,3141,750.0,3259.0,"Friday, 19 September 2025",2025-08-27,12,2.0,2.0,1.0,Apartment / Unit / Flat,1901/2 Claremont Street,-37.83859,144.99382,2025-09-09 16:35:30,16026703,KL-3118-DZ,10,0,1,False,Apartment,Apartment / Unit / Flat,Samma Real Estate,15424,Ismaeel Hussain,,https://www.domain.com.au/1901-2-claremont-street-south-yarra-vic-3141-16026703
16583400,SOUTH YARRA,3141,650.0,2825.0,"Thursday, 02 October 2025",2025-08-29,11,1.0,1.0,,Apartment / Unit / Flat,719/7 Claremont Street,-37.838177,144.9935,2025-09-09 16:35:30,16583400,NC-0902-LL,14,1,1,True,Apartment,Apartment / Unit / Flat,Motion Property,8551,"Anthony Williams, Jasmine Ignacio","Gym, Intercom, Floorboards, Built in wardrobes, Dishwasher, Gas Appliances, Split System Heating, Split System Air Conditioning, Balcony, Pets Allowed, Furnished",https://www.domain.com.au/719-7-claremont-street-south-yarra-vic-3141-16583400
16998755,SOUTH YARRA,3141,650.0,2824.0,"Monday, 28 July 2025",2025-07-22,49,2.0,1.0,1.0,Apartment / Unit / Flat,709/36 Wilson Street,-37.844055,144.9968,2025-09-09 16:35:30,16998755,SI-9546-OQ,11,0,0,False,Apartment,Apartment / Unit / Flat,Forge Group Australia Pty Ltd,32680,"Ricky Tong, Wayne Deng","Built in wardrobes, Remote Garage, Alarm System, Broadband Internet Available, Dishwasher, Air conditioning, Furnished",https://www.domain.com.au/709-36-wilson-street-south-yarra-vic-3141-16998755
17151039,SOUTH YARRA,3141,775.0,3368.0,"Wednesday, 01 October 2025",2025-08-29,11,2.0,1.0,1.0,Apartment / Unit / Flat,2315/3 Yarra Street,-37.83816,144.99283,2025-09-09 16:35:30,17151039,WD-9005-CU,10,1,1,False,Apartment,Apartment / Unit / Flat,Motion Property,8551,"Anthony Williams, Jasmine Ignacio","Gym, Intercom, Built in wardrobes, Dishwasher, Gas Appliances, Ducted Heating, Ducted Air Conditioning, Balcony, Pets Allowed",https://www.domain.com.au/2315-3-yarra-street-south-yarra-vic-3141-17151039
17617430,SOUTH YARRA,3141,460.0,1999.0,"Monday, 14 July 2025",2025-09-01,8,1.0,1.0,,Apartment / Unit / Flat,8/123 Millswyn Street,-37.83442,144.98044,2025-09-09 16:35:30,17617430,,6,0,1,False,Apartment,Apartment / Unit / Flat,Jellis Craig Richmond & Surrounds,21535,Shannon Contin,"Gas, Dishwasher, Balcony / Deck, Built in wardrobes",https://www.domain.com.au/8-123-millswyn-street-south-yarra-vic-3141-17617430
17659677,SOUTH YARRA,3141,1050.0,4563.0,"Tuesday, 22 July 2025",2025-07-08,62,2.0,2.0,,House,29 Argo Street,-37.843784,144.98723,2025-09-09 16:35:30,17659677,,12,0,2,False,House,House,RT Edgar Boroondara,3714,"Nicole Woods, Joel Houghton",Study,https://www.domain.com.au/29-argo-street-south-yarra-vic-3141-17659677
17704615,SOUTH YARRA,3141,3000.0,18000.0,"Friday, 12 September 2025",2025-08-07,33,3.0,2.0,2.0,Apartment / Unit / Flat,G01/23 Millswyn Street,-37.837074,144.97986,2025-09-09 16:35:30,17704615,,13,0,1,False,Apartment,Apartment / Unit / Flat,Kay & Burton Stonnington,88,Darren McMullin,,https://www.domain.com.au/g01-23-millswyn-street-south-yarra-vic-3141-17704615
17714650,SOUTH YARRA,3141,455.0,1977.0,"Sunday, 31 August 2025",2025-08-14,26,2.0,1.0,,Apartment / Unit / Flat,8/79 Alexandra Avenue,-37.833454,144.99069,2025-09-09 16:35:30,17714650,,8,0,0,False,Apartment,Apartment / Unit / Flat,Geoff Nixon Real Estate,311,Paul Ross,"Broadband, Built in wardrobes, Heating Other, Intercom, Cable or Satellite, Study, Heating Electric",https://www.domain.com.au/8-79-alexandra-avenue-south-yarra-vic-3141-17714650
17714983,SOUTH YARRA,3141,1105.0,4801.0,"Thursday, 28 August 2025",2025-08-14,26,2.0,2.0,,Apartment / Unit / Flat,1902/16 Yarra,-37.836628,144.99313,2025-09-09 16:35:30,17714983,,9,0,1,False,Apartment,Apartment / Unit / Flat,Greystar Australia Property Management Pty Ltd,38235,Ellen Curtis,"Balcony / Deck, Air conditioning, Ensuite, Gym, Intercom, Pets Allowed, Internal Laundry, Dishwasher, City Views, Double glazed windows, Outdoor Spa",https://www.domain.com.au/1902-16-yarra-south-yarra-vic-3141-17714983
17715132,SOUTH YARRA,3141,400.0,1738.0,"Thursday, 21 August 2025",2025-08-14,26,1.0,1.0,1.0,Apartment / Unit / Flat,17/401 Toorak Road,-37.84034,145.00418,2025-09-09 16:35:30,17715132,,7,0,0,False,Apartment,Apartment / Unit / Flat,RT Edgar Boroondara,3714,Leo Zhang,,https://www.domain.com.au/17-401-toorak-road-south-yarra-vic-3141-17715132
17736274,SOUTH YARRA,3141,950.0,4128.0,"Thursday, 02 October 2025",2025-08-28,12,2.0,2.0,1.0,Apartment / Unit / Flat,702/18 Claremont Street,-37.837574,144.99402,2025-09-09 16:35:30,17736274,,11,0,0,True,Apartment,Apartment / Unit / Flat,Ironfish Real Estate Melbourne,21689,Samnang Chea,"Car Accom: Carport, Pool/Spa Count: 0, Furnished",https://www.domain.com.au/702-18-claremont-street-south-yarra-vic-3141-17736274
17736314,SOUTH YARRA,3141,680.0,2955.0,"Friday, 17 October 2025",2025-08-28,12,1.0,1.0,,Apartment / Unit / Flat,510/1 Almeida Crescent,-37.839245,144.99521,2025-09-09 16:35:30,17736314,,24,0,1,False,Apartment,Apartment / Unit / Flat,Amity Real Estate,18300,"Amity Leasing, Lajka Nielsen","Furnished, Balcony / Deck",https://www.domain.com.au/510-1-almeida-crescent-south-yarra-vic-3141-17736314
17736344,SOUTH YARRA,3141,980.0,5880.0,"Monday, 29 September 2025",2025-08-28,12,2.0,2.0,1.0,Apartment / Unit / Flat,2104/1 Almeida Crescent,-37.839245,144.99521,2025-09-09 16:35:30,17736344,,16,0,1,False,Apartment,Apartment / Unit / Flat,Amity Real Estate,18300,"Amity Leasing, Lajka Nielsen","Study, Balcony / Deck, Built in wardrobes, Dishwasher, Ducted Cooling, Ducted Heating, Floorboards, Gym, Indoor Spa, Intercom, Outdoor Entertainment Area, Swimming Pool, Remote Garage, Secure Parking",https://www.domain.com.au/2104-1-almeida-crescent-south-yarra-vic-3141-17736344
17737190,SOUTH YARRA,3141,750.0,3259.0,"Saturday, 30 August 2025",2025-08-28,12,2.0,1.0,1.0,Apartment / Unit / Flat,1/46 Darling Street,-37.835907,144.99211,2025-09-09 16:35:30,17737190,,9,0,1,False,Apartment,Apartment / Unit / Flat,JMRE Real Estate,24502,Molly Bradshaw,"Internal Laundry, Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools, City Views, Car Parking - Basement",https://www.domain.com.au/1-46-darling-street-south-yarra-vic-3141-17737190
17738387,SOUTH YARRA,3141,425.0,1847.0,"Friday, 29 August 2025",2025-08-29,11,1.0,1.0,,Apartment / Unit / Flat,104/51 Garden Street,-37.8433,144.99791,2025-09-09 16:35:30,17738387,,9,0,0,False,Apartment,Apartment / Unit / Flat,McGrath,19308,Daniel Hamilton,,https://www.domain.com.au/104-51-garden-street-south-yarra-vic-3141-17738387
17739811,SOUTH YARRA,3141,800.0,3476.0,"Tuesday, 30 September 2025",2025-09-01,8,3.0,1.0,1.0,Apartment / Unit / Flat,8/388 Toorak Road,-37.84066,145.00397,2025-09-09 16:35:30,17739811,,9,0,2,False,Apartment,Apartment / Unit / Flat,MRE,20795,Jivaan Carlyon,"Gas, Internal Laundry, Bath, Dishwasher, Balcony / Deck, Heating: Reverse Cycle Air Conditioning, Cooling: Reverse Cycle Air Conditioning, Pool/Spa Count: 0",https://www.domain.com.au/8-388-toorak-road-south-yarra-vic-3141-17739811
17740148,SOUTH YARRA,3141,690.0,2998.0,"Monday, 06 October 2025",2025-09-01,8,2.0,1.0,1.0,Apartment / Unit / Flat,909/77 River Street,-37.836838,144.99745,2025-09-09 16:35:30,17740148,,6,0,0,False,Apartment,Apartment / Unit / Flat,Besser & Co. Estate Agents,16456,Carl Carrubba,,https://www.domain.com.au/909-77-river-street-south-yarra-vic-3141-17740148
17740779,SOUTH YARRA,3141,520.0,2260.0,"Thursday, 25 September 2025",2025-09-01,8,1.0,1.0,,Apartment / Unit / Flat,4/63 Alexandra Avenue,-37.832245,144.98921,2025-09-09 16:35:30,17740779,,15,0,1,False,Apartment,Apartment / Unit / Flat,Jas Stephens Real Estate,22,"Robert Alacqua, Alex Boyce","Bath, Built in wardrobes",https://www.domain.com.au/4-63-alexandra-avenue-south-yarra-vic-3141-17740779
16969622,SOUTH YARRA,3141,1295.0,,"Saturday, 13 September 2025",2025-08-25,15,4.0,1.0,,House,386 Punt Road,-37.839622,144.98645,2025-09-09 16:35:35,16969622,DY-2604-VC,12,1,1,True,House,House,buymyplace,17238,buymyplace .,"Furnished, Outdoor area, Courtyard, Secure Parking, Dishwasher, Study, Built in wardrobes, Floorboards, Living area, Toilet, Air conditioning, Heating",https://www.domain.com.au/386-punt-road-south-yarra-vic-3141-16969622
17632380,SOUTH YARRA,3141,1100.0,4400.0,"Wednesday, 01 October 2025",2025-06-22,79,1.0,1.0,1.0,Apartment / Unit / Flat,UNIT 505/31 MALCOLM STREET,-37.837524,144.99684,2025-09-09 16:35:35,17632380,,30,0,0,False,Apartment,Apartment / Unit / Flat,Property Now,10282,Property Now,"Gas, Internal Laundry, Intercom, Split System Heating, Outdoor Entertainment Area, Split System Air Conditioning, Inground Pool, Deck, Tennis Court, Gym, Inground Spa, Balcony, Dishwasher, Built in wardrobes, Broadband Connection, Pets Allowed, Furnished",https://www.domain.com.au/unit-505-31-malcolm-street-south-yarra-vic-3141-17632380
17696479,SOUTH YARRA,3141,700.0,3042.0,"Monday, 01 September 2025",2025-08-01,39,1.0,1.0,1.0,Apartment / Unit / Flat,1615/12-14 Claremont Street,-37.837925,144.99394,2025-09-09 16:35:35,17696479,,13,0,2,False,Apartment,Apartment / Unit / Flat,Belle Property St Kilda,3722,"Noah Oyston, Brodie Mcphie","Air conditioning, Heating, Area Views, Built in wardrobes, Close to transport, Close to shops, Intercom, City Views, Security Access, Lift Installed, Prestige Homes, Furnished, Secure Parking, Dishwasher",https://www.domain.com.au/1615-12-14-claremont-street-south-yarra-vic-3141-17696479
17721137,SOUTH YARRA,3141,1045.0,,"Sunday, 31 August 2025",2025-08-19,21,3.0,1.0,1.0,Apartment / Unit / Flat,31 Kensington Road,-37.837605,145.00116,2025-09-09 16:35:35,17721137,,8,0,1,True,Apartment,Apartment / Unit / Flat,buymyplace,17238,buymyplace .,"Gas, Furnished, Secure Parking, Balcony / Deck, Dishwasher, Built in wardrobes, Air conditioning, Heating, Carport spaces: 1",https://www.domain.com.au/31-kensington-road-south-yarra-vic-3141-17721137
17727379,SOUTH YARRA,3141,620.0,2694.0,"Friday, 22 August 2025",2025-08-22,18,1.0,1.0,1.0,Apartment / Unit / Flat,4/178 Toorak Road West,-37.83793,144.98596,2025-09-09 16:35:35,17727379,,8,0,1,False,Apartment,Apartment / Unit / Flat,Inner Real Estate,15712,Hayley Tran,"Heating, Built in wardrobes, Close to transport, Close to shops, Furnished",https://www.domain.com.au/4-178-toorak-road-west-south-yarra-vic-3141-17727379
17727802,SOUTH YARRA,3141,495.0,2151.0,"Friday, 22 August 2025",2025-08-22,18,1.0,1.0,,Apartment / Unit / Flat,704/33 Claremont Street,-37.836876,144.99385,2025-09-09 16:35:35,17727802,,7,0,2,False,Apartment,Apartment / Unit / Flat,Twig Real Estate,18660,Arshia Arvahi,"Internal Laundry, Heating, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Outdoor Entertaining",https://www.domain.com.au/704-33-claremont-street-south-yarra-vic-3141-17727802
17729206,SOUTH YARRA,3141,650.0,2824.0,"Thursday, 04 September 2025",2025-08-25,15,2.0,1.0,,Apartment / Unit / Flat,724/8 Daly Street,-37.837757,144.99469,2025-09-09 16:35:35,17729206,,10,0,0,False,Apartment,Apartment / Unit / Flat,McGrath,19308,Daniel Hamilton,,https://www.domain.com.au/724-8-daly-street-south-yarra-vic-3141-17729206
17729210,SOUTH YARRA,3141,505.0,2194.0,"Monday, 11 August 2025",2025-08-25,15,1.0,1.0,,Apartment / Unit / Flat,10/81 Alexandra Ave,-37.83363,144.99092,2025-09-09 16:35:35,17729210,,6,0,0,False,Apartment,Apartment / Unit / Flat,Bekdon Richards,18501,Vanessa Dell'Arciprete,,https://www.domain.com.au/10-81-alexandra-ave-south-yarra-vic-3141-17729210
17730684,SOUTH YARRA,3141,940.0,4085.0,"Wednesday, 03 September 2025",2025-08-25,15,3.0,2.0,1.0,Apartment / Unit / Flat,12/11 Rockley Road,-37.83816,144.99956,2025-09-09 16:35:35,17730684,,6,0,1,False,Apartment,Apartment / Unit / Flat,Belle Property South Yarra,3721,Sam Landale,"Air conditioning, Built in wardrobes, Bath, Dishwasher, Balcony / Deck, Furnished",https://www.domain.com.au/12-11-rockley-road-south-yarra-vic-3141-17730684
17730777,SOUTH YARRA,3141,1300.0,5649.0,"Monday, 22 September 2025",2025-08-25,15,3.0,2.0,2.0,House,101C Osborne Street,-37.841255,144.99101,2025-09-09 16:35:35,17730777,,16,0,1,False,House,House,MRE,20795,Millie Bowles,"Air conditioning, Internal Laundry, Intercom, Bath, Fireplace(s), Heating, Dishwasher, Study, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/101c-osborne-street-south-yarra-vic-3141-17730777
17731003,SOUTH YARRA,3141,695.0,3020.0,"Friday, 05 September 2025",2025-08-25,14,2.0,2.0,1.0,Apartment / Unit / Flat,402/35 Simmons Street,-37.844868,144.99675,2025-09-09 16:35:35,17731003,,7,0,1,False,Apartment,Apartment / Unit / Flat,Motion Property,8551,Sabrina El-Hares,"Dishwasher, Split System Heating",https://www.domain.com.au/402-35-simmons-street-south-yarra-vic-3141-17731003
17731475,SOUTH YARRA,3141,795.0,3454.0,"Wednesday, 01 October 2025",2025-08-26,14,2.0,1.0,,House,9 Fawkner Street,-37.841595,144.98692,2025-09-09 16:35:35,17731475,,13,0,1,False,House,House,Shape Property ,26902,Amelie Frere,"Internal Laundry, Bath, Fireplace(s), Air conditioning, Built in wardrobes, Dishwasher, Living Areas, Outdoor Ent., Split System AirCon, Split System Heating, Split-system Air-conditioning",https://www.domain.com.au/9-fawkner-street-south-yarra-vic-3141-17731475
17731797,SOUTH YARRA,3141,700.0,3042.0,"Thursday, 04 September 2025",2025-08-26,14,2.0,1.0,1.0,Apartment / Unit / Flat,1525/8 Daly Street,-37.837757,144.99469,2025-09-09 16:35:35,17731797,,10,0,0,False,Apartment,Apartment / Unit / Flat,A Dot Realty VIC,38737,Clark Guan,"Internal Laundry, Gym, Balcony / Deck",https://www.domain.com.au/1525-8-daly-street-south-yarra-vic-3141-17731797
17731817,SOUTH YARRA,3141,3500.0,21000.0,"Thursday, 28 August 2025",2025-08-26,14,3.0,2.0,2.0,Apartment / Unit / Flat,303/243 Toorak Road,-37.839245,144.99521,2025-09-09 16:35:35,17731817,,24,0,1,False,Apartment,Apartment / Unit / Flat,Amity Real Estate,18300,"Amity Leasing, Lajka Nielsen","Internal Laundry, Balcony / Deck, Built in wardrobes, Garden / Courtyard, Dishwasher, Ducted Heating, Floorboards, Furnished, Gym, Indoor Spa, Intercom, Swimming Pool, Remote Garage, Secure Parking",https://www.domain.com.au/303-243-toorak-road-south-yarra-vic-3141-17731817
17732392,SOUTH YARRA,3141,1295.0,6500.0,"Saturday, 20 September 2025",2025-08-26,14,3.0,1.0,,House,79 Hope Street,-37.835434,144.97925,2025-09-09 16:35:35,17732392,,6,0,1,False,House,House,Mint Property Management,33459,Cherelle Taylor,"Internal Laundry, Floorboards, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Hyrdonic Heating, Split System Air Conditioning, Outdoor Entertainment Area, Courtyard, Fully fenced",https://www.domain.com.au/79-hope-street-south-yarra-vic-3141-17732392
17733575,SOUTH YARRA,3141,750.0,3259.0,"Wednesday, 27 August 2025",2025-08-27,13,2.0,1.0,1.0,Apartment / Unit / Flat,207/6 Murphy Street,-37.838356,144.99046,2025-09-09 16:35:35,17733575,,9,1,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Millie Bowles,"Built in wardrobes, Gas, Internal Laundry, Secure Parking, Balcony / Deck, Heating: Reverse Cycle Air Conditioning, Cooling: Reverse Cycle Air Conditioning, Pool/Spa Count: 0",https://www.domain.com.au/207-6-murphy-street-south-yarra-vic-3141-17733575
