listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
16040945,CLYDE,3978,550.0,2390.0,"Tuesday, 23 September 2025",2025-09-04,5,3,2,1,House,95 Yaralla Circuit,-38.123802,145.34676,2025-09-09 16:14:16,16040945,RO-3897-UJ,15,0,0,False,House,House,Ray White Cranbourne,18759,Uaina Purcell,"Gas, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/95-yaralla-circuit-clyde-vic-3978-16040945
16588818,CLYDE,3978,730.0,3172.0,"Monday, 08 September 2025",2025-08-19,21,5,3,2,House,14 Montadale Boulevard,-38.136986,145.36458,2025-09-09 16:14:16,16588818,OS-7472-SC,16,0,0,False,House,House,Ray White Cranbourne,18759,Uaina Purcell,"Internal Laundry, Bath, Heating, Dishwasher, Study",https://www.domain.com.au/14-montadale-boulevard-clyde-vic-3978-16588818
16686512,CLYDE,3978,550.0,2390.0,"Tuesday, 07 October 2025",2025-09-08,1,3,2,1,House,58 Merribrook Boulevard,-38.1264,145.35136,2025-09-09 16:14:16,16686512,KJ-4044-OC,11,0,1,False,House,House,LongView Real Estate,7797,Jenaya Klaassen,"Internal Laundry, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Split System Heating, Split System Air Conditioning, Ensuite(s), Courtyard, Remote Garage, Shed",https://www.domain.com.au/58-merribrook-boulevard-clyde-vic-3978-16686512
17150012,CLYDE,3978,650.0,2825.0,"Friday, 03 October 2025",2025-09-05,4,4,2,2,House,8 Sincere Way,-38.125134,145.35852,2025-09-09 16:14:16,17150012,VO-8560-BB,8,0,0,False,House,House,Ray White Cranbourne,18759,Uaina Purcell,"Secure Parking, Heating",https://www.domain.com.au/8-sincere-way-clyde-vic-3978-17150012
17190707,CLYDE,3978,560.0,2433.0,"Thursday, 02 October 2025",2025-09-08,1,4,2,2,House,1 Sunnycroft Lane,-38.122414,145.3385,2025-09-09 16:14:16,17190707,JX-4622-ET,4,0,0,False,House,House,Ray White Cranbourne,18759,Uaina Purcell,Heating,https://www.domain.com.au/1-sunnycroft-lane-clyde-vic-3978-17190707
17705346,CLYDE,3978,560.0,2434.0,"Friday, 12 September 2025",2025-08-07,33,4,2,2,House,3 Midfield Way,-38.128483,145.31718,2025-09-09 16:14:16,17705346,,4,0,0,True,House,House,Ray White Cranbourne,18759,Sophie Bridges,"Secure Parking, Heating",https://www.domain.com.au/3-midfield-way-clyde-vic-3978-17705346
17710695,CLYDE,3978,580.0,2520.0,"Saturday, 16 August 2025",2025-08-12,28,4,2,2,House,7 Carrera Cres,-38.13545,145.37302,2025-09-09 16:14:16,17710695,,15,0,0,False,House,House,UpHill Real Estate,31519,"Lorenzo Lazo, Leasing Department","Internal Laundry, Broadband internet access, Built in wardrobes, Dishwasher, Bathtub, Ducted Heating, Evaporative Cooling, Outdoor Entertainment Area, Remote Garage, Secure Parking",https://www.domain.com.au/7-carrera-cres-clyde-vic-3978-17710695
17715148,CLYDE,3978,550.0,2389.0,"Saturday, 23 August 2025",2025-08-14,26,3,2,1,House,40 Northam Tce,-38.127773,145.33427,2025-09-09 16:14:16,17715148,,17,0,0,False,House,House,UpHill Real Estate,31519,"Lorenzo Lazo, Leasing Department","Solar panels, Study, Built in wardrobes, Dishwasher, Bathtub, Split System Heating, Ducted Air Conditioning, Outdoor Entertainment Area, Remote Garage, Secure Parking, Fully fenced",https://www.domain.com.au/40-northam-tce-clyde-vic-3978-17715148
17725224,CLYDE,3978,600.0,2607.0,"Saturday, 30 August 2025",2025-08-21,19,4,2,2,House,25 Taranto St,-38.128067,145.37051,2025-09-09 16:14:16,17725224,,15,0,0,False,House,House,UpHill Real Estate,31519,"Lorenzo Lazo, Leasing Department","Built in wardrobes, Dishwasher, Bathtub, Ducted Heating, Evaporative Cooling, Outdoor Entertainment Area, Remote Garage, Secure Parking, Fully fenced",https://www.domain.com.au/25-taranto-st-clyde-vic-3978-17725224
17732447,CLYDE,3978,550.0,2390.0,"Friday, 05 September 2025",2025-08-26,14,3,2,2,House,15 Citron Way,-38.130993,145.34569,2025-09-09 16:14:16,17732447,,15,0,0,False,House,House,Ray White Cranbourne,18759,"Uaina Purcell, Kevin Cabezas","Internal Laundry, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/15-citron-way-clyde-vic-3978-17732447
