listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17679765,RESERVOIR,3073,540,2346.0,"Thursday, 24 July 2025",2025-07-22,49,2,1,1.0,Apartment / Unit / Flat,2/132 Broadway,-37.717533,145.0181,2025-09-09 16:39:13,17679765,,11,0,0,False,Apartment,Apartment / Unit / Flat,Love & Co Reservoir,7121,Reeve Ford,"Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Split System",https://www.domain.com.au/2-132-broadway-reservoir-vic-3073-17679765
17683165,RESERVOIR,3073,600,2607.0,"Monday, 30 June 2025",2025-07-24,47,2,2,1.0,Townhouse,5/46 Crevelli Street,-37.72886,145.03038,2025-09-09 16:39:13,17683165,,8,0,1,False,Townhouse/Villa,Townhouse,Motion Property,8551,Mark Reading,,https://www.domain.com.au/5-46-crevelli-street-reservoir-vic-3073-17683165
17684197,RESERVOIR,3073,500,2173.0,"Friday, 08 August 2025",2025-07-24,47,2,1,1.0,Apartment / Unit / Flat,2/141 Hickford Street,-37.702976,145.01408,2025-09-09 16:39:13,17684197,,15,0,0,True,Apartment,Apartment / Unit / Flat,Love & Co Reservoir,7121,Jason Herbert,"Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Car Parking - Surface, Split System",https://www.domain.com.au/2-141-hickford-street-reservoir-vic-3073-17684197
17691922,RESERVOIR,3073,540,2346.0,"Monday, 04 August 2025",2025-07-30,41,2,1,,House,15 Keon Parade,-37.69613,145.02014,2025-09-09 16:39:13,17691922,,10,0,0,False,House,House,Love & Co Reservoir,7121,Paul Poto,"Built in wardrobes, Air conditioning, Close to transport, Close to shops, Close to schools, Carpeted, Split System",https://www.domain.com.au/15-keon-parade-reservoir-vic-3073-17691922
17692836,RESERVOIR,3073,480,2086.0,"Monday, 01 September 2025",2025-07-30,41,2,1,1.0,Apartment / Unit / Flat,4/1 Clark Street,-37.71859,145.01077,2025-09-09 16:39:13,17692836,,11,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Fitzroy,4718,Lauren Honey,"Built in wardrobes, Heating, Dishwasher",https://www.domain.com.au/4-1-clark-street-reservoir-vic-3073-17692836
17692980,RESERVOIR,3073,550,2390.0,"Wednesday, 30 July 2025",2025-07-30,41,2,2,1.0,Townhouse,1/93 Arundel Avenue,-37.696175,145.0129,2025-09-09 16:39:13,17692980,,8,0,0,False,Townhouse/Villa,Townhouse,Love & Co Reservoir,7121,Shelli Martin,"Gas, Secure Parking, Dishwasher, Balcony / Deck, Air conditioning, Heating, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/1-93-arundel-avenue-reservoir-vic-3073-17692980
17693246,RESERVOIR,3073,680,2955.0,"Wednesday, 30 July 2025",2025-07-30,41,3,2,1.0,Townhouse,6/22-24 Darebin Boulevard,-37.703583,145.02348,2025-09-09 16:39:13,17693246,,12,0,0,False,Townhouse/Villa,Townhouse,Love & Co Reservoir,7121,Marc Romeo,"Built in wardrobes, Secure Parking, Heating, Dishwasher, Close to transport, Close to shops, Close to schools",https://www.domain.com.au/6-22-24-darebin-boulevard-reservoir-vic-3073-17693246
17695238,RESERVOIR,3073,560,2433.0,"Friday, 08 August 2025",2025-07-31,40,3,1,2.0,House,37 Locher Avenue,-37.698788,145.02275,2025-09-09 16:39:13,17695238,,10,0,0,False,House,House,Barry Plant Reservoir,15050,Sophia  Mouratidis,"Gas, Internal Laundry, Bath, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Floorboards, Split system Air Con",https://www.domain.com.au/37-locher-avenue-reservoir-vic-3073-17695238
17697750,RESERVOIR,3073,535,,"Friday, 01 August 2025",2025-08-02,37,2,1,1.0,Apartment / Unit / Flat,1/767 High Street,-37.72921,145.0054,2025-09-09 16:39:13,17697750,,8,0,0,False,Apartment,Apartment / Unit / Flat,CROZIERS & CO,26116,"Elissa Privitelli, Brant Cooper","Internal Laundry, Heating, Balcony / Deck",https://www.domain.com.au/1-767-high-street-reservoir-vic-3073-17697750
17700856,RESERVOIR,3073,800,3476.0,"Tuesday, 09 September 2025",2025-08-05,35,4,3,2.0,Townhouse,1/111 Rathcown Road,-37.709396,145.02084,2025-09-09 16:39:13,17700856,,16,0,1,False,Townhouse/Villa,Townhouse,Love & Co Reservoir,7121,Maggie Rossi,"Bath, Dishwasher, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Car Parking - Surface, Split System",https://www.domain.com.au/1-111-rathcown-road-reservoir-vic-3073-17700856
