listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17595488,WALLAN,3756,450.0,1955.0,"Saturday, 31 May 2025",2025-05-28,104,4,2,2.0,House,7 Ficus Circuit,-37.428425,144.99664,2025-09-09 16:41:56,17595488,YM-0211-JA,11,1,1,False,House,House,Leap Real Estate,26670,Lachlan Castelow,"Internal Laundry, Heating, Alarm System, Rumpus Room, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Remote Garage, Fully fenced, Pets Allowed",https://www.domain.com.au/7-ficus-circuit-wallan-vic-3756-17595488
17607389,WALLAN,3756,450.0,1955.0,"Friday, 06 June 2025",2025-06-05,96,4,2,2.0,House,11 Ficus Circuit,-37.42839,144.99634,2025-09-09 16:41:56,17607389,,11,1,1,False,House,House,Leap Real Estate,26670,Lachlan Castelow,"Internal Laundry, Heating, Alarm System, Rumpus Room, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Remote Garage, Fully fenced, Pets Allowed",https://www.domain.com.au/11-ficus-circuit-wallan-vic-3756-17607389
17615330,WALLAN,3756,480.0,2086.0,"Monday, 07 July 2025",2025-06-11,90,4,2,2.0,House,6 Daisy Way,-37.39909,144.96764,2025-09-09 16:41:56,17615330,,14,0,0,False,House,House,THE LANCORE WEST AND NORTH,35534,"Jot  Dhaliwal, HK  Dhindsa","Secure Parking, Bath",https://www.domain.com.au/6-daisy-way-wallan-vic-3756-17615330
17618896,WALLAN,3756,520.0,2253.0,"Thursday, 12 June 2025",2025-06-12,88,5,2,1.0,House,3 Scott Crescent,-37.420727,144.9764,2025-09-09 16:41:56,17618896,,24,0,0,False,House,House,Nest & Co Real Estate Pty Ltd,37597,"AJ Pramod Moga, Nisha Saini",,https://www.domain.com.au/3-scott-crescent-wallan-vic-3756-17618896
17631300,WALLAN,3756,530.0,2303.0,"Monday, 23 June 2025",2025-06-20,81,4,2,2.0,House,89 Blue Lake Drive,-37.43006,144.9869,2025-09-09 16:41:56,17631300,,9,0,0,False,House,House,One Group Realty,32679,Chantell Hawzi,"Air conditioning, Heating, Ensuite",https://www.domain.com.au/89-blue-lake-drive-wallan-vic-3756-17631300
17662716,WALLAN,3756,450.0,1955.0,"Sunday, 20 July 2025",2025-07-10,61,4,2,2.0,House,17 Botanical Avenue,-37.4194,144.96428,2025-09-09 16:41:56,17662716,,19,0,0,False,House,House,Reliance Craigieburn,36313,Sushmitha Kaparthi,"Secure Parking, Heating",https://www.domain.com.au/17-botanical-avenue-wallan-vic-3756-17662716
17666924,WALLAN,3756,550.0,,"Monday, 28 July 2025",2025-07-14,57,4,2,2.0,House,167 Wallara Waters Boulevard,-37.430347,144.99387,2025-09-09 16:41:56,17666924,,23,0,1,True,House,House,Arrowsmith Property,32959,Arrowsmith Property Management,Secure Parking,https://www.domain.com.au/167-wallara-waters-boulevard-wallan-vic-3756-17666924
17674087,WALLAN,3756,470.0,2042.0,"Monday, 05 August 2024",2025-07-17,54,4,2,2.0,House,7 Riceflower Rise,-37.418503,144.96344,2025-09-09 16:41:56,17674087,,14,0,0,False,House,House,Hockingstuart Epping,26544,Nav Gunerathna*,"Air conditioning, Heating, Dishwasher, Study, Balcony / Deck",https://www.domain.com.au/7-riceflower-rise-wallan-vic-3756-17674087
17686030,WALLAN,3756,460.0,1999.0,"Saturday, 26 July 2025",2025-07-25,46,4,2,2.0,House,34 Ficus Circuit,-37.42793,144.9947,2025-09-09 16:41:56,17686030,,9,1,1,False,House,House,Leap Real Estate,26670,Lachlan Castelow,"Internal Laundry, Heating, Alarm System, Rumpus Room, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Remote Garage, Fully fenced, Pets Allowed",https://www.domain.com.au/34-ficus-circuit-wallan-vic-3756-17686030
17686082,WALLAN,3756,470.0,2042.0,"Saturday, 26 July 2025",2025-07-25,46,4,2,2.0,House,19 Ficus Circuit,-37.428326,144.99576,2025-09-09 16:41:56,17686082,,11,1,1,False,House,House,Leap Real Estate,26670,Lachlan Castelow,"Internal Laundry, Heating, Alarm System, Rumpus Room, Built in wardrobes, Dishwasher, Bathtub, Gas Appliances, Remote Garage, Fully fenced, Pets Allowed",https://www.domain.com.au/19-ficus-circuit-wallan-vic-3756-17686082
