listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
9807434,BRUNSWICK EAST,3057,500,2173.0,"Tuesday, 16 July 2024",2025-08-25,14,1,1,1.0,Apartment / Unit / Flat,1326/176 Edward Street,-37.775528,144.97206,2025-09-09 16:53:13,9807434,WJ-6164-NO,6,0,2,False,Apartment,Apartment / Unit / Flat,LITTLE Real Estate Victoria,24974,Cooper Modica,"Car Accom: Basement Carspace, Heating: Reverse Cycle Air Conditioning, Cooling: Reverse Cycle Air Conditioning, Cooking: Electric Hotplates & Oven, Pool/Spa Count: 0",https://www.domain.com.au/1326-176-edward-street-brunswick-east-vic-3057-9807434
12609424,BRUNSWICK EAST,3057,645,2803.0,"Tuesday, 02 September 2025",2025-08-12,28,2,1,1.0,Apartment / Unit / Flat,2/5 Barkly Street,-37.777706,144.97736,2025-09-09 16:53:13,12609424,XC-8283-OJ,7,0,1,False,Apartment,Apartment / Unit / Flat,LITTLE Real Estate Victoria,24974,Cooper Modica,"Car Accom: Single Off-Street Parking, Heating: Reverse Cycle Air Conditioning, Cooling: Reverse Cycle Air Conditioning, Cooking: Gas Upright Stove",https://www.domain.com.au/2-5-barkly-street-brunswick-east-vic-3057-12609424
14311141,BRUNSWICK EAST,3057,500,2173.0,"Thursday, 18 September 2025",2025-08-22,18,1,1,1.0,Apartment / Unit / Flat,G19/48 Victoria Street,-37.769085,144.98058,2025-09-09 16:53:13,14311141,,10,1,0,False,Apartment,Apartment / Unit / Flat,Asset Advantage Management,7605,Dakota Waters - Wilberforce,"Internal Laundry, Intercom, Floorboards, Built in wardrobes, Dishwasher, Gas Appliances, Split System Heating, Split System Air Conditioning, Balcony, Secure Parking, Pets Allowed",https://www.domain.com.au/g19-48-victoria-street-brunswick-east-vic-3057-14311141
14985986,BRUNSWICK EAST,3057,545,2368.0,"Tuesday, 30 September 2025",2025-09-04,5,1,1,1.0,Apartment / Unit / Flat,703/240-250 Lygon Street,-37.770573,144.97208,2025-09-09 16:53:13,14985986,VB-5815-HA,19,1,1,False,Apartment,Apartment / Unit / Flat,Bricks and Mortar RE,31967,William Postlethwaite,"Intercom, Study, Floorboards, Built in wardrobes, Dishwasher, Split System Heating, Split System Air Conditioning, Balcony, Secure Parking, Pets Allowed",https://www.domain.com.au/703-240-250-lygon-street-brunswick-east-vic-3057-14985986
16454146,BRUNSWICK EAST,3057,630,3033.0,"Saturday, 05 April 2025",2023-05-05,857,2,1,1.0,Apartment / Unit / Flat,506/250 Lygon St,-37.77053,144.97206,2025-09-09 16:53:13,16454146,WE-0715-ME,12,1,0,True,Apartment,Apartment / Unit / Flat,BRW Group,34868,"BRW Leasing, Sinclair Mak","Built in wardrobes, Secure Parking",https://www.domain.com.au/506-250-lygon-st-brunswick-east-vic-3057-16454146
16944362,BRUNSWICK EAST,3057,620,2695.0,"Friday, 19 September 2025",2025-09-02,7,2,1,1.0,House,207/11 Lygon Street,-37.778038,144.97047,2025-09-09 16:53:13,16944362,,5,0,0,False,House,House,Biggin & Scott Inner North,23934,Maxine Alderson,,https://www.domain.com.au/207-11-lygon-street-brunswick-east-vic-3057-16944362
17695770,BRUNSWICK EAST,3057,400,1738.0,"Tuesday, 02 September 2025",2025-08-01,39,1,1,1.0,Apartment / Unit / Flat,10/123 Victoria Street,-37.768116,144.97345,2025-09-09 16:53:13,17695770,,7,0,1,False,Apartment,Apartment / Unit / Flat,Woodards,19,Luca Russell,Heating,https://www.domain.com.au/10-123-victoria-street-brunswick-east-vic-3057-17695770
17715106,BRUNSWICK EAST,3057,800,3476.0,"Thursday, 14 August 2025",2025-08-14,26,3,2,2.0,House,20 Elsie Mews,-37.768204,144.97798,2025-09-09 16:53:13,17715106,,9,0,0,False,House,House,Barry Plant (Brunswick-Coburg),6048,Anna Kaur,"Internal Laundry, Secure Parking, Broadband internet access, Heating",https://www.domain.com.au/20-elsie-mews-brunswick-east-vic-3057-17715106
17717139,BRUNSWICK EAST,3057,425,1846.0,"Tuesday, 12 August 2025",2025-08-15,25,1,1,1.0,Apartment / Unit / Flat,4/36 Holmes Street,-37.760235,144.97446,2025-09-09 16:53:13,17717139,,12,0,0,False,Apartment,Apartment / Unit / Flat,Nicholson Real Estate,11229,Manny Tomazos,"Built in wardrobes, Gas, Internal Laundry",https://www.domain.com.au/4-36-holmes-street-brunswick-east-vic-3057-17717139
17721327,BRUNSWICK EAST,3057,635,2760.0,"Wednesday, 27 August 2025",2025-08-19,21,2,2,1.0,Apartment / Unit / Flat,320/92-96 Albert Street,-37.77024,144.97375,2025-09-09 16:53:13,17721327,,7,0,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Tali Leckie,"Built in wardrobes, Internal Laundry, Balcony / Deck, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/320-92-96-albert-street-brunswick-east-vic-3057-17721327
17726063,BRUNSWICK EAST,3057,710,3085.0,"Wednesday, 06 August 2025",2025-08-21,19,2,2,1.0,Apartment / Unit / Flat,312/8 Lygon Street,-37.778683,144.97089,2025-09-09 16:53:13,17726063,,6,1,0,False,Apartment,Apartment / Unit / Flat,Lifein Real Estate Pty Ltd,32895,Inchi Zhang,"Air conditioning, Floorboards, Built in wardrobes, Furnished, Dishwasher, Gym, Gas, Balcony / Deck, Swimming Pool, Secure Parking, Garden / Courtyard",https://www.domain.com.au/312-8-lygon-street-brunswick-east-vic-3057-17726063
17732767,BRUNSWICK EAST,3057,440,1912.0,"Friday, 26 September 2025",2025-08-26,14,1,1,,Apartment / Unit / Flat,209/1 Lygon Street,-37.77087,144.97182,2025-09-09 16:53:13,17732767,,9,0,0,True,Apartment,Apartment / Unit / Flat,Areal Property - Hawthorn,12104,Joshua Hellyer,"Air conditioning, Intercom, Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards",https://www.domain.com.au/209-1-lygon-street-brunswick-east-vic-3057-17732767
17737124,BRUNSWICK EAST,3057,540,2346.0,"Monday, 22 September 2025",2025-08-28,12,2,1,1.0,Apartment / Unit / Flat,1/9 Holmes Street,-37.76108,144.97389,2025-09-09 16:53:13,17737124,,9,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Reservoir,30296,"Leo Maugeri, Leah Racovalis","Built in wardrobes, Gas, Internal Laundry, Bath, Heating",https://www.domain.com.au/1-9-holmes-street-brunswick-east-vic-3057-17737124
17738675,BRUNSWICK EAST,3057,570,2477.0,"Friday, 26 September 2025",2025-08-29,11,1,1,1.0,Apartment / Unit / Flat,106/24 Barkly Street,-37.777958,144.976,2025-09-09 16:53:13,17738675,,13,0,0,False,Apartment,Apartment / Unit / Flat,D - Australia Real Estate,34332,Ding Qi,"Internal Laundry, Broadband internet access, Heating, Air conditioning, Floorboards, Gym, Intercom, Built in wardrobes, Dishwasher, Secure Parking, Balcony / Deck, Swimming Pool",https://www.domain.com.au/106-24-barkly-street-brunswick-east-vic-3057-17738675
17738730,BRUNSWICK EAST,3057,400,1738.0,"Friday, 05 September 2025",2025-08-29,11,1,1,,Studio,Rear/138 Nicholson Street,-37.76667,144.9806,2025-09-09 16:53:13,17738730,,4,0,0,False,Apartment,Studio,Nelson Alexander Brunswick,4720,Alexis Grosdanis,,https://www.domain.com.au/rear-138-nicholson-street-brunswick-east-vic-3057-17738730
