listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17708844,FOOTSCRAY,3011,500.0,2172.0,"Friday, 29 August 2025",2025-08-11,29,2,1,1.0,Apartment / Unit / Flat,3/22 Summerhill Road,-37.795273,144.88187,2025-09-09 16:34:06,17708844,,8,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Essendon,4722,Simon Vella,"Built in wardrobes, Bath, Heating",https://www.domain.com.au/3-22-summerhill-road-footscray-vic-3011-17708844
17710324,FOOTSCRAY,3011,690.0,2998.0,"Monday, 18 August 2025",2025-08-11,28,3,2,1.0,Apartment / Unit / Flat,8/2 Saltriver Place,-37.801632,144.90823,2025-09-09 16:34:06,17710324,,14,0,0,False,Apartment,Apartment / Unit / Flat,JWC Property Group,32932,Billy Soe,"Built in wardrobes, Internal Laundry, Balcony / Deck",https://www.domain.com.au/8-2-saltriver-place-footscray-vic-3011-17710324
17711367,FOOTSCRAY,3011,595.0,2585.0,"Friday, 29 August 2025",2025-08-12,28,2,1,,House,8 Jerrold Street,-37.79218,144.89105,2025-09-09 16:34:06,17711367,,9,0,0,False,House,House,Village Real Estate ,20880,Chantal Borg,"Built in wardrobes, Internal Laundry, Fireplace(s), Dishwasher",https://www.domain.com.au/8-jerrold-street-footscray-vic-3011-17711367
17712016,FOOTSCRAY,3011,560.0,2433.0,"Friday, 05 September 2025",2025-08-12,28,2,1,1.0,Apartment / Unit / Flat,601/94 Buckley St,-37.80336,144.89397,2025-09-09 16:34:06,17712016,,5,0,0,False,Apartment,Apartment / Unit / Flat,My Agent Real Estate,18474,"Amy McIntosh, Adrian Anastovski","Built in wardrobes, Secure Parking, Gym, Intercom, Heating, Balcony / Deck",https://www.domain.com.au/601-94-buckley-st-footscray-vic-3011-17712016
17712647,FOOTSCRAY,3011,700.0,3260.0,"Monday, 18 August 2025",2025-08-12,27,3,2,2.0,Townhouse,12 Levien Lane,-37.80407,144.9071,2025-09-09 16:34:06,17712647,,11,0,0,False,Townhouse/Villa,Townhouse,LEO Real Estate,38205,Minh Vu,"Internal Laundry, Dishwasher, Balcony / Deck, Air conditioning, Built in wardrobes, Close to transport, Ensuite, City Views, River Views, Study",https://www.domain.com.au/12-levien-lane-footscray-vic-3011-17712647
17713946,FOOTSCRAY,3011,380.0,1651.0,"Friday, 22 August 2025",2025-08-13,27,1,1,1.0,Apartment / Unit / Flat,8/39-41 Hyde Street,-37.80488,144.90144,2025-09-09 16:34:06,17713946,,6,0,0,False,Apartment,Apartment / Unit / Flat,CORONIS YARRAVILLE,30644,Rita Galati,"Secure Parking, Reverse Cycle AirCon",https://www.domain.com.au/8-39-41-hyde-street-footscray-vic-3011-17713946
17713956,FOOTSCRAY,3011,600.0,2607.0,"Thursday, 11 September 2025",2025-08-13,27,3,1,1.0,House,47 Shepherd St,-37.795067,144.89014,2025-09-09 16:34:06,17713956,,6,0,0,False,House,House,BigginScott Richmond,3355,"Jade McMorrow, Casey Blaine",,https://www.domain.com.au/47-shepherd-st-footscray-vic-3011-17713956
17715315,FOOTSCRAY,3011,525.0,2281.0,"Friday, 22 August 2025",2025-08-14,26,1,1,1.0,Apartment / Unit / Flat,307/2B Ballarat Road,-37.79522,144.90959,2025-09-09 16:34:06,17715315,,10,0,0,True,Apartment,Apartment / Unit / Flat,Ray White Southbank,20626,"Jonathan Vallone, Emma Smith",,https://www.domain.com.au/307-2b-ballarat-road-footscray-vic-3011-17715315
8548305,FOOTSCRAY,3011,320.0,1390.0,"Monday, 28 July 2025",2024-11-12,301,1,1,,Studio,208/133 Droop Street,-37.792564,144.89342,2025-09-09 16:34:11,8548305,AA-6259-NK,7,0,2,False,Apartment,Studio,Student Housing Australia,11870,Huey Lim,"Gas, Furnished, Heating, Balcony / Deck, Broadband internet access, Built in wardrobes, Alarm System, Intercom",https://www.domain.com.au/208-133-droop-street-footscray-vic-3011-8548305
8581639,FOOTSCRAY,3011,320.0,1390.0,"Monday, 28 July 2025",2024-09-06,368,1,1,,Studio,303/133 Droop Street,-37.792564,144.89342,2025-09-09 16:34:11,8581639,MC-8574-OB,10,1,2,False,Apartment,Studio,Student Housing Australia,11870,Huey Lim,"Built in wardrobes, Gas, Furnished, Intercom, Heating, Balcony / Deck",https://www.domain.com.au/303-133-droop-street-footscray-vic-3011-8581639
