listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17609760,TRUGANINA,3029,490.0,2129.0,"Thursday, 15 May 2025",2025-06-06,95,4,2,3.0,House,11 Byrock Street,-37.76201,144.67657,2025-09-09 16:32:20,17609760,,10,0,0,False,House,House,Harcourts Rata & Co,30123,Danielle Zulian,"Gas, Secure Parking, Built in wardrobes, Openable Windows, Split System Cooling, Dishwasher",https://www.domain.com.au/11-byrock-street-truganina-vic-3029-17609760
17613478,TRUGANINA,3029,525.0,2281.0,"Saturday, 02 August 2025",2025-06-10,91,4,2,2.0,House,16 Andes Street,-37.761623,144.69408,2025-09-09 16:32:20,17613478,,13,0,0,False,House,House,Raine & Horne Williamstown,27263,Mitchell Busuttil,"Built in wardrobes, Gas, Internal Laundry, Secure Parking, Bath, Heating, Dishwasher",https://www.domain.com.au/16-andes-street-truganina-vic-3029-17613478
17618897,TRUGANINA,3029,540.0,2346.0,"Tuesday, 30 September 2025",2025-06-12,88,3,2,2.0,House,14 Compton Street,-37.849705,144.73001,2025-09-09 16:32:20,17618897,,13,0,0,False,House,House,Sahara Real Estate,30767,"Robyn Morgan, Sahara RE Admin","Air conditioning, Secure Parking, Heating",https://www.domain.com.au/14-compton-street-truganina-vic-3029-17618897
17619420,TRUGANINA,3029,530.0,2303.0,"Thursday, 03 July 2025",2025-06-13,88,4,2,2.0,House,8 Valentine Way,-37.836563,144.7051,2025-09-09 16:32:20,17619420,,5,0,0,False,House,House,.established Property,4979,Established Property Leasing,"Built in wardrobes, Secure Parking, Heating, Dishwasher, Balcony / Deck",https://www.domain.com.au/8-valentine-way-truganina-vic-3029-17619420
17629694,TRUGANINA,3029,670.0,,"Wednesday, 18 June 2025",2025-06-19,82,5,2,2.0,House,192 Altezze Drive,-37.760437,144.67891,2025-09-09 16:32:20,17629694,,12,0,0,False,House,House,Elders Wyndham City,35208,"Ashima Kaloti, Amann S Jadaun",,https://www.domain.com.au/192-altezze-drive-truganina-vic-3029-17629694
17630998,TRUGANINA,3029,580.0,2520.0,"Saturday, 30 March 2024",2025-06-20,81,4,2,2.0,House,39 Callanish Street,-37.814453,144.71317,2025-09-09 16:32:20,17630998,,11,0,0,False,House,House,OSKO Real Estate Agency,37723,Osko Rentals,"Built in wardrobes, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/39-callanish-street-truganina-vic-3029-17630998
17632048,TRUGANINA,3029,550.0,2390.0,"Thursday, 19 June 2025",2025-06-20,80,4,2,2.0,House,37 Fortune Street,-37.8512,144.73085,2025-09-09 16:32:20,17632048,,24,0,0,False,House,House,Biggin Scott Wyndham City | Melton,27527,"Elizabeth Tolkacz, Jo Arora","Internal Laundry, Secure Parking, Broadband internet access, Dishwasher, Study, Heating, Built in wardrobes, Close to shops, Close to schools",https://www.domain.com.au/37-fortune-street-truganina-vic-3029-17632048
17653846,TRUGANINA,3029,570.0,2477.0,"Wednesday, 13 August 2025",2025-07-04,67,4,2,2.0,House,13 Legacy Drive,-37.844864,144.73611,2025-09-09 16:32:20,17653846,,1,0,0,False,House,House,Ausky Group,20742,"Vivi Liana, Rental Department","Dishwasher, Remote Garage, Built in wardrobes",https://www.domain.com.au/13-legacy-drive-truganina-vic-3029-17653846
17669831,TRUGANINA,3029,560.0,2434.0,"Monday, 21 July 2025",2025-07-15,56,4,2,2.0,House,17 Yamada Street,-37.823822,144.71172,2025-09-09 16:32:20,17669831,,20,0,0,False,House,House,Ray White Sunbury Pty Ltd,12373,Ruby Conte-Scott,"Secure Parking, Fully fenced, Pets Allowed",https://www.domain.com.au/17-yamada-street-truganina-vic-3029-17669831
15082212,TRUGANINA,3029,675.0,2933.0,"Friday, 28 June 2024",2024-06-28,437,5,2,2.0,House,5 Casablanca Court,-37.838097,144.72672,2025-09-09 16:32:26,15082212,AS-7742-OU,28,0,2,False,House,House,Everywhere Real Estate. – Metro,20243,Rentals Department,"Study, Alarm System, Rumpus Room, Floorboards, Built in wardrobes, Dishwasher, Broadband, Bathtub, Gas Appliances, Ducted Heating, Gas Hot Water, Ensuite(s), Outdoor Entertainment Area, Balcony, Courtyard, Deck, Remote Garage, Secure Parking, Fully fenced, Pets Allowed",https://www.domain.com.au/5-casablanca-court-truganina-vic-3029-15082212
16720660,TRUGANINA,3029,570.0,2477.0,"Tuesday, 03 June 2025",2025-05-02,130,4,2,2.0,House,3 Alberfeldie Drive,-37.84236,144.7384,2025-09-09 16:32:26,16720660,NN-7777-VS,12,0,0,False,House,House,Good News Real Estate,35177,Rental Department,Secure Parking,https://www.domain.com.au/3-alberfeldie-drive-truganina-vic-3029-16720660
16776791,TRUGANINA,3029,,2129.0,,2023-12-04,645,3,2,1.0,House,16 Milan Way,-37.81875,144.7147,2025-09-09 16:32:26,16776791,ZL-7934-MO,13,0,0,False,House,House,The Eleet Wyndham City,32072,Monika Beniwal,"Secure Parking, Heating, Ensuite",https://www.domain.com.au/16-milan-way-truganina-vic-3029-16776791
16911002,TRUGANINA,3029,,2260.0,,2024-03-06,552,4,2,2.0,House,3 Mayfield Avenue,-37.84138,144.72475,2025-09-09 16:32:26,16911002,DR-7266-LX,6,0,0,False,House,House,Guardian Property & Asset Management Werribee,15427,Guardian Melbourne,"Split System Air Con, Built in wardrobes, Dishwasher, Ducted Heating, Fully fenced, Outdoor Entertainment Area, Remote Garage, Secure Parking",https://www.domain.com.au/3-mayfield-avenue-truganina-vic-3029-16911002
16930807,TRUGANINA,3029,,2383.0,,2024-03-19,539,4,2,2.0,House,42 Ararat Street,-37.761692,144.67117,2025-09-09 16:32:26,16930807,PG-7511-VR,18,0,0,False,House,House,Bal Real Estate ,34023,,"Secure Parking, Heating, Dishwasher",https://www.domain.com.au/42-ararat-street-truganina-vic-3029-16930807
