listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
16143018,TARNEIT,3029,520.0,2260.0,"Monday, 14 July 2025",2025-07-11,60,4,2,2.0,House,16 Wickford Road,-37.839626,144.67876,2025-09-09 16:19:49,16143018,JV-8129-TV,8,0,0,False,House,House,LITTLE Real Estate Victoria,24974,Jason King,"Internal Laundry, Bath, Heating, Car Accom: Double Garage, Cooling: Reverse Cycle Air Conditioning, Pool/Spa Count: 0",https://www.domain.com.au/16-wickford-road-tarneit-vic-3029-16143018
16446030,TARNEIT,3029,520.0,2260.0,"Friday, 22 August 2025",2025-07-15,56,4,2,2.0,House,20 Navigation Road,-37.826687,144.67082,2025-09-09 16:19:49,16446030,ZL-2077-SK,19,1,0,False,House,House,Entre Shield Property,32445,VIC Ng,"Ensuite(s), Ensuite, Floorboards, Alarm System, Built in wardrobes, Broadband internet access, Gas, Heating, Dishwasher, Bath, Air conditioning, Internal Laundry, Ground floor, Fully fenced, Garden / Courtyard, Secure Parking",https://www.domain.com.au/20-navigation-road-tarneit-vic-3029-16446030
16639695,TARNEIT,3029,550.0,2390.0,"Monday, 28 July 2025",2025-07-28,42,4,2,2.0,House,3 Kindred Way,-37.82159,144.68489,2025-09-09 16:19:49,16639695,NY-6793-PB,8,1,0,True,House,House,Xynergy Realty Altona,31396,Verrel Bramasta,"Secure Parking, Bath, Heating",https://www.domain.com.au/3-kindred-way-tarneit-vic-3029-16639695
16868990,TARNEIT,3029,525.0,2281.0,"Tuesday, 29 July 2025",2025-07-22,49,3,2,2.0,House,13 Goddard Street,-37.834435,144.67712,2025-09-09 16:19:49,16868990,TX-5793-EH,8,1,0,True,House,House,Xynergy Realty Altona,31396,Deny Liong,"Built in wardrobes, Gas, Bath, Heating, Dishwasher",https://www.domain.com.au/13-goddard-street-tarneit-vic-3029-16868990
17666523,TARNEIT,3029,490.0,2129.0,"Wednesday, 13 August 2025",2025-07-14,57,3,2,1.0,House,36 Imatra Loop,-37.814938,144.6575,2025-09-09 16:19:49,17666523,,15,0,0,False,House,House,Good News Real Estate,35177,Rental Department,"Secure Parking, Heating, Ensuite",https://www.domain.com.au/36-imatra-loop-tarneit-vic-3029-17666523
17673478,TARNEIT,3029,575.0,2498.0,"Thursday, 17 July 2025",2025-07-17,54,4,3,2.0,House,27 Saltgrass Av,-37.831802,144.6429,2025-09-09 16:19:49,17673478,,19,0,0,False,House,House,Independent Estate Agents,32477,Khushboo Arya,"Secure Parking, Fireplace(s), Ensuite(s), Floorboards, Built in wardrobes, Dishwasher",https://www.domain.com.au/27-saltgrass-av-tarneit-vic-3029-17673478
17676693,TARNEIT,3029,475.0,2064.0,"Friday, 25 July 2025",2025-07-21,50,4,2,2.0,Townhouse,34 Glabella Avenue,-37.833096,144.63817,2025-09-09 16:19:49,17676693,,15,0,0,False,Townhouse/Villa,Townhouse,Prestige Group Real Estate,21719,Sam Sofia,"Courtyard, Fully fenced, Remote Garage, Secure Parking, Broadband Internet Available, Built in wardrobes, Dishwasher, Floorboards, Split-System Air Conditioning, Split-System Heating",https://www.domain.com.au/34-glabella-avenue-tarneit-vic-3029-17676693
17677065,TARNEIT,3029,550.0,,"Monday, 04 August 2025",2025-07-21,50,4,2,2.0,House,9 Parvana Drive,-37.849964,144.65631,2025-09-09 16:19:49,17677065,,18,0,1,False,House,House,Biggin Scott Wyndham City | Melton,27527,"Jo Arora, Elizabeth Tolkacz","Internal Laundry, Heating, Air conditioning, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Car Parking - Surface, Broadband Internet Available, Dishwasher, Floorboards, Fully fenced",https://www.domain.com.au/9-parvana-drive-tarneit-vic-3029-17677065
17679644,TARNEIT,3029,450.0,1955.0,"Monday, 28 July 2025",2025-07-22,49,3,2,1.0,Apartment / Unit / Flat,1/5 Crown Court,-37.86434,144.65952,2025-09-09 16:19:49,17679644,,7,1,0,False,Apartment,Apartment / Unit / Flat,First National Westwood ,6441,"Shenay Caglar, Amanda Colley","Secure Parking, Built in wardrobes, Floorboards, Ducted Heating",https://www.domain.com.au/1-5-crown-court-tarneit-vic-3029-17679644
17679734,TARNEIT,3029,540.0,2346.0,"Tuesday, 22 July 2025",2025-07-22,49,4,2,2.0,House,9 Zion Avenue,-37.84472,144.66643,2025-09-09 16:19:49,17679734,,10,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Sai Allamneni, Deepak Devaraj","Fully fenced, Outdoor Entertainment Area, Alarm System, Study, Evaporative Cooling, Gas Heating, Reverse Cycle Air Conditioning, Split-System Heating, Ensuite",https://www.domain.com.au/9-zion-avenue-tarneit-vic-3029-17679734
