listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
17377298,HOPPERS CROSSING,3029,,2042.0,"Sunday, 12 January 2025",2025-01-07,244,3,2,1.0,House,1/35 McKenzie Crescent,-37.875484,144.67538,2025-09-09 16:37:27,17377298,ZA-3206-CZ,6,0,0,False,House,House,Richardson Property Group,396,"Richardson Leasing Team, Peter Richardson","Air conditioning, Secure Parking, Heating, Dishwasher",https://www.domain.com.au/1-35-mckenzie-crescent-hoppers-crossing-vic-3029-17377298
17379186,HOPPERS CROSSING,3029,260.0,1040.0,"Monday, 06 January 2025",2025-01-08,244,1,1,,House,1/61 McMurray Crescent,-37.86419,144.67903,2025-09-09 16:37:27,17379186,YW-5283-AB,26,0,0,False,House,House,Reliance Real Estate Point Cook,26805,"Zelda Van Rensburg, Carlie Hoffman, Yash Shaw","Air conditioning, Furnished",https://www.domain.com.au/1-61-mcmurray-crescent-hoppers-crossing-vic-3029-17379186
17450965,HOPPERS CROSSING,3029,450.0,1956.0,"Tuesday, 08 July 2025",2025-06-20,80,3,1,2.0,House,35 Harkaway Avenue,-37.851814,144.67336,2025-09-09 16:37:27,17450965,QM-5773-HE,13,0,0,False,House,House,Westside Real Estate,12961,"Leasing, Ritesh Chauhan","Secure Parking, Alarm System, Built in wardrobes, Dishwasher, Air conditioning, Ducted Heating",https://www.domain.com.au/35-harkaway-avenue-hoppers-crossing-vic-3029-17450965
17504871,HOPPERS CROSSING,3029,510.0,2216.0,"Wednesday, 16 April 2025",2025-03-28,165,3,1,2.0,House,43/156-158 Bethany Road,-37.85166,144.67114,2025-09-09 16:37:27,17504871,EB-9593-DF,4,0,0,False,House,House,Ray White Tarneit,23886,"Marvin Paed, Savi Sarain","Built in wardrobes, Gas, Secure Parking",https://www.domain.com.au/43-156-158-bethany-road-hoppers-crossing-vic-3029-17504871
17516339,HOPPERS CROSSING,3029,480.0,2086.0,"Friday, 27 June 2025",2025-06-27,74,4,2,2.0,House,67 Banksia Crescent,-37.861206,144.68167,2025-09-09 16:37:27,17516339,JJ-9867-YS,10,0,0,False,House,House,Burnham Real Estate Footscray,3381,Bryson De Guzman,Shed,https://www.domain.com.au/67-banksia-crescent-hoppers-crossing-vic-3029-17516339
17527958,HOPPERS CROSSING,3029,295.0,1180.0,"Saturday, 19 April 2025",2025-04-11,150,1,1,,Studio,1-9/15 Fairway Avenue,-37.883595,144.6943,2025-09-09 16:37:27,17527958,,36,0,1,False,Apartment,Studio,Reliance Real Estate Point Cook,26805,"Zelda Van Rensburg, Krystyna Sujecki, Robyn Groves",Broadband internet access,https://www.domain.com.au/1-9-15-fairway-avenue-hoppers-crossing-vic-3029-17527958
17579191,HOPPERS CROSSING,3029,340.0,1360.0,"Wednesday, 28 May 2025",2025-05-19,113,1,1,,Studio,8/75 Mossfiel Drive,-37.872364,144.69221,2025-09-09 16:37:27,17579191,FU-9601-LZ,5,0,0,False,Apartment,Studio,Reliance Real Estate Point Cook,26805,"Zelda Van Rensburg, Krystyna Sujecki, Yash Shaw",,https://www.domain.com.au/8-75-mossfiel-drive-hoppers-crossing-vic-3029-17579191
17605391,HOPPERS CROSSING,3029,420.0,1825.0,"Wednesday, 02 July 2025",2025-06-04,97,4,1,2.0,House,88 Wiltonvale Avenue,-37.882656,144.69084,2025-09-09 16:37:27,17605391,,14,0,0,False,House,House,REMAX ACPA,34510,Camila Jing,"Built in wardrobes, Bath, Dishwasher",https://www.domain.com.au/88-wiltonvale-avenue-hoppers-crossing-vic-3029-17605391
17621511,HOPPERS CROSSING,3029,435.0,1890.0,"Monday, 14 July 2025",2025-06-16,85,3,1,,House,2 Cation Avenue,-37.864906,144.68681,2025-09-09 16:37:27,17621511,,14,0,0,False,House,House,LJ Hooker Property Point,22180,"Dema Haddad, Nathan Long","Built in wardrobes, Pets Allowed",https://www.domain.com.au/2-cation-avenue-hoppers-crossing-vic-3029-17621511
17654225,HOPPERS CROSSING,3029,430.0,1869.0,"Thursday, 03 July 2025",2025-07-04,67,3,1,1.0,House,25 Quarrion Court,-37.851086,144.67448,2025-09-09 16:37:27,17654225,,10,0,0,False,House,House,Reliance Werribee,35358,"Vipul Gaba, Kamini Dogra","Fully fenced, Air conditioning, Heating, Built in wardrobes, Close to shops, Close to schools, Garage Space, Ducted Heating, Pergola",https://www.domain.com.au/25-quarrion-court-hoppers-crossing-vic-3029-17654225
17660387,HOPPERS CROSSING,3029,450.0,1955.0,"Monday, 28 July 2025",2025-07-09,62,3,1,1.0,House,3 Connor Place,-37.862587,144.67685,2025-09-09 16:37:27,17660387,,16,0,0,False,House,House,Biggin Scott Wyndham City | Melton,27527,"Elizabeth Tolkacz, Jo Arora","Air conditioning, Built in wardrobes",https://www.domain.com.au/3-connor-place-hoppers-crossing-vic-3029-17660387
17668151,HOPPERS CROSSING,3029,530.0,2120.0,"Tuesday, 15 July 2025",2025-07-14,56,3,2,2.0,House,1 Darbyshire Place,-37.86645,144.68036,2025-09-09 16:37:27,17668151,,16,0,1,False,House,House,Matte Black Real Estate,35848,Matthew Klein,"Secure Parking, Broadband internet access, Dishwasher",https://www.domain.com.au/1-darbyshire-place-hoppers-crossing-vic-3029-17668151
17670177,HOPPERS CROSSING,3029,440.0,1912.0,"Thursday, 31 July 2025",2025-07-15,55,3,1,2.0,House,24 Judkins Avenue,-37.865925,144.70253,2025-09-09 16:37:27,17670177,,14,0,0,False,House,House,WESTO REAL ESTATE,34257,Nikki Patel,"Built in wardrobes, Secure Parking",https://www.domain.com.au/24-judkins-avenue-hoppers-crossing-vic-3029-17670177
17671392,HOPPERS CROSSING,3029,430.0,1955.0,"Wednesday, 16 July 2025",2025-07-16,55,3,1,,House,210 Morris Road,-37.866234,144.70389,2025-09-09 16:37:27,17671392,,2,0,0,False,House,House,Fletchers Wyndham ,30453,"Aleksandra Garg, Shub Randhawa",Heating,https://www.domain.com.au/210-morris-road-hoppers-crossing-vic-3029-17671392
17674865,HOPPERS CROSSING,3029,400.0,1738.0,"Friday, 18 July 2025",2025-07-18,53,2,1,1.0,Apartment / Unit / Flat,1/1 Branton Road,-37.875526,144.70114,2025-09-09 16:37:27,17674865,,14,0,0,False,Apartment,Apartment / Unit / Flat,P Di Natale Real Estate,15264,Dylan Cropley,"Outdoor Entertainment Area, Built in wardrobes, Split-System Air Conditioning",https://www.domain.com.au/1-1-branton-road-hoppers-crossing-vic-3029-17674865
17676837,HOPPERS CROSSING,3029,330.0,1320.0,"Monday, 21 July 2025",2025-07-21,50,1,1,1.0,Studio,29 Fourth Avenue,-37.88021,144.69734,2025-09-09 16:37:27,17676837,,11,0,0,False,Apartment,Studio,The Hopkins Group,17841,"Sonya Rokhlina, James Hickey","Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Security Access, Furnished, Exhaust, Kitchenette, Partial Fit Out, Toilet Facilities, Broadband Internet Available, Courtyard, Pay TV Access, Dishwasher, Floorboards",https://www.domain.com.au/29-fourth-avenue-hoppers-crossing-vic-3029-17676837
17682996,HOPPERS CROSSING,3029,500.0,2173.0,"Friday, 01 August 2025",2025-07-23,47,3,2,2.0,House,2 Talina Close,-37.872494,144.66734,2025-09-09 16:37:27,17682996,,12,0,0,False,House,House,Ray White Werribee,29214,"Marc Tanti, Maya Hunak","Built in wardrobes, Heating, Shed",https://www.domain.com.au/2-talina-close-hoppers-crossing-vic-3029-17682996
17693422,HOPPERS CROSSING,3029,440.0,1911.0,"Monday, 08 September 2025",2025-07-30,40,4,1,2.0,House,21 Wiltonvale Avenue,-37.879494,144.69093,2025-09-09 16:37:27,17693422,,15,0,0,False,House,House,Engage Real Estate,36137,Engage Leasing Team,"Heating, Solar panels",https://www.domain.com.au/21-wiltonvale-avenue-hoppers-crossing-vic-3029-17693422
17696974,HOPPERS CROSSING,3029,440.0,1912.0,"Wednesday, 06 August 2025",2025-08-01,39,2,1,1.0,House,11/595 Tarneit Rd,-37.855362,144.66895,2025-09-09 16:37:27,17696974,,7,0,0,False,House,House,My Agent Real Estate,18474,Greg R,"Air conditioning, Built in wardrobes, Heating",https://www.domain.com.au/11-595-tarneit-rd-hoppers-crossing-vic-3029-17696974
12544827,HOPPERS CROSSING,3029,,1738.0,,2018-08-29,2568,3,2,1.0,House,39 Bethany road,-37.857628,144.6785,2025-09-09 16:37:32,12544827,DL-4798-MR,6,0,0,False,House,House,Garruda Real Estate,30968,Vella Thangaih,"Air conditioning, Built in wardrobes, Close to schools, Close to shops, Close to transport, Garden, Secure Parking",https://www.domain.com.au/39-bethany-road-hoppers-crossing-vic-3029-12544827
16416263,HOPPERS CROSSING,3029,420.0,1825.0,"Monday, 08 May 2023",2023-04-12,880,3,2,2.0,House,17 Hunter Avenue,-37.869682,144.68808,2025-09-09 16:37:32,16416263,JK-4652-DT,8,0,0,False,House,House,First National Westwood ,6441,Shenay Caglar,"Ensuite, Built in wardrobes, Floorboards, Air-Conditioner, Split System Heating, Evaporative Cooling, Outdoor Entertainment",https://www.domain.com.au/17-hunter-avenue-hoppers-crossing-vic-3029-16416263
16854450,HOPPERS CROSSING,3029,,2173.0,,2024-01-30,588,4,2,1.0,House,109 Kingston Boulevard,-37.85639,144.7063,2025-09-09 16:37:32,16854450,ZT-0674-KZ,9,0,0,False,House,House,Investors Choice Property Management Pty Ltd,18981,,,https://www.domain.com.au/109-kingston-boulevard-hoppers-crossing-vic-3029-16854450
17192638,HOPPERS CROSSING,3029,,2172.0,"Monday, 30 September 2024",2024-09-04,370,3,2,1.0,House,8 Snowgum Court,-37.85891,144.68384,2025-09-09 16:37:32,17192638,PL-8019-SB,16,0,0,False,House,House,AGENCY HQ Melbourne West,37657,"Giji Antony, Antony Varghese","Courtyard, Fully fenced, Remote Garage, Shed, Broadband Internet Available, Dishwasher, Air conditioning, Ducted Heating, Solar panels, Ensuite",https://www.domain.com.au/8-snowgum-court-hoppers-crossing-vic-3029-17192638
17212815,HOPPERS CROSSING,3029,,2172.0,"Friday, 27 September 2024",2024-09-17,357,4,1,4.0,House,3 Paloma Court,-37.87914,144.68317,2025-09-09 16:37:32,17212815,NY-9485-AZ,16,0,1,False,House,House,AGENCY HQ Melbourne West,37657,"Giji Antony, Antony Varghese","Fully fenced, Broadband Internet Available, Built in wardrobes, Dishwasher, Rumpus Room, Air conditioning, Ducted Heating, Solar panels",https://www.domain.com.au/3-paloma-court-hoppers-crossing-vic-3029-17212815
17269670,HOPPERS CROSSING,3029,,2172.0,"Tuesday, 29 October 2024",2024-10-25,319,3,2,1.0,House,2 Tootles Court,-37.868263,144.71085,2025-09-09 16:37:32,17269670,TF-9810-RU,16,0,1,False,House,House,AGENCY HQ Melbourne West,37657,"Giji Antony, Antony Varghese","Courtyard, Remote Garage, Shed, Broadband Internet Available, Built in wardrobes, Ducted Heating, Split-System Air Conditioning, Ensuite",https://www.domain.com.au/2-tootles-court-hoppers-crossing-vic-3029-17269670
