listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
15144916,SOUTH MELBOURNE,3205,660.0,2868.0,"Friday, 22 August 2025",2025-08-14,26,2.0,2,1.0,Apartment / Unit / Flat,209/51-59 Thistlethwaite Street,-37.831345,144.95221,2025-09-09 16:20:46,15144916,KD-5832-YG,8,1,1,True,Apartment,Apartment / Unit / Flat,Samma Real Estate,15424,Allen Iverson,"Intercom, Floorboards, Built in wardrobes, Dishwasher, Broadband, Gas Appliances, Split System Heating, Reverse Cycle Air Conditioning, Gas Hot Water, Outdoor Entertainment Area, Balcony, Remote Garage, Secure Parking",https://www.domain.com.au/209-51-59-thistlethwaite-street-south-melbourne-vic-3205-15144916
15145069,SOUTH MELBOURNE,3205,680.0,2955.0,"Friday, 12 September 2025",2025-08-15,25,2.0,2,1.0,Apartment / Unit / Flat,605/51-59 Thistlethwaite Street,-37.831345,144.95221,2025-09-09 16:20:46,15145069,,14,1,1,True,Apartment,Apartment / Unit / Flat,Samma Real Estate,15424,Allen Iverson,"Intercom, Floorboards, Built in wardrobes, Dishwasher, Broadband, Gas Appliances, Split System Heating, Reverse Cycle Air Conditioning, Gas Hot Water, Balcony, Remote Garage, Secure Parking, City Views",https://www.domain.com.au/605-51-59-thistlethwaite-street-south-melbourne-vic-3205-15145069
17614219,SOUTH MELBOURNE,3205,1000.0,6000.0,"Friday, 15 August 2025",2025-06-10,90,3.0,2,1.0,Apartment / Unit / Flat,3/278 Kings Way,-37.833126,144.96712,2025-09-09 16:20:46,17614219,,14,1,1,False,Apartment,Apartment / Unit / Flat,Life Property Management,34941,Natasha Melnikova,"Intercom, Study, Floorboards, Built in wardrobes, Dishwasher, Split System Heating, Split System Air Conditioning, Ensuite(s), Balcony, Remote Garage",https://www.domain.com.au/3-278-kings-way-south-melbourne-vic-3205-17614219
17652359,SOUTH MELBOURNE,3205,880.0,,"Friday, 25 July 2025",2025-07-03,67,3.0,2,2.0,Apartment / Unit / Flat,703/148 Wells Street,-37.83079,144.96936,2025-09-09 16:20:46,17652359,,26,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,William Chin,"Air conditioning, Furnished",https://www.domain.com.au/703-148-wells-street-south-melbourne-vic-3205-17652359
17682221,SOUTH MELBOURNE,3205,700.0,3042.0,"Wednesday, 23 July 2025",2025-07-23,48,2.0,2,1.0,Apartment / Unit / Flat,98/88 Park St,-37.833046,144.96832,2025-09-09 16:20:46,17682221,,10,0,0,False,Apartment,Apartment / Unit / Flat,Abercrombys ,6813,Paul Tunney,,https://www.domain.com.au/98-88-park-st-south-melbourne-vic-3205-17682221
17696065,SOUTH MELBOURNE,3205,520.0,2260.0,"Friday, 01 August 2025",2025-08-01,39,1.0,1,1.0,Apartment / Unit / Flat,305/211 Dorcas Street,-37.83279,144.96205,2025-09-09 16:20:46,17696065,,14,0,1,False,Apartment,Apartment / Unit / Flat,  Buxton Port Phillip,15964,"Thembie Sikwila, Jay Jacob-Green","Split System Air Con, Split System Heating, Built in wardrobes, Dishwasher, Secure Parking",https://www.domain.com.au/305-211-dorcas-street-south-melbourne-vic-3205-17696065
17713606,SOUTH MELBOURNE,3205,525.0,2281.0,"Friday, 19 September 2025",2025-08-13,27,1.0,1,,Apartment / Unit / Flat,202/89 Gladstone Street,-37.830162,144.95007,2025-09-09 16:20:46,17713606,,10,0,1,False,Apartment,Apartment / Unit / Flat,Ray White Southbank,20626,"Rhys Brown, Emma Smith","Air conditioning, Floorboards, Intercom, Built in wardrobes, Internal Laundry, Pets Allowed, Heating, Dishwasher, Balcony / Deck, Double glazed windows",https://www.domain.com.au/202-89-gladstone-street-south-melbourne-vic-3205-17713606
17716843,SOUTH MELBOURNE,3205,810.0,,"Saturday, 23 August 2025",2025-08-15,25,3.0,1,1.0,Apartment / Unit / Flat,32/88 Park Street,-37.833046,144.96832,2025-09-09 16:20:46,17716843,,9,0,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,William Chin,"Built in wardrobes, Internal Laundry, Secure Parking, Heating, Tennis Court, Swimming Pool, Air conditioning, Balcony / Deck, Dishwasher, Floorboards",https://www.domain.com.au/32-88-park-street-south-melbourne-vic-3205-17716843
17717088,SOUTH MELBOURNE,3205,660.0,2868.0,"Friday, 15 August 2025",2025-08-15,25,2.0,2,1.0,Apartment / Unit / Flat,1203/338 Kings Way,-37.834904,144.97,2025-09-09 16:20:46,17717088,,7,0,0,False,Apartment,Apartment / Unit / Flat,Jellis Craig Fitzroy,3709,"Jayde Cashion, Jellis Craig Inner North","Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards, Intercom, Reverse Cycle Air Con, Ducted Heating, Integrated fridge, washing machine and dryer included",https://www.domain.com.au/1203-338-kings-way-south-melbourne-vic-3205-17717088
17717316,SOUTH MELBOURNE,3205,890.0,,"Thursday, 14 August 2025",2025-08-15,25,3.0,2,2.0,Apartment / Unit / Flat,17/69 Dorcas Street,-37.831116,144.96788,2025-09-09 16:20:46,17717316,,14,1,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,William Chin,"Air conditioning, Internal Laundry, Bath, Balcony / Deck",https://www.domain.com.au/17-69-dorcas-street-south-melbourne-vic-3205-17717316
17727510,SOUTH MELBOURNE,3205,995.0,5970.0,"Tuesday, 02 September 2025",2025-08-22,18,3.0,1,,House,344 Moray Street,-37.837467,144.96515,2025-09-09 16:20:46,17727510,,16,0,0,False,House,House,  Buxton Port Phillip,15964,"Thembie Sikwila, Samantha Brennan","Ducted Heating, Floorboards, Built in wardrobes, Garden / Courtyard",https://www.domain.com.au/344-moray-street-south-melbourne-vic-3205-17727510
17729692,SOUTH MELBOURNE,3205,500.0,2173.0,"Thursday, 28 August 2025",2025-08-25,15,1.0,1,1.0,Apartment / Unit / Flat,2/192 Cecil Street,-37.83442,144.95816,2025-09-09 16:20:46,17729692,,8,0,0,False,Apartment,Apartment / Unit / Flat,Buxton/Cayzer Albert Park,2783,Tracey Robb,"Split System Air Con, Intercom, Built in wardrobes, Garden / Courtyard, Dishwasher, Floorboards",https://www.domain.com.au/2-192-cecil-street-south-melbourne-vic-3205-17729692
17744890,SOUTH MELBOURNE,3205,530.0,,"Saturday, 04 October 2025",2025-09-03,5,1.0,1,1.0,Apartment / Unit / Flat,209/38 Bank Street,-37.831844,144.96819,2025-09-09 16:20:46,17744890,,10,1,1,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,William Chin,"Internal Laundry, Bath, Heating, Secure Parking, Tennis Court, Swimming Pool, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards, Gym, Intercom",https://www.domain.com.au/209-38-bank-street-south-melbourne-vic-3205-17744890
17747256,SOUTH MELBOURNE,3205,630.0,2738.0,"Monday, 06 October 2025",2025-09-04,5,2.0,1,,House,114/59 Thistlethwaite Street,-37.831486,144.95204,2025-09-09 16:20:46,17747256,,11,0,1,False,House,House,.established Property,4979,Established Property Leasing,"Air conditioning, Built in wardrobes, Dishwasher, Shed",https://www.domain.com.au/114-59-thistlethwaite-street-south-melbourne-vic-3205-17747256
17747629,SOUTH MELBOURNE,3205,569.0,,"Saturday, 06 September 2025",2025-09-04,5,,1,,Apartment / Unit / Flat,Studios/15-85 Gladstone St,-37.830166,144.94958,2025-09-09 16:20:46,17747629,,4,0,21,False,Apartment,Apartment / Unit / Flat,Greystar Australia Property Management Pty Ltd,38235,Kerrin Chalmers,"Air conditioning, Gym, Floorboards, City Views, Built in wardrobes, Intercom, Internal Laundry, Pets Allowed, Broadband internet access, Heating, Dishwasher, Double glazed windows, Swimming Pool, Garden / Courtyard",https://www.domain.com.au/studios-15-85-gladstone-st-south-melbourne-vic-3205-17747629
17747953,SOUTH MELBOURNE,3205,874.0,,"Thursday, 04 September 2025",2025-09-04,4,1.0,1,,Apartment / Unit / Flat,C1004/15-85 Gladstone St,-37.82917,144.95187,2025-09-09 16:20:46,17747953,,27,0,0,False,Apartment,Apartment / Unit / Flat,Greystar Australia Property Management Pty Ltd,38235,"Haiku The Gladstone, Kerrin Chalmers","Air conditioning, Floorboards, Gym, Built in wardrobes, Intercom, Furnished, Internal Laundry, Pets Allowed, Broadband internet access, Heating, Dishwasher, City Views, Water Views, Double glazed windows, Energy efficient appliances, Water efficient appliances, Swimming Pool, Garden / Courtyard, Balcony / Deck",https://www.domain.com.au/c1004-15-85-gladstone-st-south-melbourne-vic-3205-17747953
17748264,SOUTH MELBOURNE,3205,1300.0,5650.0,"Thursday, 04 September 2025",2025-09-04,4,3.0,2,2.0,Townhouse,15/10 Boundary Street,-37.83336,144.94922,2025-09-09 16:20:46,17748264,,18,0,0,False,Townhouse/Villa,Townhouse,Barry Plant Caroline Springs,11528,Joanne Lang,"Gas, Internal Laundry, Bath, Dishwasher",https://www.domain.com.au/15-10-boundary-street-south-melbourne-vic-3205-17748264
17749354,SOUTH MELBOURNE,3205,600.0,2607.0,"Monday, 29 September 2025",2025-09-05,4,2.0,2,1.0,Apartment / Unit / Flat,503/85 Market Street,-37.83021,144.9579,2025-09-09 16:20:46,17749354,,9,0,0,False,Apartment,Apartment / Unit / Flat,Woodards Elsternwick,11778,"Elsternwick Leasing, Ash Rahman","Built in wardrobes, Internal Laundry, Intercom, Dishwasher, Split System Air Con, Split System Heating, Balcony / Deck",https://www.domain.com.au/503-85-market-street-south-melbourne-vic-3205-17749354
17750060,SOUTH MELBOURNE,3205,650.0,2824.0,"Friday, 12 September 2025",2025-09-05,3,2.0,1,1.0,Apartment / Unit / Flat,10/21-27 Park Street,-37.833103,144.96971,2025-09-09 16:20:46,17750060,,9,0,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,Daniel Suarez,"Built in wardrobes, Internal Laundry, Bath, Heating, Balcony / Deck, Pool/Spa Count: 0, Furnished",https://www.domain.com.au/10-21-27-park-street-south-melbourne-vic-3205-17750060
15082751,SOUTH MELBOURNE,3205,650.0,2824.0,"Monday, 22 September 2025",2025-09-01,7,2.0,1,1.0,Apartment / Unit / Flat,107/79 Market Street,-37.83013,144.95819,2025-09-09 16:20:52,15082751,BX-8623-RJ,14,1,1,False,Apartment,Apartment / Unit / Flat,Xynergy Realty Oakleigh,26633,Fadlan Thaufik,"Built in wardrobes, Dishwasher, Split System Heating, Split System Air Conditioning, Balcony",https://www.domain.com.au/107-79-market-street-south-melbourne-vic-3205-15082751
15304562,SOUTH MELBOURNE,3205,510.0,2216.0,"Friday, 08 August 2025",2025-07-21,50,1.0,1,1.0,House,404/338 Kings Way,-37.834904,144.97,2025-09-09 16:20:52,15304562,BQ-3281-JK,6,1,0,False,House,House,Stockdale & Leggo Laverton / Altona / Point Cook,27481,SUNNY KUMAR,"Dishwasher, Balcony / Deck, Air conditioning, Floorboards, Alarm System, Built in wardrobes, Secure Parking, City Views",https://www.domain.com.au/404-338-kings-way-south-melbourne-vic-3205-15304562
17555753,SOUTH MELBOURNE,3205,1350.0,4050.0,"Tuesday, 30 September 2025",2025-08-30,10,3.0,2,2.0,Apartment / Unit / Flat,1303/38 Bank Street,-37.831844,144.96819,2025-09-09 16:20:52,17555753,VP-4418-TP,27,0,0,False,Apartment,Apartment / Unit / Flat,For Sale By Owner,20095,For Rent,"Gas, Pets Allowed, Air conditioning, Furnished, Heating, Lift, Modern Bathroom, Modern Kitchen, BBQ, Gym, Swimming/Lap Pool, Tennis Court, Close to schools, Close to shops, Close to transport, Non Smoking, Rent Includes Utilities, Internal Laundry, Dishwasher",https://www.domain.com.au/1303-38-bank-street-south-melbourne-vic-3205-17555753
17672534,SOUTH MELBOURNE,3205,775.0,3368.0,"Saturday, 30 August 2025",2025-08-28,12,2.0,2,,Apartment / Unit / Flat,407/138 Ferrars Street,-37.82994,144.9533,2025-09-09 16:20:52,17672534,,27,1,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Millie Bowles,"Gas, Dishwasher, Pool/Spa Count: 0",https://www.domain.com.au/407-138-ferrars-street-south-melbourne-vic-3205-17672534
17707717,SOUTH MELBOURNE,3205,680.0,2955.0,"Tuesday, 09 September 2025",2025-08-08,32,2.0,2,1.0,House,102/59 Thistlethwaite Street,-37.831394,144.95216,2025-09-09 16:20:52,17707717,,14,0,0,False,House,House,ACE Real Estate,19089,"Julie  Strnak, Swati Patel","Built in wardrobes, Gas, Internal Laundry, Intercom, Dishwasher, Balcony / Deck",https://www.domain.com.au/102-59-thistlethwaite-street-south-melbourne-vic-3205-17707717
17715263,SOUTH MELBOURNE,3205,650.0,,"Thursday, 18 September 2025",2025-08-14,26,2.0,1,1.0,House,118 Tope Street,-37.833836,144.96446,2025-09-09 16:20:52,17715263,,11,1,0,False,House,House,Ray White Blackburn,4665,Narelle Poloso,"Gas, Internal Laundry, Bath, Heating, Dishwasher, Built in wardrobes, Secure Parking",https://www.domain.com.au/118-tope-street-south-melbourne-vic-3205-17715263
17717195,SOUTH MELBOURNE,3205,540.0,,"Monday, 22 September 2025",2025-08-15,25,1.0,1,1.0,Apartment / Unit / Flat,16/69 Dorcas Street,-37.831116,144.96788,2025-09-09 16:20:52,17717195,,10,0,0,False,Apartment,Apartment / Unit / Flat,MICM Real Estate,232,William Chin,"Internal Laundry, Secure Parking, Swimming Pool, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Intercom",https://www.domain.com.au/16-69-dorcas-street-south-melbourne-vic-3205-17717195
17727861,SOUTH MELBOURNE,3205,750.0,3259.0,"Monday, 25 August 2025",2025-08-22,18,2.0,2,,Apartment / Unit / Flat,1210/259 Normanby Street,-37.830315,144.94655,2025-09-09 16:20:52,17727861,,25,0,0,False,Apartment,Apartment / Unit / Flat,LongView Real Estate,7797,Hannah Nguyen,"Gas, Internal Laundry, Gym, Intercom, Built in wardrobes, Dishwasher, Balcony",https://www.domain.com.au/1210-259-normanby-street-south-melbourne-vic-3205-17727861
17731331,SOUTH MELBOURNE,3205,850.0,3693.0,"Wednesday, 03 September 2025",2025-08-26,14,2.0,2,1.0,Apartment / Unit / Flat,301/99 Palmerston Crescent,-37.836224,144.96722,2025-09-09 16:20:52,17731331,,7,0,1,False,Apartment,Apartment / Unit / Flat,Kay & Burton Stonnington,88,Sophie Dumas,Furnished,https://www.domain.com.au/301-99-palmerston-crescent-south-melbourne-vic-3205-17731331
17732819,SOUTH MELBOURNE,3205,600.0,2607.0,"Tuesday, 26 August 2025",2025-08-26,14,1.0,1,,Apartment / Unit / Flat,2308/259 Normanby Road,-37.830315,144.94655,2025-09-09 16:20:52,17732819,,16,0,0,True,Apartment,Apartment / Unit / Flat,Ray White Southbank,20626,"Eva Christodoulou, Emma Smith","Floorboards, Gym, Intercom, Built in wardrobes, Internal Laundry, Heating, Dishwasher, Study, Balcony / Deck, Swimming Pool, Water Views",https://www.domain.com.au/2308-259-normanby-road-south-melbourne-vic-3205-17732819
17733318,SOUTH MELBOURNE,3205,525.0,2282.0,"Friday, 12 September 2025",2025-08-27,13,1.0,1,,Apartment / Unit / Flat,802/38 Albert Road,-37.83376,144.97144,2025-09-09 16:20:52,17733318,,13,1,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Jivaan Carlyon,"Gym, Dishwasher, Balcony / Deck, Heating: Reverse Cycle Air Conditioning, Cooling: Reverse Cycle Air Conditioning, Kitchen: Modern, Cooking: Gas Oven and Hotplates, Pool/Spa Count: 0",https://www.domain.com.au/802-38-albert-road-south-melbourne-vic-3205-17733318
17736391,SOUTH MELBOURNE,3205,650.0,2825.0,"Monday, 22 September 2025",2025-08-28,12,1.0,1,,Apartment / Unit / Flat,1603/138 Ferrars Street,-37.82994,144.9533,2025-09-09 16:20:52,17736391,,27,1,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Millie Bowles,"Gas, Intercom, Dishwasher, Pool/Spa Count: 0",https://www.domain.com.au/1603-138-ferrars-street-south-melbourne-vic-3205-17736391
17739705,SOUTH MELBOURNE,3205,880.0,3824.0,"Thursday, 18 September 2025",2025-09-01,8,2.0,2,1.0,Apartment / Unit / Flat,1306/39 Park Street,-37.83348,144.96918,2025-09-09 16:20:52,17739705,,10,0,0,False,Apartment,Apartment / Unit / Flat,RT Edgar Toorak,175,"Eliza Lamb, Lexi Seymour","Secure Parking, Air conditioning, Balcony / Deck, Broadband internet access, Built in wardrobes, Dishwasher, Floorboards, Study",https://www.domain.com.au/1306-39-park-street-south-melbourne-vic-3205-17739705
17741243,SOUTH MELBOURNE,3205,600.0,2607.0,"Friday, 05 September 2025",2025-09-01,8,1.0,1,1.0,Apartment / Unit / Flat,303/244 Dorcas Street,-37.833176,144.95917,2025-09-09 16:20:52,17741243,,9,0,0,False,Apartment,Apartment / Unit / Flat,Nelson Alexander Fitzroy,4718,Imigen Johnson,"Air conditioning, Built in wardrobes, Gas, Internal Laundry, Furnished, Dishwasher, Balcony / Deck",https://www.domain.com.au/303-244-dorcas-street-south-melbourne-vic-3205-17741243
17742122,SOUTH MELBOURNE,3205,570.0,2477.0,"Thursday, 04 September 2025",2025-09-01,7,1.0,1,,Apartment / Unit / Flat,1518/259 Normanby Rd,-37.830315,144.94655,2025-09-09 16:20:52,17742122,,10,0,1,False,Apartment,Apartment / Unit / Flat,RentBetter,27499,,"Internal Laundry, Intercom, Heating, Air conditioning, Balcony / Deck, Built in wardrobes, Dishwasher, Gym, Swimming Pool",https://www.domain.com.au/1518-259-normanby-rd-south-melbourne-vic-3205-17742122
17742806,SOUTH MELBOURNE,3205,530.0,2303.0,"Tuesday, 07 October 2025",2025-09-02,7,1.0,1,,Apartment / Unit / Flat,109/74 Eastern Road,-37.836628,144.96687,2025-09-09 16:20:52,17742806,,8,1,1,False,Apartment,Apartment / Unit / Flat,Ironfish Real Estate Melbourne,21689,Jennifer Lu,"Dishwasher, Pool/Spa Count: 0",https://www.domain.com.au/109-74-eastern-road-south-melbourne-vic-3205-17742806
17743835,SOUTH MELBOURNE,3205,1045.0,6270.0,"Tuesday, 02 September 2025",2025-09-02,7,3.0,2,,Townhouse,223 Cecil Street,-37.8366,144.9597,2025-09-09 16:20:52,17743835,,15,0,1,True,Townhouse/Villa,Townhouse,Chisholm & Gamon Elwood,308,Samantha Richards,"Balcony / Deck, Garden / Courtyard, Fully fenced, Built in wardrobes, Floorboards, Out door entertaining area, Internal Laundry",https://www.domain.com.au/223-cecil-street-south-melbourne-vic-3205-17743835
17744149,SOUTH MELBOURNE,3205,580.0,2520.0,"Wednesday, 01 October 2025",2025-09-02,6,1.0,1,1.0,Apartment / Unit / Flat,309/75-77 Palmerston Crescent,-37.835327,144.96906,2025-09-09 16:20:52,17744149,,9,0,0,False,Apartment,Apartment / Unit / Flat,Fletchers Projects Rental,26073,Joyee Jiang,"Air conditioning, Built in wardrobes, Gas, Internal Laundry, Dishwasher, Balcony / Deck",https://www.domain.com.au/309-75-77-palmerston-crescent-south-melbourne-vic-3205-17744149
17745085,SOUTH MELBOURNE,3205,750.0,3259.0,"Friday, 26 September 2025",2025-09-03,6,2.0,2,,Apartment / Unit / Flat,912/259 Normanby Road,-37.830315,144.94655,2025-09-09 16:20:52,17745085,,18,0,0,False,Apartment,Apartment / Unit / Flat,Area Specialist Dynamic,38901,Siena Andrit,"Gas, Heating, Air conditioning, Alarm System, Intercom, Balcony / Deck, Built in wardrobes, Dishwasher, Floorboards, Gym",https://www.domain.com.au/912-259-normanby-road-south-melbourne-vic-3205-17745085
17745419,SOUTH MELBOURNE,3205,680.0,2955.0,"Monday, 08 September 2025",2025-09-03,6,1.0,1,1.0,Apartment / Unit / Flat,705/97 Palmerston Crescent,-37.836163,144.96751,2025-09-09 16:20:52,17745419,,14,0,0,False,Apartment,Apartment / Unit / Flat,KEYSTONE REAL ESTATE,15360,Richard Mindraoui,"Internal Laundry, Air conditioning, Heating, Built in wardrobes, Intercom, Car Parking - Basement, Dishwasher",https://www.domain.com.au/705-97-palmerston-crescent-south-melbourne-vic-3205-17745419
12324179,SOUTH MELBOURNE,3205,590.0,2564.0,"Friday, 12 September 2025",2025-08-14,26,2.0,1,1.0,Apartment / Unit / Flat,203/211 Dorcas Street,-37.83279,144.96205,2025-09-09 16:20:57,12324179,KH-1181-BC,9,0,0,True,Apartment,Apartment / Unit / Flat,LITTLE Real Estate Victoria,24974,Alex Ng,"Car Accom: Basement Carspace, Heating: Reverse Cycle Air Conditioning, Cooling: Reverse Cycle Air Conditioning, Cooking: Gas Hotplates and Electric Oven, Pool/Spa Count: 0",https://www.domain.com.au/203-211-dorcas-street-south-melbourne-vic-3205-12324179
15348530,SOUTH MELBOURNE,3205,625.0,2716.0,"Monday, 15 September 2025",2025-08-11,29,2.0,1,1.0,Apartment / Unit / Flat,705/144 Clarendon Street,-37.834442,144.96129,2025-09-09 16:20:57,15348530,TF-2522-GQ,9,1,1,False,Apartment,Apartment / Unit / Flat,Ray White Southbank,20626,Macy Roberts,"Air conditioning, Built in wardrobes, Fireplace(s), Furnished, Secure Parking, Balcony / Deck",https://www.domain.com.au/705-144-clarendon-street-south-melbourne-vic-3205-15348530
16553032,SOUTH MELBOURNE,3205,1300.0,5649.0,"Monday, 04 August 2025",2025-07-21,50,3.0,2,2.0,Townhouse,199 Moray Street,-37.83247,144.96342,2025-09-09 16:20:57,16553032,CJ-2843-IR,17,1,0,False,Townhouse/Villa,Townhouse,MRE,20795,Millie Bowles,"Air conditioning, Balcony / Deck, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/199-moray-street-south-melbourne-vic-3205-16553032
17664461,SOUTH MELBOURNE,3205,750.0,3258.0,"Monday, 21 July 2025",2025-07-11,60,2.0,2,,Apartment / Unit / Flat,1113/259 Normanby Road,-37.830315,144.94655,2025-09-09 16:20:57,17664461,,20,0,0,False,Apartment,Apartment / Unit / Flat,Professionals First & Co,29341,"Jing Chong, William Zhao","Built in wardrobes, Gas, Gym, Intercom",https://www.domain.com.au/1113-259-normanby-road-south-melbourne-vic-3205-17664461
17699392,SOUTH MELBOURNE,3205,500.0,2173.0,"Monday, 22 September 2025",2025-08-04,36,1.0,1,1.0,Apartment / Unit / Flat,409/69-71 Stead Street,-37.835876,144.96918,2025-09-09 16:20:57,17699392,,10,0,0,False,Apartment,Apartment / Unit / Flat,Besser & Co. Estate Agents,16456,Carl Carrubba,,https://www.domain.com.au/409-69-71-stead-street-south-melbourne-vic-3205-17699392
17700677,SOUTH MELBOURNE,3205,470.0,2042.0,"Tuesday, 12 August 2025",2025-08-05,35,1.0,1,,Apartment / Unit / Flat,803/52 Park Street,-37.8328,144.96916,2025-09-09 16:20:57,17700677,,17,0,1,True,Apartment,Apartment / Unit / Flat,Besser & Co. Estate Agents,16456,Hannah Scheetz,,https://www.domain.com.au/803-52-park-street-south-melbourne-vic-3205-17700677
17702920,SOUTH MELBOURNE,3205,800.0,3477.0,"Friday, 22 August 2025",2025-08-06,34,2.0,2,1.0,Apartment / Unit / Flat,1005/38 Albert Road,-37.83376,144.97144,2025-09-09 16:20:57,17702920,,16,1,0,False,Apartment,Apartment / Unit / Flat,MRE,20795,Lara Nicholson,"Air conditioning, Gas, Internal Laundry, Gym, Dishwasher, Balcony / Deck, Car Accom: Carport, Pool/Spa Count: 0",https://www.domain.com.au/1005-38-albert-road-south-melbourne-vic-3205-17702920
17704933,SOUTH MELBOURNE,3205,540.0,2346.0,"Monday, 08 September 2025",2025-08-07,33,1.0,1,1.0,Apartment / Unit / Flat,812/338 Kings Way,-37.834904,144.97,2025-09-09 16:20:57,17704933,,7,1,0,False,Apartment,Apartment / Unit / Flat,Barry Plant Pakenham - Officer,18278,Barry Plant South Eastern Group,"Built in wardrobes, Gas, Internal Laundry, Dishwasher, Balcony / Deck",https://www.domain.com.au/812-338-kings-way-south-melbourne-vic-3205-17704933
17706806,SOUTH MELBOURNE,3205,630.0,,"Friday, 12 September 2025",2025-08-08,32,2.0,1,1.0,Apartment / Unit / Flat,111/38 Bank Street,-37.831844,144.96819,2025-09-09 16:20:57,17706806,,11,0,0,False,Apartment,Apartment / Unit / Flat,KIN REAL ESTATE PTY LTD,38840,"Schuman Yang, Lilian Yin","Internal Laundry, Balcony / Deck, Air conditioning, Built in wardrobes, Close to transport, Tennis Court, Swimming Pool, City Views, Security Access, Car Parking - Basement",https://www.domain.com.au/111-38-bank-street-south-melbourne-vic-3205-17706806
17709189,SOUTH MELBOURNE,3205,575.0,2498.0,"Saturday, 09 August 2025",2025-08-11,29,1.0,1,1.0,Apartment / Unit / Flat,505/274 Coventry Street,-37.83195,144.95906,2025-09-09 16:20:57,17709189,,5,0,0,False,Apartment,Apartment / Unit / Flat,Evoke Property,36939,"Jordan Palma, Chloe ZANGHI","Built in wardrobes, Intercom, Dishwasher, Split System Heating, Split System Air Conditioning, Balcony, Secure Parking",https://www.domain.com.au/505-274-coventry-street-south-melbourne-vic-3205-17709189
17711200,SOUTH MELBOURNE,3205,900.0,3911.0,"Thursday, 04 September 2025",2025-08-12,28,3.0,1,,Townhouse,218 Pickles Street,-37.83435,144.95006,2025-09-09 16:20:57,17711200,,6,0,1,False,Townhouse/Villa,Townhouse,Zed Real Estate,30678,Dean Ghausi,Balcony / Deck,https://www.domain.com.au/218-pickles-street-south-melbourne-vic-3205-17711200
17713374,SOUTH MELBOURNE,3205,750.0,3259.0,"Tuesday, 14 October 2025",2025-08-13,27,3.0,1,1.0,House,292 Park Street,-37.83565,144.95944,2025-09-09 16:20:57,17713374,,8,0,2,False,House,House,Woodards,19,Cassandra Micallef,Built in wardrobes,https://www.domain.com.au/292-park-street-south-melbourne-vic-3205-17713374
17713630,SOUTH MELBOURNE,3205,480.0,2086.0,"Wednesday, 17 September 2025",2025-08-13,27,1.0,1,,Apartment / Unit / Flat,903/52 Park Street,-37.8328,144.96916,2025-09-09 16:20:57,17713630,,5,0,0,False,Apartment,Apartment / Unit / Flat,Areal Property - Hawthorn,12104,Hilary Ho,"Air conditioning, Balcony / Deck, Built in wardrobes, Gym",https://www.domain.com.au/903-52-park-street-south-melbourne-vic-3205-17713630
17713664,SOUTH MELBOURNE,3205,675.0,2934.0,"Saturday, 13 September 2025",2025-08-13,27,1.0,1,,Apartment / Unit / Flat,1703/138 Ferrars Street,-37.82994,144.9533,2025-09-09 16:20:57,17713664,,33,1,1,False,Apartment,Apartment / Unit / Flat,MRE,20795,Millie Bowles,"Gas, Intercom, Dishwasher, Pool/Spa Count: 0",https://www.domain.com.au/1703-138-ferrars-street-south-melbourne-vic-3205-17713664
17719623,SOUTH MELBOURNE,3205,780.0,3389.0,"Thursday, 04 September 2025",2025-08-18,22,2.0,1,2.0,Apartment / Unit / Flat,11/333 Coventry Street,-37.83321,144.95625,2025-09-09 16:20:57,17719623,,11,0,1,False,Apartment,Apartment / Unit / Flat,Melcorp Real Estate,11842,"Romina Alessi, Leasing Team","Internal Laundry, Bath, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Intercom, Close to schools, City Views",https://www.domain.com.au/11-333-coventry-street-south-melbourne-vic-3205-17719623
17722774,SOUTH MELBOURNE,3205,720.0,3129.0,"Friday, 12 September 2025",2025-08-19,20,1.0,1,1.0,Apartment / Unit / Flat,102/201 Ferrars Street,-37.83195,144.95473,2025-09-09 16:20:57,17722774,,14,0,0,False,Apartment,Apartment / Unit / Flat,Evoke Property,36939,Laura Braun,"Internal Laundry, Intercom, Study, Floorboards, Built in wardrobes, Dishwasher, Ducted Heating, Ducted Air Conditioning, Balcony, City Views, Furnished, Energy Eff. Rating: 8.5",https://www.domain.com.au/102-201-ferrars-street-south-melbourne-vic-3205-17722774
