listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
16108381,WODONGA,3690,510,2216.0,"Monday, 13 October 2025",2025-08-29,11,3,2,2.0,House,2 Charles Street,-36.12601,146.88277,2025-09-09 16:29:11,16108381,VC-1089-UW,15,0,0,False,House,House,Ray White Wodonga,28341,Georgia Miller,"Floorboards, Secure Parking",https://www.domain.com.au/2-charles-street-wodonga-vic-3690-16108381
16712802,WODONGA,3690,820,3564.0,"Wednesday, 01 October 2025",2025-09-04,5,4,3,2.0,House,31 Keysor Way,-36.14678,146.89694,2025-09-09 16:29:11,16712802,DE-2191-ZX,13,0,0,False,House,House,Elders Real Estate Albury Wodonga & Howlong,23123,"Sue Ritchie, Kristene Gardner","Air conditioning, Close to transport, Close to shops, Close to schools, Broadband Internet Available, Dishwasher",https://www.domain.com.au/31-keysor-way-wodonga-vic-3690-16712802
17417522,WODONGA,3690,350,1521.0,"Friday, 19 September 2025",2025-09-04,5,2,1,1.0,Apartment / Unit / Flat,2/7 Lowanna Street,-36.13872,146.88255,2025-09-09 16:29:11,17417522,XP-9502-SH,7,0,0,False,Apartment,Apartment / Unit / Flat,Elders Real Estate Albury Wodonga & Howlong,23123,"Rhys Tainton, Kristene Gardner","Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Car Parking - Surface, Carpeted",https://www.domain.com.au/2-7-lowanna-street-wodonga-vic-3690-17417522
17445769,WODONGA,3690,610,2440.0,"Thursday, 04 September 2025",2025-09-02,7,4,2,1.0,House,4 Lynch Court,-36.129555,146.85738,2025-09-09 16:29:11,17445769,DS-9689-WL,6,0,0,False,House,House,Ray White Albury Central,35291,Jaccob Grasso-Driscoll,Shed,https://www.domain.com.au/4-lynch-court-wodonga-vic-3690-17445769
17478398,WODONGA,3690,600,2607.0,"Friday, 19 September 2025",2025-09-02,7,5,2,2.0,House,75 Charles Street,-36.13346,146.88072,2025-09-09 16:29:11,17478398,IL-4554-XW,1,0,0,False,House,House,Ray White Wodonga,28341,Sandra Maher,"Broadband internet access, Dishwasher",https://www.domain.com.au/75-charles-street-wodonga-vic-3690-17478398
17732761,WODONGA,3690,600,2607.0,"Monday, 01 September 2025",2025-08-26,14,4,2,2.0,House,5 Tredegar Street,-36.162804,146.88045,2025-09-09 16:29:11,17732761,,13,0,0,False,House,House,OBRIEN REAL ESTATE WODONGA,35781,"Fiona Keat, Natalee Willson","Secure Parking, Bath, Heating, Dishwasher, Fully fenced",https://www.domain.com.au/5-tredegar-street-wodonga-vic-3690-17732761
17736563,WODONGA,3690,630,2737.0,"Friday, 19 September 2025",2025-08-28,12,4,2,1.0,House,6 Richardson Street,-36.134544,146.89041,2025-09-09 16:29:11,17736563,,27,0,1,False,House,House,First National Real Estate Bonnici & Associates,22622,"Steph Havik, Tayla Bownds",,https://www.domain.com.au/6-richardson-street-wodonga-vic-3690-17736563
17737711,WODONGA,3690,630,2737.0,"Monday, 15 September 2025",2025-08-29,11,4,2,2.0,House,35 Kenna Street,-36.141273,146.89685,2025-09-09 16:29:11,17737711,,6,0,0,False,House,House,First National Real Estate Bonnici & Associates,22622,"Taylah Butler, Tayla Bownds",,https://www.domain.com.au/35-kenna-street-wodonga-vic-3690-17737711
17737927,WODONGA,3690,570,2477.0,"Friday, 12 September 2025",2025-08-29,11,3,2,2.0,House,2 Sapphire Circuit,-36.122505,146.86313,2025-09-09 16:29:11,17737927,,9,0,0,False,House,House,Elders Real Estate Albury Wodonga & Howlong,23123,"Sue Ritchie, Kristene Gardner","Air conditioning, Close to transport, Close to shops, Close to schools, Ensuite, Carpeted, Dishwasher",https://www.domain.com.au/2-sapphire-circuit-wodonga-vic-3690-17737927
17738947,WODONGA,3690,630,2730.0,"Monday, 29 September 2025",2025-08-29,11,4,2,2.0,House,33 Axford Boulevard,-36.14,146.89995,2025-09-09 16:29:11,17738947,,15,0,1,False,House,House,Professionals Wodonga Pty Ltd,11839,Daisy James,"Ceiling Fans, Gas Heating, Ducted Cooling, Ducted Heating, Evaporative Cooling, Kitchen, Built in wardrobes, Dishwasher, Outdoor Entertaining Area, Shed, Fully fenced, Solar panels, Laundry",https://www.domain.com.au/33-axford-boulevard-wodonga-vic-3690-17738947
17739318,WODONGA,3690,530,2302.0,"Thursday, 04 September 2025",2025-08-29,10,3,1,2.0,House,15 Woodland Street,-36.126293,146.8847,2025-09-09 16:29:11,17739318,,6,0,0,False,House,House,Professionals Wodonga Pty Ltd,11839,Christabelle McLaren,"Ducted Cooling, Ducted Heating, Kitchen, Built in wardrobes, Dishwasher, Outdoor Entertaining Area, Fully fenced, Decking, Laundry",https://www.domain.com.au/15-woodland-street-wodonga-vic-3690-17739318
17739840,WODONGA,3690,540,2346.0,"Wednesday, 10 September 2025",2025-09-01,8,3,1,1.0,House,121 Marshall Street,-36.13189,146.85464,2025-09-09 16:29:11,17739840,,9,0,0,False,House,House,Ray White Wodonga,28341,Kayla Brown,"Built in wardrobes, Gas, Internal Laundry, Broadband internet access, Bath, Heating, Dishwasher",https://www.domain.com.au/121-marshall-street-wodonga-vic-3690-17739840
17740592,WODONGA,3690,460,1998.0,"Monday, 06 October 2025",2025-09-01,8,3,1,1.0,House,9 ROSELAND ROAD,-36.125618,146.86859,2025-09-09 16:29:11,17740592,,12,0,0,False,House,House,Sell Buy Rent,19058,Krystal Hyland,"Fully fenced, Outdoor Entertainment Area, Built in wardrobes, Air conditioning, Gas Heating",https://www.domain.com.au/9-roseland-road-wodonga-vic-3690-17740592
17744385,WODONGA,3690,590,2563.0,"Friday, 19 September 2025",2025-09-03,6,4,2,2.0,House,8 Omeara Street,-36.142014,146.88882,2025-09-09 16:29:11,17744385,,14,0,0,False,House,House,First National Real Estate Bonnici & Associates,22622,"Steph Havik, Blair DeFazio",,https://www.domain.com.au/8-omeara-street-wodonga-vic-3690-17744385
17747760,WODONGA,3690,370,1480.0,"Wednesday, 24 September 2025",2025-09-04,5,1,1,1.0,Apartment / Unit / Flat,Room 2/17 Harkin Avenue,-36.158237,146.87988,2025-09-09 16:29:11,17747760,,11,0,0,False,Apartment,Apartment / Unit / Flat,Elite Property Management Agency,13814,"Sophia Mulkearns, Property Management Team","Internal Laundry, Secure Parking, Broadband internet access, Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Furnished",https://www.domain.com.au/room-2-17-harkin-avenue-wodonga-vic-3690-17747760
17747872,WODONGA,3690,720,3129.0,"Thursday, 04 September 2025",2025-09-04,5,4,2,2.0,House,11 Axford Boulevard,-36.138535,146.89912,2025-09-09 16:29:11,17747872,,9,0,0,False,House,House,Elders Real Estate Albury Wodonga & Howlong,23123,"Sue Ritchie, Kristene Gardner","Built in wardrobes, Close to transport, Close to shops, Close to schools, Carpeted, Window Treatments, Dishwasher, Floorboards",https://www.domain.com.au/11-axford-boulevard-wodonga-vic-3690-17747872
17747925,WODONGA,3690,475,2063.0,"Friday, 03 October 2025",2025-09-04,5,2,1,,House,43 Gordon Street,-36.132904,146.8832,2025-09-09 16:29:11,17747925,,14,0,0,False,House,House,Elite Property Management Agency,13814,"Lara Walsh, Property Management Team","Built in wardrobes, Gas, Secure Parking, Dishwasher, Shed",https://www.domain.com.au/43-gordon-street-wodonga-vic-3690-17747925
17747964,WODONGA,3690,720,3129.0,"Thursday, 04 September 2025",2025-09-04,4,4,2,2.0,House,13 Axford Boulevard,-36.13867,146.89912,2025-09-09 16:29:11,17747964,,9,0,0,False,House,House,Elders Real Estate Albury Wodonga & Howlong,23123,"Sue Ritchie, Kristene Gardner","Built in wardrobes, Close to transport, Close to shops, Close to schools, Ensuite, Window Treatments, Dishwasher",https://www.domain.com.au/13-axford-boulevard-wodonga-vic-3690-17747964
17748035,WODONGA,3690,770,3346.0,"Thursday, 04 September 2025",2025-09-04,4,4,2,2.0,House,15 Axford Boulevard,-36.138805,146.89912,2025-09-09 16:29:11,17748035,,9,0,0,False,House,House,Elders Real Estate Albury Wodonga & Howlong,23123,"Sue Ritchie, Kristene Gardner","Built in wardrobes, Close to transport, Close to shops, Close to schools, Carpeted, Window Treatments, Dishwasher",https://www.domain.com.au/15-axford-boulevard-wodonga-vic-3690-17748035
17748445,WODONGA,3690,770,3346.0,"Thursday, 04 September 2025",2025-09-05,4,4,2,2.0,House,17 Axford Boulevard,-36.138943,146.89912,2025-09-09 16:29:11,17748445,,9,0,0,False,House,House,Elders Real Estate Albury Wodonga & Howlong,23123,"Sue Ritchie, Kristene Gardner","Close to transport, Close to shops, Close to schools, Ensuite, Carpeted, Window Treatments, Dishwasher",https://www.domain.com.au/17-axford-boulevard-wodonga-vic-3690-17748445
15537989,WODONGA,3690,410,1781.0,"Friday, 10 October 2025",2025-08-27,13,2,1,1.0,House,6/23 Wilson Street,-36.131733,146.88454,2025-09-09 16:29:16,15537989,YB-9243-PA,8,0,0,False,House,House,Ray White Wodonga,28341,Georgia Miller,"Dishwasher, Garden / Courtyard, Ground floor",https://www.domain.com.au/6-23-wilson-street-wodonga-vic-3690-15537989
17095822,WODONGA,3690,550,2390.0,"Friday, 12 September 2025",2025-08-25,15,4,2,2.0,House,6 Amaroo Crescent,-36.14169,146.88326,2025-09-09 16:29:16,17095822,CK-5024-NS,9,0,0,False,House,House,Elders Real Estate Albury Wodonga & Howlong,23123,"Rhys Tainton, Kristene Gardner","Air conditioning, Heating, Built in wardrobes, Close to transport, Close to shops, Ensuite, Carpeted, Dishwasher, Floorboards, Fully fenced",https://www.domain.com.au/6-amaroo-crescent-wodonga-vic-3690-17095822
17396819,WODONGA,3690,230,460.0,"Thursday, 03 April 2025",2025-01-17,235,7,2,2.0,House,rooms 1-7/4 Lanark Court,-36.11723,146.8657,2025-09-09 16:29:16,17396819,,23,0,0,False,House,House,Hartshorn Property,27509,Tayla Hider,"Swimming Pool, Bath, Heating, Air conditioning, Built in wardrobes, Furnished",https://www.domain.com.au/rooms-1-7-4-lanark-court-wodonga-vic-3690-17396819
