listing_id,suburb,postcode,weekly_rent,bond,available_date,date_listed,days_listed,bedrooms,bathrooms,carspaces,property_type,address,lat,lon,scraped_date,domain_page_id,property_id,photo_count,video_count,floorplans_count,virtual_tour,primary_type,secondary_type,agency,agency_id,agent_names,structured_features,url
16570654,WARRNAMBOOL,3280,410,1782,"Friday, 12 September 2025",2025-08-18,22,2,1,1.0,House,1/87 Woodend Road,-38.3592,142.47133,2025-09-09 16:47:15,16570654,FF-2894-VA,6,0,0,False,House,House,Ray White Warrnambool,5589,Steven Agnew,"Secure Parking, Bath",https://www.domain.com.au/1-87-woodend-road-warrnambool-vic-3280-16570654
17672070,WARRNAMBOOL,3280,525,2281,"Friday, 05 September 2025",2025-07-16,55,3,1,1.0,House,31 St James Crescent,-38.366173,142.49081,2025-09-09 16:47:15,17672070,,7,0,0,False,House,House,Harris & Wood Real Estate,27085,Cassandra Stennett,"Bath, Air conditioning, Built in wardrobes, Dishwasher, Heating, Secure Parking, Study",https://www.domain.com.au/31-st-james-crescent-warrnambool-vic-3280-17672070
17726836,WARRNAMBOOL,3280,630,2730,"Thursday, 04 September 2025",2025-08-21,18,3,2,2.0,House,28 Recreation Drive,-38.353386,142.47665,2025-09-09 16:47:15,17726836,,9,0,0,False,House,House,Ray White Warrnambool,5589,"Steven Agnew, Brooke West",Secure Parking,https://www.domain.com.au/28-recreation-drive-warrnambool-vic-3280-17726836
17733701,WARRNAMBOOL,3280,455,1977,"Monday, 01 September 2025",2025-08-27,13,2,1,1.0,House,5/8 Landy Grove,-38.39162,142.50385,2025-09-09 16:47:15,17733701,,10,0,0,False,House,House,Ray White Warrnambool,5589,Steven Agnew,"Secure Parking, Bath, Balcony / Deck",https://www.domain.com.au/5-8-landy-grove-warrnambool-vic-3280-17733701
17738732,WARRNAMBOOL,3280,360,1564,"Thursday, 02 October 2025",2025-08-29,11,2,1,,Apartment / Unit / Flat,2/57 Foster Street,-38.386597,142.49333,2025-09-09 16:47:15,17738732,,7,0,0,False,Apartment,Apartment / Unit / Flat,Ludeman Real Estate Warrnambool,16004,Ally Smith,"Internal Laundry, Built in wardrobes, Floorboards, Gas Heating",https://www.domain.com.au/2-57-foster-street-warrnambool-vic-3280-17738732
17738956,WARRNAMBOOL,3280,700,3042,"Friday, 03 October 2025",2025-08-29,11,4,2,2.0,House,3 Bennet Street,-38.36157,142.51501,2025-09-09 16:47:15,17738956,,9,0,0,False,House,House,Ludeman Real Estate Warrnambool,16004,Brooke Lumsden,Study,https://www.domain.com.au/3-bennet-street-warrnambool-vic-3280-17738956
17738967,WARRNAMBOOL,3280,700,3042,"Friday, 03 October 2025",2025-08-29,11,4,2,2.0,House,28 Haberfield Street,-38.361626,142.5142,2025-09-09 16:47:15,17738967,,9,0,0,False,House,House,Ludeman Real Estate Warrnambool,16004,Brooke Lumsden,"Study, Remote Garage, Built in wardrobes, Ducted Heating",https://www.domain.com.au/28-haberfield-street-warrnambool-vic-3280-17738967
17739160,WARRNAMBOOL,3280,700,3042,"Friday, 03 October 2025",2025-08-29,10,4,2,2.0,House,5 Bennet Street,-38.36154,142.5148,2025-09-09 16:47:15,17739160,,7,0,0,False,House,House,Ludeman Real Estate Warrnambool,16004,Brooke Lumsden,"Study, Fully fenced, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher, Ducted Heating",https://www.domain.com.au/5-bennet-street-warrnambool-vic-3280-17739160
17739817,WARRNAMBOOL,3280,450,1955,"Friday, 03 October 2025",2025-09-01,8,2,1,1.0,Apartment / Unit / Flat,1/17 Carmell Drive,-38.371002,142.4899,2025-09-09 16:47:15,17739817,,9,0,0,False,Apartment,Apartment / Unit / Flat,Stockdale & Leggo Warrnambool,13463,Rental Department,,https://www.domain.com.au/1-17-carmell-drive-warrnambool-vic-3280-17739817
17741390,WARRNAMBOOL,3280,650,2816,"Friday, 12 September 2025",2025-09-01,8,3,2,2.0,House,6 Yangkak Street,-38.36132,142.51266,2025-09-09 16:47:15,17741390,,11,0,1,False,House,House,Harris & Wood Real Estate,27085,Liz Uebergang,"Gas, Internal Laundry, Bath, Air conditioning, Built in wardrobes, Dishwasher, Heating, Floorboards, Outdoor Entertaining, Remote Garage",https://www.domain.com.au/6-yangkak-street-warrnambool-vic-3280-17741390
17741666,WARRNAMBOOL,3280,600,2607,"Friday, 03 October 2025",2025-09-01,8,4,2,2.0,House,4 Booval Drive,-38.364986,142.51033,2025-09-09 16:47:15,17741666,,11,0,0,False,House,House,Ludeman Real Estate Warrnambool,16004,Brooke Lumsden,"Heating, Fully fenced, Outdoor Entertainment Area, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher",https://www.domain.com.au/4-booval-drive-warrnambool-vic-3280-17741666
17742125,WARRNAMBOOL,3280,900,3600,"Thursday, 02 October 2025",2025-09-01,7,3,1,,House,1/68 Nicholson Street,-38.389,142.49428,2025-09-09 16:47:15,17742125,,17,0,0,False,House,House,Gleeson Real Estate,15949,Milton Jannusch,"Internal Laundry, Fully fenced, Outdoor Entertainment Area, Secure Parking, Shed, Broadband Internet Available, Built in wardrobes, Dishwasher, Floorboards, Study, Air conditioning, Gas Heating, Split-System Air Conditioning, Split-System Heating, Furnished",https://www.domain.com.au/1-68-nicholson-street-warrnambool-vic-3280-17742125
17742581,WARRNAMBOOL,3280,460,1999,"Friday, 31 October 2025",2025-09-02,7,2,1,1.0,Townhouse,62 Hayley Drive,-38.36752,142.49416,2025-09-09 16:47:15,17742581,,8,0,0,False,Townhouse/Villa,Townhouse,Ludeman Real Estate Warrnambool,16004,Ally Smith,"Gas, Internal Laundry, Bath, Study, Balcony, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher, Ducted Heating",https://www.domain.com.au/62-hayley-drive-warrnambool-vic-3280-17742581
17742740,WARRNAMBOOL,3280,550,2383,"Friday, 19 September 2025",2025-09-02,7,3,2,2.0,House,5 Tulsa Close,-38.37186,142.49918,2025-09-09 16:47:15,17742740,,6,0,1,False,House,House,Harris & Wood Real Estate,27085,Liz Uebergang,"Internal Laundry, Secure Parking, Bath, Built in wardrobes, Dishwasher, Heating, Outdoor Entertaining, Air conditioning",https://www.domain.com.au/5-tulsa-close-warrnambool-vic-3280-17742740
17743828,WARRNAMBOOL,3280,540,2340,"Friday, 03 October 2025",2025-09-02,7,3,1,1.0,House,26 Kruger Street,-38.37673,142.47198,2025-09-09 16:47:15,17743828,,6,0,1,False,House,House,Harris & Wood Real Estate,27085,Cassandra Stennett,"Internal Laundry, Bath, Built in wardrobes, Garden / Courtyard, Dishwasher, Air conditioning, Heating, Floorboards",https://www.domain.com.au/26-kruger-street-warrnambool-vic-3280-17743828
17744103,WARRNAMBOOL,3280,690,2760,"Monday, 06 October 2025",2025-09-02,6,3,2,2.0,House,14 Hildebrandt Street,-38.39735,142.52571,2025-09-09 16:47:15,17744103,,17,0,0,False,House,House,Wilsons Warrnambool & District Real Estate,15490,Wilsons Leasing,"Secure Parking, Dishwasher, Ensuite",https://www.domain.com.au/14-hildebrandt-street-warrnambool-vic-3280-17744103
17744554,WARRNAMBOOL,3280,750,3000,"Thursday, 04 September 2025",2025-09-03,6,4,2,2.0,House,5 Healand Dr,-38.34954,142.46758,2025-09-09 16:47:15,17744554,,9,0,0,False,House,House,Ocean Road Realty,26779,Sophie Finlayson,"Ensuite, Air conditioning, Built in wardrobes, Dishwasher",https://www.domain.com.au/5-healand-dr-warrnambool-vic-3280-17744554
17746500,WARRNAMBOOL,3280,400,1738,"Friday, 03 October 2025",2025-09-04,5,2,1,1.0,Apartment / Unit / Flat,1/73 Ardlie Street,-38.367966,142.47815,2025-09-09 16:47:15,17746500,,9,0,0,False,Apartment,Apartment / Unit / Flat,Stockdale & Leggo Warrnambool,13463,Rental Department,,https://www.domain.com.au/1-73-ardlie-street-warrnambool-vic-3280-17746500
17747596,WARRNAMBOOL,3280,660,2640,"Wednesday, 10 September 2025",2025-09-04,5,4,2,2.0,House,11 Humphreys Street,-38.362625,142.46552,2025-09-09 16:47:15,17747596,,13,0,1,False,House,House,Wilsons Warrnambool & District Real Estate,15490,Wilsons Leasing,"Secure Parking, Access to Backyard, Brick Construction, Built in wardrobes, Dishwasher, Dual Cooking (gas cooktop & electric oven), Ensuite, Formal Lounge, Fully fenced, Heating, Large Block, NBN, Natural Gas, Open Plan Living, Outdoor Entertaining, Pergola, Power Connected, Rear Access, Separate Shower, Separate Toilet, Split System Heating / Cooling, Stumps, Tile Roof, Town Sewerage, Town Water, Walk In Pantry, Walk In Robe in Main",https://www.domain.com.au/11-humphreys-street-warrnambool-vic-3280-17747596
17748312,WARRNAMBOOL,3280,410,1781,"Friday, 10 October 2025",2025-09-05,4,2,1,1.0,Apartment / Unit / Flat,2/9 Cramer Street,-38.379128,142.49083,2025-09-09 16:47:15,17748312,,7,0,0,False,Apartment,Apartment / Unit / Flat,Stockdale & Leggo Warrnambool,13463,Rental Department,,https://www.domain.com.au/2-9-cramer-street-warrnambool-vic-3280-17748312
17559175,WARRNAMBOOL,3280,1100,4766,"Tuesday, 06 May 2025",2025-05-06,126,4,3,2.0,House,12 McGennan Street,-38.389275,142.46703,2025-09-09 16:47:20,17559175,IB-5722-JU,11,0,1,False,House,House,Harris & Wood Real Estate,27085,Liz Uebergang,"Internal Laundry, Bath, Built in wardrobes, Dishwasher, Heating, Swimming Pool, Remote Garage, Air conditioning, Solar panels",https://www.domain.com.au/12-mcgennan-street-warrnambool-vic-3280-17559175
17583790,WARRNAMBOOL,3280,440,1760,"Wednesday, 06 August 2025",2025-07-21,50,2,1,1.0,Apartment / Unit / Flat,1/11 Koroit Street,-38.38754,142.49176,2025-09-09 16:47:20,17583790,ZD-5819-UR,9,0,0,False,Apartment,Apartment / Unit / Flat,Homeseeka Real Estate Warrnambool,13462,Joanne Daffy,"Built in wardrobes, Gas, 2 Builtin wardrobes",https://www.domain.com.au/1-11-koroit-street-warrnambool-vic-3280-17583790
17607593,WARRNAMBOOL,3280,485,1940,"Monday, 21 July 2025",2025-06-05,96,2,1,1.0,Apartment / Unit / Flat,1/41 Marfell Road,-38.39635,142.50522,2025-09-09 16:47:20,17607593,,11,0,0,False,Apartment,Apartment / Unit / Flat,Homeseeka Real Estate Warrnambool,13462,Joanne Daffy,"Built in wardrobes, Internal Laundry, Heating, Secure Parking",https://www.domain.com.au/1-41-marfell-road-warrnambool-vic-3280-17607593
17638598,WARRNAMBOOL,3280,750,3258,"Wednesday, 25 June 2025",2025-06-25,76,5,2,1.0,House,25 Princess Street,-38.37822,142.48662,2025-09-09 16:47:20,17638598,,6,0,1,False,House,House,Harris & Wood Real Estate,27085,Cassandra Stennett,"Bath, Built in wardrobes, Dishwasher, Heating, Secure Parking, Study",https://www.domain.com.au/25-princess-street-warrnambool-vic-3280-17638598
17650570,WARRNAMBOOL,3280,400,1733,"Friday, 08 August 2025",2025-07-03,68,2,1,1.0,Apartment / Unit / Flat,2/73 Ardlie Street,-38.368027,142.47824,2025-09-09 16:47:20,17650570,,11,0,0,False,Apartment,Apartment / Unit / Flat,Stockdale & Leggo Warrnambool,13463,Rental Department,,https://www.domain.com.au/2-73-ardlie-street-warrnambool-vic-3280-17650570
17658503,WARRNAMBOOL,3280,720,2880,"Thursday, 17 July 2025",2025-07-08,63,4,2,2.0,House,12 Cousins Road,-38.352383,142.47575,2025-09-09 16:47:20,17658503,,13,0,0,False,House,House,Homeseeka Real Estate Warrnambool,13462,Joanne Daffy,"Heating, 4 Builtin wardrobes, Secure Parking, Ensuite",https://www.domain.com.au/12-cousins-road-warrnambool-vic-3280-17658503
17663462,WARRNAMBOOL,3280,600,2607,"Monday, 01 September 2025",2025-07-10,61,4,2,2.0,House,10 Emma Avenue,-38.388035,142.5034,2025-09-09 16:47:20,17663462,,14,0,0,False,House,House,Christine Steere Property,30216,Christine Steere,"Internal Laundry, Ensuite, Dishwasher, Built in wardrobes, Ducted Heating, Remote Garage, Shed, Fully fenced",https://www.domain.com.au/10-emma-avenue-warrnambool-vic-3280-17663462
17705568,WARRNAMBOOL,3280,500,2167,"Thursday, 14 August 2025",2025-08-07,33,1,2,1.0,Apartment / Unit / Flat,2/523 Raglan Parade,-38.381798,142.48718,2025-09-09 16:47:20,17705568,,6,0,0,False,Apartment,Apartment / Unit / Flat,Christine Steere Property,30216,Christine Steere Property Rentals,"Internal Laundry, Furnished, Ensuite, Built in wardrobes, Air-Conditioner, Split System Heating, Balcony",https://www.domain.com.au/2-523-raglan-parade-warrnambool-vic-3280-17705568
17718220,WARRNAMBOOL,3280,530,2302,"Monday, 08 September 2025",2025-08-15,25,3,1,4.0,House,10 Fairfax Avenue,-38.36375,142.46356,2025-09-09 16:47:20,17718220,,9,0,0,False,House,House,Harris & Wood Real Estate,27085,Cassandra Stennett,"Heating, Fully fenced, Remote Garage, Secure Parking, Air conditioning, Workshop",https://www.domain.com.au/10-fairfax-avenue-warrnambool-vic-3280-17718220
17718294,WARRNAMBOOL,3280,680,2946,"Wednesday, 17 September 2025",2025-08-15,24,3,2,2.0,House,15 Quarry Road,-38.373505,142.51942,2025-09-09 16:47:20,17718294,,11,0,0,False,House,House,Ray White Warrnambool,5589,"Steven Agnew, Brooke West",Secure Parking,https://www.domain.com.au/15-quarry-road-warrnambool-vic-3280-17718294
17721748,WARRNAMBOOL,3280,630,2738,"Wednesday, 24 September 2025",2025-08-19,21,4,2,2.0,House,27 Dales Road,-38.375816,142.518,2025-09-09 16:47:20,17721748,,9,0,0,False,House,House,Ludeman Real Estate Warrnambool,16004,Brooke Lumsden,"Gas, Bath, Solar panels, Fully fenced, Outdoor Entertainment Area, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher, Rumpus Room, Study, Ducted Heating",https://www.domain.com.au/27-dales-road-warrnambool-vic-3280-17721748
17722308,WARRNAMBOOL,3280,530,2303,"Friday, 03 October 2025",2025-08-19,21,2,1,1.0,House,2/6 Liebig St,-38.386784,142.4817,2025-09-09 16:47:20,17722308,,9,0,0,False,House,House,Casey McDonald Realty,33499,"Keegan Byrne, Mia Carson","Built in wardrobes, Internal Laundry, Secure Parking, Furnished, Heating, Dishwasher",https://www.domain.com.au/2-6-liebig-st-warrnambool-vic-3280-17722308
17722499,WARRNAMBOOL,3280,700,3041,"Monday, 22 September 2025",2025-08-19,21,4,2,2.0,House,7 Hose Street,-38.356075,142.4768,2025-09-09 16:47:20,17722499,,10,0,1,False,House,House,Harris & Wood Real Estate,27085,Cassandra Stennett,"Gas, Bath, Built in wardrobes, Dishwasher, Heating, Fully fenced, Outdoor Entertaining, Remote Garage, Air conditioning, Secure Parking, Shed",https://www.domain.com.au/7-hose-street-warrnambool-vic-3280-17722499
17728171,WARRNAMBOOL,3280,550,2390,"Friday, 05 September 2025",2025-08-22,18,3,1,,House,9 Anderson Street,-38.389027,142.47115,2025-09-09 16:47:20,17728171,,6,0,0,False,House,House,Christine Steere Property,30216,Christine Steere Property Rentals,"Bath, Heating, Dishwasher, Built in wardrobes, Air-Conditioner",https://www.domain.com.au/9-anderson-street-warrnambool-vic-3280-17728171
17728278,WARRNAMBOOL,3280,1000,4000,"Friday, 29 August 2025",2025-08-22,18,5,3,6.0,House,123 Station Street,-38.343876,142.44328,2025-09-09 16:47:20,17728278,,16,0,1,False,House,House,Wilsons Warrnambool & District Real Estate,15490,Wilsons Leasing,"Built in wardrobes, Secure Parking, Intercom, Fireplace(s), Dishwasher, Study, Balcony / Deck, Ensuite",https://www.domain.com.au/123-station-street-warrnambool-vic-3280-17728278
17731660,WARRNAMBOOL,3280,400,1738,"Friday, 03 October 2025",2025-08-26,14,2,1,1.0,Apartment / Unit / Flat,151A Fairy Street,-38.379974,142.47997,2025-09-09 16:47:20,17731660,,10,0,0,False,Apartment,Apartment / Unit / Flat,Ludeman Real Estate Warrnambool,16004,Brooke Lumsden,"Balcony, Built in wardrobes, Gas Heating",https://www.domain.com.au/151a-fairy-street-warrnambool-vic-3280-17731660
17731666,WARRNAMBOOL,3280,660,2640,"Monday, 15 September 2025",2025-08-26,14,3,1,2.0,House,5 Truro Court,-38.370422,142.49995,2025-09-09 16:47:20,17731666,,11,0,1,False,House,House,Wilsons Warrnambool & District Real Estate,15490,Wilsons Leasing,"Internal Laundry, Access to Backyard, Brick Construction, Built in wardrobes, Concrete Slab, Balcony / Deck, Dishwasher, Heating, Electric Cooktop, Electric Oven, Fully fenced, Garden Shed, Gas Hot Water Service, Instantaneous Hot Water System, Natural Gas, Outdoor Entertaining, Power Connected, Rear Access, Remote Garage, Tile Roof, Town Sewerage, Town Water",https://www.domain.com.au/5-truro-court-warrnambool-vic-3280-17731666
17733608,WARRNAMBOOL,3280,480,2080,"Wednesday, 01 October 2025",2025-08-27,13,1,1,1.0,Apartment / Unit / Flat,97A Liebig Street,-38.384182,142.48302,2025-09-09 16:47:20,17733608,,7,0,0,False,Apartment,Apartment / Unit / Flat,Christine Steere Property,30216,Christine Steere Property Rentals,"Internal Laundry, Furnished, Built in wardrobes, Air-Conditioner, Secure Parking",https://www.domain.com.au/97a-liebig-street-warrnambool-vic-3280-17733608
17737940,WARRNAMBOOL,3280,550,2390,"Wednesday, 01 October 2025",2025-08-29,11,3,2,1.0,House,2/5 Irvine Street,-38.353844,142.47726,2025-09-09 16:47:20,17737940,,9,0,1,False,House,House,Ludeman Real Estate Warrnambool,16004,Ally Smith,"Gas, Fully fenced, Outdoor Entertainment Area, Remote Garage, Secure Parking, Built in wardrobes, Dishwasher, Ducted Heating",https://www.domain.com.au/2-5-irvine-street-warrnambool-vic-3280-17737940
17738056,WARRNAMBOOL,3280,670,2680,"Friday, 10 October 2025",2025-08-29,11,3,2,2.0,House,9 De Lemos Court,-38.37044,142.50429,2025-09-09 16:47:20,17738056,,14,0,0,False,House,House,Wilsons Warrnambool & District Real Estate,15490,Wilsons Leasing,"Air conditioning, Secure Parking, Heating, Ensuite",https://www.domain.com.au/9-de-lemos-court-warrnambool-vic-3280-17738056
